time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2014-10-30T03:00:00.000000Z,27.745895,27.77712,27.71467,
2014-10-30T04:00:00.000000Z,27.74588,27.77743,27.71433,
2014-10-30T05:00:00.000000Z,27.747284999999998,27.7789,27.71567000000001,
2014-10-30T06:00:00.000000Z,27.74976,27.7897,27.70982,
2014-10-30T07:00:00.000000Z,27.766695000000002,27.77689,27.7565,
2014-10-30T08:00:00.000000Z,27.76978,27.78073,27.75883,
2014-10-30T09:00:00.000000Z,27.75594,27.7645,27.74738,
2014-10-30T10:00:00.000000Z,27.713340000000002,27.72518,27.7015,
2014-10-30T11:00:00.000000Z,27.72049,27.72881,27.71217,
2014-10-30T12:00:00.000000Z,27.73143,27.73836,27.7245,
2014-10-30T13:00:00.000000Z,27.73061,27.739390000000004,27.72183,
2014-10-30T14:00:00.000000Z,27.75896,27.76483,27.753090000000004,
2014-10-30T15:00:00.000000Z,27.76617,27.7755,27.756840000000004,
2014-10-30T16:00:00.000000Z,27.751134999999998,27.76477,27.7375,
2014-10-30T17:00:00.000000Z,27.73265,27.75017,27.71513,
2014-10-30T18:00:00.000000Z,27.748634999999997,27.76877,27.7285,
2014-10-30T19:00:00.000000Z,27.743440000000003,27.76171,27.72517,
2014-10-30T20:00:00.000000Z,27.7474,27.78234,27.71246,
2014-10-30T21:00:00.000000Z,27.752990000000004,27.78133,27.72465,
2014-10-30T22:00:00.000000Z,27.752450000000003,27.78,27.7249,
2014-10-30T23:00:00.000000Z,27.74711,27.783,27.71122,
2014-10-31T00:00:00.000000Z,27.745995,27.78333,27.70866,
2014-10-31T01:00:00.000000Z,27.73375,27.75916,27.708340000000003,
2014-10-31T02:00:00.000000Z,27.724059999999998,27.77352,27.6746,
2014-10-31T03:00:00.000000Z,27.715555,27.76361,27.6675,
2014-10-31T04:00:00.000000Z,27.705855,27.74171,27.67,
2014-10-31T05:00:00.000000Z,27.71739,27.76828,27.6665,
2014-10-31T06:00:00.000000Z,27.735725,27.7735,27.69795,
2014-10-31T07:00:00.000000Z,27.735259999999997,27.75102,27.7195,
2014-10-31T08:00:00.000000Z,27.749,27.7585,27.7395,
2014-10-31T09:00:00.000000Z,27.76861,27.7775,27.75972,
2014-10-31T10:00:00.000000Z,27.78347500000001,27.7925,27.77445,
2014-10-31T11:00:00.000000Z,27.76257,27.77164,27.7535,
2014-10-31T12:00:00.000000Z,27.77931,27.7918,27.76682000000001,
2014-10-31T13:00:00.000000Z,27.79136,27.80022,27.7825,
2014-10-31T14:00:00.000000Z,27.797575,27.80765,27.7875,
2014-10-31T15:00:00.000000Z,27.82006,27.83005,27.81007,
2014-10-31T16:00:00.000000Z,27.81803,27.8315,27.80456,
2014-10-31T17:00:00.000000Z,27.816655,27.83131,27.802,
2014-10-31T18:00:00.000000Z,27.81706,27.83396,27.80016,
2014-10-31T19:00:00.000000Z,27.817190000000004,27.83355,27.80083,
2014-10-31T20:00:00.000000Z,27.79862,27.84024,27.757,
2014-11-02T22:00:00.000000Z,27.805085,27.84517,27.765,
2014-11-02T23:00:00.000000Z,27.80255,27.8461,27.759,
2014-11-03T00:00:00.000000Z,27.802315000000004,27.84746,27.75717,
2014-11-03T01:00:00.000000Z,27.802335,27.8475,27.75717,
2014-11-03T02:00:00.000000Z,27.802315000000004,27.84746,27.75717,
2014-11-03T03:00:00.000000Z,27.802425,27.84768,27.75717,
2014-11-03T04:00:00.000000Z,27.802315000000004,27.84646,27.75817,
2014-11-03T05:00:00.000000Z,27.802475,27.84178,27.76317,
2014-11-03T06:00:00.000000Z,27.802690000000002,27.84138,27.764,
2014-11-03T07:00:00.000000Z,27.816709999999997,27.82842,27.805,
2014-11-03T08:00:00.000000Z,27.79827,27.80504,27.7915,
2014-11-03T09:00:00.000000Z,27.78685,27.7942,27.7795,
2014-11-03T10:00:00.000000Z,27.789855,27.79621,27.7835,
2014-11-03T11:00:00.000000Z,27.79201500000001,27.79853,27.7855,
2014-11-03T12:00:00.000000Z,27.789640000000002,27.79778,27.7815,
2014-11-03T13:00:00.000000Z,27.793015000000004,27.79953,27.7865,
2014-11-03T14:00:00.000000Z,27.802625,27.8135,27.79175,
2014-11-03T15:00:00.000000Z,27.80129,27.809,27.79358,
2014-11-03T16:00:00.000000Z,27.80539000000001,27.81688,27.7939,
2014-11-03T17:00:00.000000Z,27.804890000000004,27.82161,27.78817,
2014-11-03T18:00:00.000000Z,27.804455,27.82016,27.78875,
2014-11-03T19:00:00.000000Z,27.80475,27.820840000000004,27.78866,
2014-11-03T20:00:00.000000Z,27.782315000000004,27.80183,27.7628,
2014-11-03T21:00:00.000000Z,27.763295,27.78892,27.73767,
2014-11-03T22:00:00.000000Z,27.766025,27.79172,27.74033,
2014-11-03T23:00:00.000000Z,27.765495,27.79233,27.73866,
2014-11-04T00:00:00.000000Z,27.76478,27.79056,27.739,
2014-11-04T01:00:00.000000Z,27.76442,27.79,27.738840000000003,
2014-11-04T02:00:00.000000Z,27.76442500000001,27.79018,27.73867000000001,
2014-11-04T03:00:00.000000Z,27.76442,27.78984,27.739,
2014-11-04T04:00:00.000000Z,27.76442500000001,27.78985,27.739,
2014-11-04T05:00:00.000000Z,27.7644,27.79,27.7388,
2014-11-04T06:00:00.000000Z,27.776665,27.809,27.74433,
2014-11-04T07:00:00.000000Z,27.79647000000001,27.80477,27.78817,
2014-11-04T08:00:00.000000Z,27.78948,27.7965,27.78246,
2014-11-04T09:00:00.000000Z,27.80466,27.81172,27.7976,
2014-11-04T10:00:00.000000Z,27.80618,27.81386,27.7985,
2014-11-04T11:00:00.000000Z,27.795305,27.80211,27.7885,
2014-11-04T12:00:00.000000Z,27.785555,27.79461,27.7765,
2014-11-04T13:00:00.000000Z,27.78743,27.7945,27.78036,
2014-11-04T14:00:00.000000Z,27.750684999999997,27.76173,27.73964,
2014-11-04T15:00:00.000000Z,27.771345,27.78009,27.7626,
2014-11-04T16:00:00.000000Z,27.7848,27.7945,27.7751,
2014-11-04T17:00:00.000000Z,27.767554999999998,27.7845,27.75061,
2014-11-04T18:00:00.000000Z,27.7664,27.7845,27.7483,
2014-11-04T19:00:00.000000Z,27.762295,27.7775,27.747090000000004,
2014-11-04T20:00:00.000000Z,27.767,27.78217,27.75183,
2014-11-04T21:00:00.000000Z,27.776640000000004,27.81075,27.74253,
2014-11-04T22:00:00.000000Z,27.763284999999996,27.79,27.73657,
2014-11-04T23:00:00.000000Z,27.76401,27.79033,27.73769,
2014-11-05T00:00:00.000000Z,27.762745,27.80629,27.7192,
2014-11-05T01:00:00.000000Z,27.765085,27.79333,27.73684,
2014-11-05T02:00:00.000000Z,27.764305,27.79333,27.73528,
2014-11-05T03:00:00.000000Z,27.762945000000002,27.78933,27.73656,
2014-11-05T04:00:00.000000Z,27.764345000000002,27.79033,27.73836,
2014-11-05T05:00:00.000000Z,27.764390000000002,27.79066,27.73812,
2014-11-05T06:00:00.000000Z,27.763295,27.7875,27.73909,
2014-11-05T07:00:00.000000Z,27.760959999999997,27.7715,27.75042,
2014-11-05T08:00:00.000000Z,27.789905,27.7985,27.78131,
2014-11-05T09:00:00.000000Z,27.806559999999998,27.8165,27.79662,
2014-11-05T10:00:00.000000Z,27.81348,27.82046,27.8065,
2014-11-05T11:00:00.000000Z,27.806295,27.81459000000001,27.798,
2014-11-05T12:00:00.000000Z,27.813895,27.8205,27.80729,
2014-11-05T13:00:00.000000Z,27.815995,27.823490000000003,27.8085,
2014-11-05T14:00:00.000000Z,27.811765,27.82213,27.8014,
2014-11-05T15:00:00.000000Z,27.812405,27.82131,27.8035,
2014-11-05T16:00:00.000000Z,27.80552,27.8135,27.79754,
2014-11-05T17:00:00.000000Z,27.79313,27.80576,27.7805,
2014-11-05T18:00:00.000000Z,27.789405,27.8055,27.77331,
2014-11-05T19:00:00.000000Z,27.788984999999997,27.8048,27.77317,
2014-11-05T20:00:00.000000Z,27.788975,27.80478,27.77317,
2014-11-05T21:00:00.000000Z,27.78117,27.80933,27.75301,
2014-11-05T22:00:00.000000Z,27.783595000000005,27.808000000000003,27.759190000000004,
2014-11-05T23:00:00.000000Z,27.7836,27.809,27.7582,
2014-11-06T00:00:00.000000Z,27.78368,27.809,27.75836,
2014-11-06T01:00:00.000000Z,27.78145,27.80557,27.75733,
2014-11-06T02:00:00.000000Z,27.781440000000003,27.80555,27.75733,
2014-11-06T03:00:00.000000Z,27.78148,27.80563,27.75733,
2014-11-06T04:00:00.000000Z,27.781084999999997,27.805840000000003,27.75633,
2014-11-06T05:00:00.000000Z,27.781015000000004,27.8057,27.75633,
2014-11-06T06:00:00.000000Z,27.7822,27.8084,27.756,
2014-11-06T07:00:00.000000Z,27.812440000000002,27.82388,27.801,
2014-11-06T08:00:00.000000Z,27.816975,27.8255,27.80845,
2014-11-06T09:00:00.000000Z,27.77567,27.78534,27.766,
2014-11-06T10:00:00.000000Z,27.78496,27.7915,27.77842,
2014-11-06T11:00:00.000000Z,27.81912,27.83514000000001,27.8031,
2014-11-06T12:00:00.000000Z,27.77931,27.79112000000001,27.7675,
2014-11-06T13:00:00.000000Z,27.74179,27.7485,27.73508,
2014-11-06T14:00:00.000000Z,27.761584999999997,27.7711,27.75207,
2014-11-06T15:00:00.000000Z,27.76714500000001,27.7765,27.757790000000004,
2014-11-06T16:00:00.000000Z,27.782865,27.7935,27.77223,
2014-11-06T17:00:00.000000Z,27.77719500000001,27.78883,27.76556,
2014-11-06T18:00:00.000000Z,27.77681,27.78883,27.76479,
2014-11-06T19:00:00.000000Z,27.776825,27.78883,27.76482,
2014-11-06T20:00:00.000000Z,27.777055,27.78983,27.76428,
2014-11-06T21:00:00.000000Z,27.77033500000001,27.79267,27.748,
2014-11-06T22:00:00.000000Z,27.77073,27.79167,27.74979,
2014-11-06T23:00:00.000000Z,27.770975,27.79267,27.74928,
2014-11-07T00:00:00.000000Z,27.77076000000001,27.79233,27.74919,
2014-11-07T01:00:00.000000Z,27.770640000000004,27.79267,27.74861,
2014-11-07T02:00:00.000000Z,27.77805,27.805,27.7511,
2014-11-07T03:00:00.000000Z,27.77841500000001,27.805,27.75183,
2014-11-07T04:00:00.000000Z,27.77832,27.8055,27.751140000000003,
2014-11-07T05:00:00.000000Z,27.77822,27.8055,27.750940000000003,
2014-11-07T06:00:00.000000Z,27.777884999999998,27.802840000000003,27.75293,
2014-11-07T07:00:00.000000Z,27.763665000000003,27.7745,27.75283,
2014-11-07T08:00:00.000000Z,27.70617,27.7175,27.69484000000001,
2014-11-07T09:00:00.000000Z,27.697305,27.70511,27.6895,
2014-11-07T10:00:00.000000Z,27.696105,27.7025,27.68971,
2014-11-07T11:00:00.000000Z,27.701159999999998,27.70782,27.6945,
2014-11-07T12:00:00.000000Z,27.70395,27.7114,27.6965,
2014-11-07T13:00:00.000000Z,27.704629999999998,27.71276,27.6965,
2014-11-07T14:00:00.000000Z,27.691584999999996,27.70167,27.6815,
2014-11-07T15:00:00.000000Z,27.714925,27.7242,27.70565,
2014-11-07T16:00:00.000000Z,27.71389000000001,27.72728,27.7005,
2014-11-07T17:00:00.000000Z,27.71732,27.7335,27.70114,
2014-11-07T18:00:00.000000Z,27.712925,27.74225,27.6836,
2014-11-07T19:00:00.000000Z,27.720715000000002,27.744,27.69743,
2014-11-07T20:00:00.000000Z,27.727155,27.74631,27.708,
2014-11-07T21:00:00.000000Z,27.72713,27.75476,27.6995,
2014-11-09T22:00:00.000000Z,27.71088,27.75026,27.6715,
2014-11-09T23:00:00.000000Z,27.711375,27.74525,27.6775,
2014-11-10T00:00:00.000000Z,27.71022,27.74294,27.6775,
2014-11-10T01:00:00.000000Z,27.71022,27.74294,27.6775,
2014-11-10T02:00:00.000000Z,27.710240000000002,27.74298,27.6775,
2014-11-10T03:00:00.000000Z,27.710240000000002,27.74298,27.6775,
2014-11-10T04:00:00.000000Z,27.710225,27.74117,27.67928,
2014-11-10T05:00:00.000000Z,27.71022,27.74294,27.6775,
2014-11-10T06:00:00.000000Z,27.71138,27.74026,27.6825,
2014-11-10T07:00:00.000000Z,27.70602,27.7265,27.685540000000003,
2014-11-10T08:00:00.000000Z,27.697554999999998,27.706,27.68911,
2014-11-10T09:00:00.000000Z,27.667925,27.6765,27.65935,
2014-11-10T10:00:00.000000Z,27.66135,27.66875,27.65395,
2014-11-10T11:00:00.000000Z,27.641509999999997,27.64875,27.63427,
2014-11-10T12:00:00.000000Z,27.58082000000001,27.589990000000004,27.57165,
2014-11-10T13:00:00.000000Z,27.586515000000002,27.59595,27.57708,
2014-11-10T14:00:00.000000Z,27.59548,27.6058,27.58516,
2014-11-10T15:00:00.000000Z,27.590795,27.60109000000001,27.5805,
2014-11-10T16:00:00.000000Z,27.600140000000003,27.60948,27.5908,
2014-11-10T17:00:00.000000Z,27.60675,27.6232,27.5903,
2014-11-10T18:00:00.000000Z,27.607004999999997,27.624,27.59001,
2014-11-10T19:00:00.000000Z,27.60715,27.624340000000004,27.58996,
2014-11-10T20:00:00.000000Z,27.609340000000003,27.62617,27.59251,
2014-11-10T21:00:00.000000Z,27.603075,27.6385,27.56765,
2014-11-10T22:00:00.000000Z,27.60315,27.636,27.5703,
2014-11-10T23:00:00.000000Z,27.602925,27.639,27.56685,
2014-11-11T00:00:00.000000Z,27.603120000000004,27.63967,27.56657,
2014-11-11T01:00:00.000000Z,27.603140000000003,27.6381,27.56818,
2014-11-11T02:00:00.000000Z,27.60354,27.6365,27.57058,
2014-11-11T03:00:00.000000Z,27.60354,27.638,27.56908,
2014-11-11T04:00:00.000000Z,27.604345,27.637,27.571690000000004,
2014-11-11T05:00:00.000000Z,27.603675,27.6379,27.56945,
2014-11-11T06:00:00.000000Z,27.605304999999998,27.63083,27.57978,
2014-11-11T07:00:00.000000Z,27.606975,27.61895,27.595,
2014-11-11T08:00:00.000000Z,27.608625,27.61845,27.5988,
2014-11-11T09:00:00.000000Z,27.585604999999997,27.59542,27.57579,
2014-11-11T10:00:00.000000Z,27.59349000000001,27.60208,27.5849,
2014-11-11T11:00:00.000000Z,27.592225,27.60153,27.58292,
2014-11-11T12:00:00.000000Z,27.59199000000001,27.60105,27.58293,
2014-11-11T13:00:00.000000Z,27.584405,27.59375,27.57506,
2014-11-11T14:00:00.000000Z,27.581435,27.59227000000001,27.5706,
2014-11-11T15:00:00.000000Z,27.62088,27.6329,27.60886,
2014-11-11T16:00:00.000000Z,27.607365,27.6235,27.59123,
2014-11-11T17:00:00.000000Z,27.60401,27.61977000000001,27.58825,
2014-11-11T18:00:00.000000Z,27.603240000000003,27.61917,27.58731,
2014-11-11T19:00:00.000000Z,27.603195,27.619840000000003,27.58655,
2014-11-11T20:00:00.000000Z,27.606235,27.61916,27.59331,
2014-11-11T21:00:00.000000Z,27.603375,27.625,27.58175,
2014-11-11T22:00:00.000000Z,27.603525,27.62305,27.584,
2014-11-11T23:00:00.000000Z,27.604059999999997,27.62333,27.58479,
2014-11-12T00:00:00.000000Z,27.604155,27.624,27.58431,
2014-11-12T01:00:00.000000Z,27.604405,27.624,27.58481,
2014-11-12T02:00:00.000000Z,27.604425,27.624,27.58485,
2014-11-12T03:00:00.000000Z,27.604429999999997,27.624,27.58486,
2014-11-12T04:00:00.000000Z,27.604405,27.624,27.58481,
2014-11-12T05:00:00.000000Z,27.6043,27.62083,27.58777000000001,
2014-11-12T06:00:00.000000Z,27.603609999999996,27.61992,27.5873,
2014-11-12T07:00:00.000000Z,27.592735,27.60039,27.58508,
2014-11-12T08:00:00.000000Z,27.60611500000001,27.61648,27.59575,
2014-11-12T09:00:00.000000Z,27.59128,27.59881,27.58375,
2014-11-12T10:00:00.000000Z,27.603445,27.61125,27.595640000000003,
2014-11-12T11:00:00.000000Z,27.6117,27.61925,27.60415,
2014-11-12T12:00:00.000000Z,27.60432,27.61325,27.59539,
2014-11-12T13:00:00.000000Z,27.60373,27.61125,27.59621,
2014-11-12T14:00:00.000000Z,27.613329999999998,27.62317,27.60349,
2014-11-12T15:00:00.000000Z,27.61756,27.6255,27.60962,
2014-11-12T16:00:00.000000Z,27.64464000000001,27.65178,27.6375,
2014-11-12T17:00:00.000000Z,27.62844,27.64605,27.61083,
2014-11-12T18:00:00.000000Z,27.626045,27.63993,27.61216,
2014-11-12T19:00:00.000000Z,27.6317,27.6474,27.616,
2014-11-12T20:00:00.000000Z,27.632675,27.64685,27.6185,
2014-11-12T21:00:00.000000Z,27.72225000000001,27.82225,27.62225,
2014-11-12T22:00:00.000000Z,27.63304,27.659,27.60708,
2014-11-12T23:00:00.000000Z,27.633909999999997,27.666,27.60182,
2014-11-13T00:00:00.000000Z,27.63469000000001,27.65988,27.6095,
2014-11-13T01:00:00.000000Z,27.633605,27.65846,27.60875,
2014-11-13T02:00:00.000000Z,27.63291000000001,27.65732,27.6085,
2014-11-13T03:00:00.000000Z,27.632790000000004,27.65733,27.60825,
2014-11-13T04:00:00.000000Z,27.632775,27.6573,27.60825,
2014-11-13T05:00:00.000000Z,27.632690000000004,27.65713,27.60825,
2014-11-13T06:00:00.000000Z,27.633184999999997,27.6565,27.60987,
2014-11-13T07:00:00.000000Z,27.629915000000004,27.6405,27.61933,
2014-11-13T08:00:00.000000Z,27.622705,27.63366,27.61175,
2014-11-13T09:00:00.000000Z,27.6324,27.64025,27.62455,
2014-11-13T10:00:00.000000Z,27.63949,27.64737,27.63161,
2014-11-13T11:00:00.000000Z,27.64787,27.65499,27.64075,
2014-11-13T12:00:00.000000Z,27.620509999999996,27.62827,27.61275,
2014-11-13T13:00:00.000000Z,27.65304,27.66125,27.64483,
2014-11-13T14:00:00.000000Z,27.650059999999996,27.6585,27.64162,
2014-11-13T15:00:00.000000Z,27.626070000000002,27.63464,27.6175,
2014-11-13T16:00:00.000000Z,27.642795,27.6505,27.63509,
2014-11-13T17:00:00.000000Z,27.646725,27.664,27.62945,
2014-11-13T18:00:00.000000Z,27.64614000000001,27.6626,27.62968,
2014-11-13T19:00:00.000000Z,27.64668,27.663,27.63036,
2014-11-13T20:00:00.000000Z,27.647925,27.66068,27.63517,
2014-11-13T21:00:00.000000Z,27.63434,27.67001,27.59867,
2014-11-13T22:00:00.000000Z,27.63779000000001,27.66525,27.61033,
2014-11-13T23:00:00.000000Z,27.637375,27.665,27.60975,
2014-11-14T00:00:00.000000Z,27.6374,27.665,27.6098,
2014-11-14T01:00:00.000000Z,27.637205,27.66425,27.61016,
2014-11-14T02:00:00.000000Z,27.637385,27.6641,27.61067,
2014-11-14T03:00:00.000000Z,27.6374,27.66413,27.61067,
2014-11-14T04:00:00.000000Z,27.63734,27.66401,27.61067,
2014-11-14T05:00:00.000000Z,27.63747,27.66427,27.61067,
2014-11-14T06:00:00.000000Z,27.638125,27.66625,27.61,
2014-11-14T07:00:00.000000Z,27.65873,27.66621,27.65125,
2014-11-14T08:00:00.000000Z,27.658,27.66475,27.65125,
2014-11-14T09:00:00.000000Z,27.64074500000001,27.65057,27.63092,
2014-11-14T10:00:00.000000Z,27.628155,27.63506,27.62125,
2014-11-14T11:00:00.000000Z,27.642735,27.64975,27.63572000000001,
2014-11-14T12:00:00.000000Z,27.653405,27.66075,27.64606,
2014-11-14T13:00:00.000000Z,27.66,27.66675,27.65325,
2014-11-14T14:00:00.000000Z,27.663415000000004,27.67417,27.65266,
2014-11-14T15:00:00.000000Z,27.711990000000004,27.7205,27.70348,
2014-11-14T16:00:00.000000Z,27.67652,27.6895,27.66354,
2014-11-14T17:00:00.000000Z,27.68954,27.71708,27.662,
2014-11-14T18:00:00.000000Z,27.68727,27.71742,27.65712000000001,
2014-11-14T19:00:00.000000Z,27.70398500000001,27.72397,27.684,
2014-11-14T20:00:00.000000Z,27.706340000000004,27.727940000000004,27.68474,
2014-11-14T21:00:00.000000Z,27.68918,27.73386,27.6445,
2014-11-16T22:00:00.000000Z,27.669525,27.69621,27.642840000000003,
2014-11-16T23:00:00.000000Z,27.67125,27.7226,27.6199,
2014-11-17T00:00:00.000000Z,27.67555,27.69893,27.65217,
2014-11-17T01:00:00.000000Z,27.69037,27.72724,27.6535,
2014-11-17T02:00:00.000000Z,27.69186,27.73022000000001,27.6535,
2014-11-17T03:00:00.000000Z,27.6919,27.7303,27.6535,
2014-11-17T04:00:00.000000Z,27.691455,27.72941,27.6535,
2014-11-17T05:00:00.000000Z,27.6914,27.7293,27.6535,
2014-11-17T06:00:00.000000Z,27.688825,27.72215,27.6555,
2014-11-17T07:00:00.000000Z,27.697625,27.7095,27.68575,
2014-11-17T08:00:00.000000Z,27.712725,27.72025,27.7052,
2014-11-17T09:00:00.000000Z,27.68699,27.70083,27.67315,
2014-11-17T10:00:00.000000Z,27.705585,27.71452,27.69665,
2014-11-17T11:00:00.000000Z,27.698570000000004,27.70585,27.69129,
2014-11-17T12:00:00.000000Z,27.699225,27.7067,27.69175,
2014-11-17T13:00:00.000000Z,27.703155,27.71056,27.69575,
2014-11-17T14:00:00.000000Z,27.702420000000004,27.71034,27.6945,
2014-11-17T15:00:00.000000Z,27.68961,27.69827,27.68095,
2014-11-17T16:00:00.000000Z,27.67815,27.6945,27.6618,
2014-11-17T17:00:00.000000Z,27.671425,27.6875,27.65535,
2014-11-17T18:00:00.000000Z,27.669565000000002,27.68663,27.6525,
2014-11-17T19:00:00.000000Z,27.66960000000001,27.6868,27.6524,
2014-11-17T20:00:00.000000Z,27.6715,27.6895,27.6535,
2014-11-17T21:00:00.000000Z,27.66997000000001,27.695940000000004,27.644,
2014-11-17T22:00:00.000000Z,27.67642,27.70584,27.647,
2014-11-17T23:00:00.000000Z,27.6763,27.706940000000003,27.64566,
2014-11-18T00:00:00.000000Z,27.675395,27.70513,27.64566,
2014-11-18T01:00:00.000000Z,27.675915000000003,27.70616,27.64567000000001,
2014-11-18T02:00:00.000000Z,27.676,27.70666,27.64534,
2014-11-18T03:00:00.000000Z,27.675995,27.70699,27.645,
2014-11-18T04:00:00.000000Z,27.676,27.70666,27.64534,
2014-11-18T05:00:00.000000Z,27.676015000000003,27.70703,27.645,
2014-11-18T06:00:00.000000Z,27.675259999999998,27.70312,27.6474,
2014-11-18T07:00:00.000000Z,27.695259999999998,27.70227,27.68825,
2014-11-18T08:00:00.000000Z,27.678985,27.68572,27.67225,
2014-11-18T09:00:00.000000Z,27.64875,27.65592,27.64158,
2014-11-18T10:00:00.000000Z,27.66824,27.67523,27.66125,
2014-11-18T11:00:00.000000Z,27.673240000000003,27.68023,27.66625,
2014-11-18T12:00:00.000000Z,27.67317,27.680090000000003,27.66625,
2014-11-18T13:00:00.000000Z,27.676509999999997,27.68377000000001,27.66925,
2014-11-18T14:00:00.000000Z,27.676740000000002,27.68698,27.6665,
2014-11-18T15:00:00.000000Z,27.665059999999997,27.6745,27.65562000000001,
2014-11-18T16:00:00.000000Z,27.66752,27.6775,27.65754,
2014-11-18T17:00:00.000000Z,27.670934999999997,27.691,27.65087,
2014-11-18T18:00:00.000000Z,27.67363,27.691,27.65626,
2014-11-18T19:00:00.000000Z,27.67323,27.69196,27.6545,
2014-11-18T20:00:00.000000Z,27.675590000000003,27.6915,27.65968,
2014-11-18T21:00:00.000000Z,27.702175,27.73,27.67435,
2014-11-18T22:00:00.000000Z,27.70226000000001,27.72925,27.67527,
2014-11-18T23:00:00.000000Z,27.702745,27.73025,27.67524,
2014-11-19T00:00:00.000000Z,27.702234999999998,27.73,27.67447,
2014-11-19T01:00:00.000000Z,27.702405,27.73025,27.67456,
2014-11-19T02:00:00.000000Z,27.702384999999996,27.73025,27.67452,
2014-11-19T03:00:00.000000Z,27.702405,27.73025,27.67456,
2014-11-19T04:00:00.000000Z,27.7022,27.73025,27.67415,
2014-11-19T05:00:00.000000Z,27.7022,27.73025,27.67415,
2014-11-19T06:00:00.000000Z,27.69748,27.72083,27.67413,
2014-11-19T07:00:00.000000Z,27.66965,27.6788,27.6605,
2014-11-19T08:00:00.000000Z,27.677695,27.690890000000003,27.6645,
2014-11-19T09:00:00.000000Z,27.675604999999997,27.68317,27.66804,
2014-11-19T10:00:00.000000Z,27.66413,27.67225,27.65601,
2014-11-19T11:00:00.000000Z,27.668975,27.67825,27.6597,
2014-11-19T12:00:00.000000Z,27.676975,27.6852,27.66875,
2014-11-19T13:00:00.000000Z,27.68014,27.68853,27.67175,
2014-11-19T14:00:00.000000Z,27.68954500000001,27.6975,27.681590000000003,
2014-11-19T15:00:00.000000Z,27.706665,27.71483,27.6985,
2014-11-19T16:00:00.000000Z,27.747935,27.75637,27.7395,
2014-11-19T17:00:00.000000Z,27.72613,27.7431,27.70916,
2014-11-19T18:00:00.000000Z,27.701559999999997,27.72479,27.67833,
2014-11-19T19:00:00.000000Z,27.69394,27.70638,27.6815,
2014-11-19T20:00:00.000000Z,27.6999,27.7125,27.6873,
2014-11-19T21:00:00.000000Z,27.682545,27.69842,27.66667,
2014-11-19T22:00:00.000000Z,27.677655,27.69798,27.65733,
2014-11-19T23:00:00.000000Z,27.67714,27.69828,27.656,
2014-11-20T00:00:00.000000Z,27.677105,27.69821,27.656,
2014-11-20T01:00:00.000000Z,27.677125,27.69825,27.656,
