time,BNP.EURDKK - EUR/DKK_x,closeAsk,closeBid,volume
2014-10-26T23:00:00.000000Z,7.445245,7.44552,7.44497,
2014-10-27T00:00:00.000000Z,7.44539,7.44573,7.44505,
2014-10-27T01:00:00.000000Z,7.445385000000001,7.44578,7.44499,
2014-10-27T02:00:00.000000Z,7.445354999999997,7.44572,7.44499,
2014-10-27T03:00:00.000000Z,7.445355,7.44568,7.44503,
2014-10-27T04:00:00.000000Z,7.445254999999999,7.4455399999999985,7.44497,
2014-10-27T05:00:00.000000Z,7.445575,7.44597,7.4451800000000015,
2014-10-27T06:00:00.000000Z,7.44526,7.4455300000000015,7.44499,
2014-10-27T07:00:00.000000Z,7.4448349999999985,7.44503,7.44464,
2014-10-27T08:00:00.000000Z,7.4448349999999985,7.44508,7.44459,
2014-10-27T09:00:00.000000Z,7.4448,7.44497,7.44463,
2014-10-27T10:00:00.000000Z,7.444839999999999,7.44497,7.4447100000000015,
2014-10-27T11:00:00.000000Z,7.444565000000001,7.4447,7.44443,
2014-10-27T12:00:00.000000Z,7.4443899999999985,7.44452,7.444260000000001,
2014-10-27T13:00:00.000000Z,7.444325,7.44448,7.44417,
2014-10-27T14:00:00.000000Z,7.444164999999999,7.44433,7.444,
2014-10-27T15:00:00.000000Z,7.444210000000001,7.44435,7.44407,
2014-10-27T16:00:00.000000Z,7.444174999999999,7.4443100000000015,7.444039999999997,
2014-10-27T17:00:00.000000Z,7.444174999999999,7.4443899999999985,7.4439600000000015,
2014-10-27T18:00:00.000000Z,7.44417,7.4443899999999985,7.44395,
2014-10-27T19:00:00.000000Z,7.444265,7.44446,7.44407,
2014-10-27T20:00:00.000000Z,7.444265,7.44453,7.444,
2014-10-27T21:00:00.000000Z,7.444265,7.44458,7.44395,
2014-10-27T22:00:00.000000Z,7.4444149999999985,7.44488,7.44395,
2014-10-27T23:00:00.000000Z,7.4443449999999975,7.44468,7.44401,
2014-10-28T00:00:00.000000Z,7.4443449999999975,7.44468,7.44401,
2014-10-28T01:00:00.000000Z,7.4443550000000025,7.44469,7.44402,
2014-10-28T02:00:00.000000Z,7.444364999999999,7.44469,7.444039999999997,
2014-10-28T04:00:00.000000Z,7.4443899999999985,7.4447100000000015,7.44407,
2014-10-28T05:00:00.000000Z,7.444125,7.44458,7.44367,
2014-10-28T06:00:00.000000Z,7.444565000000001,7.44487,7.444260000000001,
2014-10-28T07:00:00.000000Z,7.444385,7.44457,7.4442,
2014-10-28T08:00:00.000000Z,7.444739999999999,7.44488,7.4446,
2014-10-28T09:00:00.000000Z,7.444369999999997,7.44455,7.444189999999999,
2014-10-28T10:00:00.000000Z,7.443764999999999,7.44388,7.44365,
2014-10-28T11:00:00.000000Z,7.444184999999999,7.4443199999999985,7.44405,
2014-10-28T12:00:00.000000Z,7.4440300000000015,7.444210000000001,7.44385,
2014-10-28T13:00:00.000000Z,7.444205,7.44435,7.44406,
2014-10-28T14:00:00.000000Z,7.44422,7.4443800000000016,7.44406,
2014-10-28T15:00:00.000000Z,7.444585000000001,7.44473,7.444439999999997,
2014-10-28T16:00:00.000000Z,7.444489999999999,7.44463,7.44435,
2014-10-28T17:00:00.000000Z,7.444579999999997,7.4447199999999984,7.444439999999997,
2014-10-28T18:00:00.000000Z,7.4448149999999975,7.44492,7.4447100000000015,
2014-10-28T19:00:00.000000Z,7.444905,7.445060000000002,7.44475,
2014-10-28T20:00:00.000000Z,7.444925,7.44508,7.44477,
2014-10-28T21:00:00.000000Z,7.44495,7.44528,7.44462,
2014-10-28T22:00:00.000000Z,7.444960000000001,7.44517,7.44475,
2014-10-28T23:00:00.000000Z,7.444914999999999,7.445089999999999,7.444739999999999,
2014-10-29T00:00:00.000000Z,7.44492,7.445089999999999,7.44475,
2014-10-29T01:00:00.000000Z,7.4450699999999985,7.44527,7.44487,
2014-10-29T04:00:00.000000Z,7.4450600000000025,7.44528,7.444839999999999,
2014-10-29T06:00:00.000000Z,7.444914999999999,7.4451399999999985,7.44469,
2014-10-29T07:00:00.000000Z,7.444255,7.4444,7.44411,
2014-10-29T08:00:00.000000Z,7.444210000000001,7.44436,7.44406,
2014-10-29T09:00:00.000000Z,7.444794999999999,7.44497,7.44462,
2014-10-29T10:00:00.000000Z,7.4446949999999985,7.44486,7.44453,
2014-10-29T11:00:00.000000Z,7.4445450000000015,7.444660000000002,7.44443,
2014-10-29T12:00:00.000000Z,7.444495,7.44463,7.44436,
2014-10-29T13:00:00.000000Z,7.44459,7.44476,7.44442,
2014-10-29T14:00:00.000000Z,7.444669999999999,7.44486,7.44448,
2014-10-29T15:00:00.000000Z,7.444655000000001,7.4447800000000015,7.44453,
2014-10-29T16:00:00.000000Z,7.4450699999999985,7.44522,7.44492,
2014-10-29T17:00:00.000000Z,7.444409999999999,7.44528,7.44354,
2014-10-29T18:00:00.000000Z,7.444034999999999,7.444189999999999,7.44388,
2014-10-29T19:00:00.000000Z,7.444089999999999,7.44422,7.4439600000000015,
2014-10-29T20:00:00.000000Z,7.443910000000002,7.444210000000001,7.44361,
2014-10-29T21:00:00.000000Z,7.443910000000002,7.4442,7.44362,
2014-10-29T22:00:00.000000Z,7.4438650000000015,7.44407,7.44366,
2014-10-29T23:00:00.000000Z,7.443860000000001,7.444089999999999,7.4436300000000015,
2014-10-30T00:00:00.000000Z,7.443860000000001,7.44408,7.4436399999999985,
2014-10-30T01:00:00.000000Z,7.443869999999999,7.44408,7.44366,
2014-10-30T02:00:00.000000Z,7.443875,7.44408,7.44367,
2014-10-30T03:00:00.000000Z,7.443860000000001,7.44407,7.44365,
2014-10-30T04:00:00.000000Z,7.443835000000001,7.444039999999997,7.4436300000000015,
2014-10-30T05:00:00.000000Z,7.443835000000001,7.444039999999997,7.4436300000000015,
2014-10-30T06:00:00.000000Z,7.4439,7.44417,7.4436300000000015,
2014-10-30T07:00:00.000000Z,7.44464,7.44477,7.44451,
2014-10-30T08:00:00.000000Z,7.444585000000001,7.444739999999999,7.44443,
2014-10-30T09:00:00.000000Z,7.444585000000001,7.4447199999999984,7.44445,
2014-10-30T10:00:00.000000Z,7.44445,7.44458,7.4443199999999985,
2014-10-30T11:00:00.000000Z,7.4445700000000015,7.4447100000000015,7.44443,
2014-10-30T12:00:00.000000Z,7.44492,7.44515,7.44469,
2014-10-30T13:00:00.000000Z,7.4449049999999986,7.445019999999999,7.4447899999999985,
2014-10-30T14:00:00.000000Z,7.444644999999999,7.4447800000000015,7.44451,
2014-10-30T15:00:00.000000Z,7.444545,7.444669999999999,7.44442,
2014-10-30T16:00:00.000000Z,7.4446600000000025,7.444839999999999,7.44448,
2014-10-30T17:00:00.000000Z,7.444649999999997,7.44481,7.444489999999999,
2014-10-30T18:00:00.000000Z,7.4446850000000016,7.44487,7.4445,
2014-10-30T19:00:00.000000Z,7.44473,7.44488,7.44458,
2014-10-30T20:00:00.000000Z,7.445005,7.44525,7.44476,
2014-10-30T21:00:00.000000Z,7.445015,7.4454,7.44463,
2014-10-30T22:00:00.000000Z,7.4450249999999984,7.4453,7.44475,
2014-10-30T23:00:00.000000Z,7.44525,7.4454699999999985,7.44503,
2014-10-31T00:00:00.000000Z,7.445195,7.4454600000000015,7.44493,
2014-10-31T01:00:00.000000Z,7.445195,7.4454600000000015,7.44493,
2014-10-31T02:00:00.000000Z,7.4452,7.4454699999999985,7.44493,
2014-10-31T03:00:00.000000Z,7.4452050000000005,7.44543,7.44498,
2014-10-31T04:00:00.000000Z,7.445235,7.44545,7.445019999999999,
2014-10-31T05:00:00.000000Z,7.44481,7.445489999999999,7.44413,
2014-10-31T06:00:00.000000Z,7.444965,7.44517,7.44476,
2014-10-31T07:00:00.000000Z,7.444385,7.44451,7.444260000000001,
2014-10-31T08:00:00.000000Z,7.444539999999999,7.444669999999999,7.44441,
2014-10-31T09:00:00.000000Z,7.4444550000000005,7.44458,7.44433,
2014-10-31T10:00:00.000000Z,7.44455,7.44468,7.44442,
2014-10-31T11:00:00.000000Z,7.444485,7.444610000000001,7.44436,
2014-10-31T12:00:00.000000Z,7.4444050000000015,7.44455,7.444260000000001,
2014-10-31T13:00:00.000000Z,7.444274999999997,7.4444,7.44415,
2014-10-31T14:00:00.000000Z,7.444245,7.44436,7.44413,
2014-10-31T15:00:00.000000Z,7.443199999999999,7.44336,7.443039999999999,
2014-10-31T16:00:00.000000Z,7.4435449999999985,7.44368,7.443410000000001,
2014-10-31T17:00:00.000000Z,7.443414999999999,7.44353,7.4433,
2014-10-31T18:00:00.000000Z,7.443060000000001,7.443189999999999,7.44293,
2014-10-31T19:00:00.000000Z,7.4430450000000015,7.443230000000002,7.44286,
2014-10-31T20:00:00.000000Z,7.443065000000002,7.443410000000001,7.44272,
2014-11-02T22:00:00.000000Z,7.443915,7.44497,7.44286,
2014-11-02T23:00:00.000000Z,7.443894999999999,7.44481,7.44298,
2014-11-03T00:00:00.000000Z,7.4432300000000025,7.443510000000002,7.44295,
2014-11-03T01:00:00.000000Z,7.443250000000001,7.44349,7.443010000000001,
2014-11-03T02:00:00.000000Z,7.4432350000000005,7.44348,7.442989999999999,
2014-11-03T03:00:00.000000Z,7.443244999999999,7.4435,7.442989999999999,
2014-11-03T04:00:00.000000Z,7.4432350000000005,7.44349,7.44298,
2014-11-03T05:00:00.000000Z,7.4432399999999985,7.4435,7.44298,
2014-11-03T06:00:00.000000Z,7.4435850000000015,7.443910000000002,7.44326,
2014-11-03T07:00:00.000000Z,7.443735,7.444039999999997,7.44343,
2014-11-03T08:00:00.000000Z,7.443775,7.44393,7.44362,
2014-11-03T09:00:00.000000Z,7.44376,7.4439,7.44362,
2014-11-03T10:00:00.000000Z,7.444274999999997,7.44445,7.4441,
2014-11-03T11:00:00.000000Z,7.444135,7.44425,7.44402,
2014-11-03T12:00:00.000000Z,7.444089999999999,7.44423,7.44395,
2014-11-03T13:00:00.000000Z,7.44388,7.44402,7.443739999999999,
2014-11-03T14:00:00.000000Z,7.443964999999999,7.44415,7.44378,
2014-11-03T15:00:00.000000Z,7.443885000000001,7.4440300000000015,7.443739999999999,
2014-11-03T16:00:00.000000Z,7.4435699999999985,7.44371,7.44343,
2014-11-03T17:00:00.000000Z,7.4436550000000015,7.4438,7.443510000000002,
2014-11-03T18:00:00.000000Z,7.443815000000002,7.4439600000000015,7.44367,
2014-11-03T19:00:00.000000Z,7.443424999999999,7.44378,7.44307,
2014-11-03T20:00:00.000000Z,7.443300000000002,7.443589999999999,7.443010000000001,
2014-11-03T21:00:00.000000Z,7.443225,7.443519999999999,7.44293,
2014-11-03T22:00:00.000000Z,7.443189999999999,7.443460000000001,7.44292,
2014-11-03T23:00:00.000000Z,7.4433,7.443519999999999,7.44308,
2014-11-04T00:00:00.000000Z,7.443275,7.44342,7.44313,
2014-11-04T01:00:00.000000Z,7.443410000000001,7.44378,7.443039999999999,
2014-11-04T02:00:00.000000Z,7.443625,7.44418,7.44307,
2014-11-04T03:00:00.000000Z,7.4435949999999975,7.44417,7.44302,
2014-11-04T04:00:00.000000Z,7.443515,7.443980000000002,7.44305,
2014-11-04T05:00:00.000000Z,7.4435600000000015,7.443980000000002,7.44314,
2014-11-04T06:00:00.000000Z,7.443885000000001,7.44408,7.443689999999999,
2014-11-04T07:00:00.000000Z,7.443735,7.44393,7.44354,
2014-11-04T08:00:00.000000Z,7.443625000000001,7.443810000000001,7.44344,
2014-11-04T09:00:00.000000Z,7.443529999999999,7.443689999999999,7.44337,
2014-11-04T10:00:00.000000Z,7.443175,7.4433,7.44305,
2014-11-04T11:00:00.000000Z,7.443145000000001,7.4432800000000015,7.443010000000001,
2014-11-04T12:00:00.000000Z,7.4428300000000025,7.44297,7.44269,
2014-11-04T13:00:00.000000Z,7.44292,7.44305,7.44279,
2014-11-04T14:00:00.000000Z,7.442875,7.443,7.44275,
2014-11-04T15:00:00.000000Z,7.442945,7.44315,7.44274,
2014-11-04T16:00:00.000000Z,7.44261,7.4427699999999986,7.44245,
2014-11-04T17:00:00.000000Z,7.44265,7.44278,7.44252,
2014-11-04T18:00:00.000000Z,7.4425149999999975,7.44262,7.4424100000000015,
2014-11-04T19:00:00.000000Z,7.442614999999999,7.4427699999999986,7.44246,
2014-11-04T20:00:00.000000Z,7.442605,7.44275,7.44246,
2014-11-04T21:00:00.000000Z,7.4427600000000025,7.443,7.44252,
2014-11-04T22:00:00.000000Z,7.442729999999999,7.442939999999999,7.44252,
2014-11-04T23:00:00.000000Z,7.442755,7.44298,7.44253,
2014-11-05T00:00:00.000000Z,7.442710000000001,7.44292,7.4425,
2014-11-05T01:00:00.000000Z,7.44268,7.44286,7.4425,
2014-11-05T02:00:00.000000Z,7.442729999999999,7.44297,7.4424899999999985,
2014-11-05T03:00:00.000000Z,7.442735000000001,7.44296,7.44251,
2014-11-05T04:00:00.000000Z,7.442735000000001,7.44296,7.44251,
2014-11-05T05:00:00.000000Z,7.442744999999999,7.44297,7.44252,
2014-11-05T06:00:00.000000Z,7.4427850000000015,7.44302,7.44255,
2014-11-05T07:00:00.000000Z,7.4427850000000015,7.44303,7.442539999999997,
2014-11-05T08:00:00.000000Z,7.4429149999999975,7.44307,7.442760000000002,
2014-11-05T09:00:00.000000Z,7.4427850000000015,7.44292,7.44265,
2014-11-05T10:00:00.000000Z,7.442664999999999,7.4428,7.44253,
2014-11-05T11:00:00.000000Z,7.442735000000001,7.44286,7.44261,
2014-11-05T12:00:00.000000Z,7.442789999999999,7.442939999999999,7.442639999999999,
2014-11-05T13:00:00.000000Z,7.442715,7.44287,7.44256,
2014-11-05T14:00:00.000000Z,7.441160000000001,7.441319999999997,7.441,
2014-11-05T15:00:00.000000Z,7.441165,7.44131,7.44102,
2014-11-05T16:00:00.000000Z,7.44042,7.440639999999997,7.4402,
2014-11-05T17:00:00.000000Z,7.440569999999999,7.440739999999999,7.4404,
2014-11-05T18:00:00.000000Z,7.440570000000001,7.44073,7.440410000000001,
2014-11-05T19:00:00.000000Z,7.440645,7.4408,7.44049,
2014-11-05T20:00:00.000000Z,7.4407,7.44084,7.44056,
2014-11-05T21:00:00.000000Z,7.4407299999999985,7.440989999999997,7.440469999999999,
2014-11-05T22:00:00.000000Z,7.4405550000000025,7.4409399999999986,7.440169999999997,
2014-11-05T23:00:00.000000Z,7.4403,7.4405199999999985,7.44008,
2014-11-06T00:00:00.000000Z,7.4405600000000005,7.440930000000002,7.4401899999999985,
2014-11-06T01:00:00.000000Z,7.440539999999999,7.440930000000002,7.44015,
2014-11-06T02:00:00.000000Z,7.4405600000000005,7.44097,7.44015,
2014-11-06T03:00:00.000000Z,7.440314999999999,7.440539999999999,7.44009,
2014-11-06T04:00:00.000000Z,7.440305,7.4405100000000015,7.4401,
2014-11-06T05:00:00.000000Z,7.440314999999999,7.4405800000000015,7.44005,
2014-11-06T06:00:00.000000Z,7.4404,7.44067,7.44013,
2014-11-06T07:00:00.000000Z,7.440334999999997,7.440539999999999,7.44013,
2014-11-06T08:00:00.000000Z,7.440334999999997,7.440469999999999,7.4402,
2014-11-06T09:00:00.000000Z,7.440670000000001,7.440810000000001,7.44053,
2014-11-06T10:00:00.000000Z,7.4405649999999985,7.4407,7.44043,
2014-11-06T11:00:00.000000Z,7.440479999999999,7.44062,7.440339999999999,
2014-11-06T12:00:00.000000Z,7.440345,7.440469999999999,7.44022,
2014-11-06T13:00:00.000000Z,7.4389600000000025,7.43933,7.43859,
2014-11-06T14:00:00.000000Z,7.439294999999999,7.43951,7.4390800000000015,
2014-11-06T15:00:00.000000Z,7.439475,7.439610000000001,7.43934,
2014-11-06T16:00:00.000000Z,7.43837,7.43867,7.43807,
2014-11-06T17:00:00.000000Z,7.438425,7.43854,7.43831,
2014-11-06T18:00:00.000000Z,7.438025,7.43823,7.4378199999999985,
2014-11-06T19:00:00.000000Z,7.437804999999999,7.43802,7.437589999999997,
2014-11-06T20:00:00.000000Z,7.437475,7.43795,7.437,
2014-11-06T21:00:00.000000Z,7.437235000000001,7.43751,7.436960000000001,
2014-11-06T22:00:00.000000Z,7.437184999999999,7.43744,7.43693,
2014-11-06T23:00:00.000000Z,7.437225,7.43752,7.43693,
2014-11-07T00:00:00.000000Z,7.437225,7.43752,7.43693,
2014-11-07T01:00:00.000000Z,7.437195000000001,7.4374600000000015,7.43693,
2014-11-07T02:00:00.000000Z,7.437194999999999,7.43745,7.436939999999999,
2014-11-07T03:00:00.000000Z,7.437194999999999,7.43745,7.436939999999999,
2014-11-07T04:00:00.000000Z,7.437194999999999,7.43745,7.436939999999999,
2014-11-07T05:00:00.000000Z,7.438095,7.43872,7.4374699999999985,
2014-11-07T06:00:00.000000Z,7.438194999999999,7.43878,7.43761,
2014-11-07T07:00:00.000000Z,7.43859,7.438739999999999,7.438439999999999,
2014-11-07T08:00:00.000000Z,7.438614999999999,7.43878,7.43845,
2014-11-07T09:00:00.000000Z,7.4386100000000015,7.43875,7.43847,
2014-11-07T10:00:00.000000Z,7.4385600000000025,7.4387,7.43842,
2014-11-07T11:00:00.000000Z,7.438654999999999,7.438789999999999,7.43852,
2014-11-07T12:00:00.000000Z,7.438614999999999,7.43876,7.43847,
2014-11-07T13:00:00.000000Z,7.4385150000000015,7.43866,7.43837,
2014-11-07T14:00:00.000000Z,7.4384,7.438569999999999,7.43823,
2014-11-07T15:00:00.000000Z,7.438194999999999,7.438339999999997,7.43805,
2014-11-07T16:00:00.000000Z,7.43774,7.437889999999999,7.437589999999997,
2014-11-07T17:00:00.000000Z,7.4376,7.43778,7.437419999999999,
2014-11-07T18:00:00.000000Z,7.437489999999999,7.43767,7.437310000000001,
2014-11-07T19:00:00.000000Z,7.437635,7.43785,7.437419999999999,
2014-11-07T20:00:00.000000Z,7.437635,7.43785,7.437419999999999,
2014-11-07T21:00:00.000000Z,7.43802,7.43841,7.43763,
2014-11-09T22:00:00.000000Z,7.438445,7.43888,7.43801,
2014-11-09T23:00:00.000000Z,7.438435000000001,7.43885,7.43802,
2014-11-10T00:00:00.000000Z,7.4382899999999985,7.43887,7.437710000000001,
2014-11-10T01:00:00.000000Z,7.4382199999999985,7.43887,7.43757,
2014-11-10T02:00:00.000000Z,7.438175,7.43877,7.43758,
2014-11-10T03:00:00.000000Z,7.43819,7.4388,7.43758,
2014-11-10T04:00:00.000000Z,7.438280000000002,7.43888,7.43768,
2014-11-10T05:00:00.000000Z,7.438445,7.43888,7.43801,
2014-11-10T06:00:00.000000Z,7.438165,7.43845,7.437880000000002,
2014-11-10T07:00:00.000000Z,7.438105,7.438280000000002,7.4379300000000015,
2014-11-10T08:00:00.000000Z,7.437825,7.43802,7.43763,
2014-11-10T09:00:00.000000Z,7.437815,7.43798,7.43765,
2014-11-10T10:00:00.000000Z,7.437635,7.43774,7.4375300000000015,
2014-11-10T11:00:00.000000Z,7.437769999999999,7.43795,7.437589999999997,
2014-11-10T12:00:00.000000Z,7.43865,7.43883,7.43847,
2014-11-10T13:00:00.000000Z,7.438825,7.438989999999999,7.43866,
2014-11-10T14:00:00.000000Z,7.43885,7.43898,7.43872,
2014-11-10T15:00:00.000000Z,7.43859,7.43873,7.43845,
2014-11-10T16:00:00.000000Z,7.438944999999999,7.43912,7.43877,
2014-11-10T17:00:00.000000Z,7.4391,7.4393,7.4389,
2014-11-10T18:00:00.000000Z,7.4390800000000015,7.43923,7.43893,
2014-11-10T19:00:00.000000Z,7.43918,7.43935,7.4390100000000015,
2014-11-10T20:00:00.000000Z,7.439075,7.43922,7.43893,
2014-11-10T21:00:00.000000Z,7.438955,7.439210000000001,7.4387,
2014-11-10T22:00:00.000000Z,7.439189999999999,7.4398300000000015,7.43855,
2014-11-10T23:00:00.000000Z,7.4392049999999985,7.43982,7.43859,
2014-11-11T00:00:00.000000Z,7.439255,7.4395,7.4390100000000015,
2014-11-11T01:00:00.000000Z,7.43934,7.439539999999999,7.439139999999999,
2014-11-11T02:00:00.000000Z,7.4393449999999985,7.43956,7.43913,
2014-11-11T03:00:00.000000Z,7.4393449999999985,7.43956,7.43913,
2014-11-11T04:00:00.000000Z,7.439444999999999,7.43969,7.4392,
2014-11-11T05:00:00.000000Z,7.439444999999999,7.43969,7.4392,
2014-11-11T06:00:00.000000Z,7.43942,7.439610000000001,7.43923,
2014-11-11T07:00:00.000000Z,7.439665,7.4398,7.43953,
2014-11-11T08:00:00.000000Z,7.440739999999999,7.4409100000000015,7.44057,
2014-11-11T09:00:00.000000Z,7.4405850000000004,7.441039999999999,7.44013,
2014-11-11T10:00:00.000000Z,7.44009,7.4402300000000015,7.43995,
2014-11-11T11:00:00.000000Z,7.440075,7.44022,7.43993,
2014-11-11T12:00:00.000000Z,7.440139999999999,7.44026,7.44002,
2014-11-11T13:00:00.000000Z,7.440244999999999,7.440469999999999,7.44002,
2014-11-11T14:00:00.000000Z,7.440194999999999,7.44035,7.44004,
2014-11-11T15:00:00.000000Z,7.44027,7.44049,7.44005,
2014-11-11T16:00:00.000000Z,7.439610000000001,7.4398,7.43942,
2014-11-11T17:00:00.000000Z,7.43975,7.43997,7.43953,
2014-11-11T18:00:00.000000Z,7.4398149999999985,7.43998,7.43965,
2014-11-11T19:00:00.000000Z,7.440010000000001,7.44015,7.43987,
2014-11-11T20:00:00.000000Z,7.439875000000002,7.44015,7.4396,
2014-11-11T21:00:00.000000Z,7.439905,7.44015,7.439660000000001,
2014-11-11T22:00:00.000000Z,7.4397100000000025,7.439939999999999,7.43948,
2014-11-11T23:00:00.000000Z,7.439294999999999,7.43986,7.43873,
2014-11-12T00:00:00.000000Z,7.439605,7.440010000000001,7.4392,
2014-11-12T01:00:00.000000Z,7.4396,7.43997,7.43923,
2014-11-12T02:00:00.000000Z,7.439584999999999,7.439939999999999,7.43923,
2014-11-12T03:00:00.000000Z,7.439575,7.439939999999999,7.439210000000001,
2014-11-12T04:00:00.000000Z,7.439764999999999,7.440010000000001,7.43952,
2014-11-12T05:00:00.000000Z,7.439764999999999,7.440010000000001,7.43952,
2014-11-12T06:00:00.000000Z,7.4399099999999985,7.440139999999999,7.43968,
2014-11-12T07:00:00.000000Z,7.44096,7.44108,7.44084,
2014-11-12T08:00:00.000000Z,7.4409649999999985,7.4411,7.44083,
2014-11-12T09:00:00.000000Z,7.44128,7.44146,7.4411,
2014-11-12T10:00:00.000000Z,7.4414,7.441560000000001,7.44124,
2014-11-12T11:00:00.000000Z,7.441625,7.441789999999999,7.44146,
2014-11-12T12:00:00.000000Z,7.4416350000000016,7.44177,7.4415,
2014-11-12T13:00:00.000000Z,7.441585000000001,7.4417399999999985,7.44143,
2014-11-12T14:00:00.000000Z,7.4416850000000005,7.4418,7.44157,
2014-11-12T15:00:00.000000Z,7.44175,7.441969999999999,7.44153,
2014-11-12T16:00:00.000000Z,7.44182,7.44198,7.4416600000000015,
2014-11-12T17:00:00.000000Z,7.441875,7.44203,7.44172,
2014-11-12T18:00:00.000000Z,7.441814999999999,7.441969999999999,7.4416600000000015,
2014-11-12T19:00:00.000000Z,7.441789999999999,7.44192,7.4416600000000015,
2014-11-12T20:00:00.000000Z,7.4417100000000005,7.44185,7.44157,
2014-11-12T21:00:00.000000Z,7.4416699999999985,7.44195,7.441389999999997,
2014-11-12T22:00:00.000000Z,7.4417149999999985,7.44203,7.4414,
2014-11-12T23:00:00.000000Z,7.44168,7.44198,7.44138,
2014-11-13T00:00:00.000000Z,7.441694999999997,7.441969999999999,7.44142,
2014-11-13T01:00:00.000000Z,7.4416850000000005,7.44195,7.44142,
2014-11-13T02:00:00.000000Z,7.4416850000000005,7.44195,7.44142,
2014-11-13T03:00:00.000000Z,7.441664999999999,7.44193,7.4414,
2014-11-13T04:00:00.000000Z,7.44163,7.44187,7.441389999999997,
2014-11-13T05:00:00.000000Z,7.44163,7.44185,7.44141,
2014-11-13T06:00:00.000000Z,7.4417399999999985,7.44193,7.44155,
2014-11-13T07:00:00.000000Z,7.4416600000000015,7.4418,7.44152,
2014-11-13T08:00:00.000000Z,7.4418799999999985,7.4420899999999985,7.4416699999999985,
2014-11-13T09:00:00.000000Z,7.441855,7.44199,7.44172,
2014-11-13T10:00:00.000000Z,7.4422700000000015,7.4424100000000015,7.4421300000000015,
2014-11-13T11:00:00.000000Z,7.442259999999999,7.44238,7.442139999999997,
2014-11-13T12:00:00.000000Z,7.44239,7.442539999999997,7.442239999999999,
2014-11-13T13:00:00.000000Z,7.442344999999999,7.44247,7.44222,
2014-11-13T14:00:00.000000Z,7.4427699999999986,7.44292,7.44262,
2014-11-13T15:00:00.000000Z,7.4428100000000015,7.44297,7.44265,
2014-11-13T16:00:00.000000Z,7.4432550000000015,7.44338,7.44313,
2014-11-13T17:00:00.000000Z,7.44321,7.44344,7.44298,
2014-11-13T18:00:00.000000Z,7.443155,7.44331,7.443,
2014-11-13T19:00:00.000000Z,7.44325,7.443389999999999,7.443110000000001,
