time,BNP.EURCAD - EUR/CAD_x,closeAsk,closeBid,volume
2014-10-30T03:00:00.000000Z,1.41328,1.4134200000000001,1.41314,
2014-10-30T04:00:00.000000Z,1.412515,1.41265,1.41238,
2014-10-30T05:00:00.000000Z,1.4118499999999998,1.412,1.4117,
2014-10-30T06:00:00.000000Z,1.4117000000000002,1.41185,1.41155,
2014-10-30T07:00:00.000000Z,1.411365,1.4115,1.41123,
2014-10-30T08:00:00.000000Z,1.4086600000000002,1.4088200000000002,1.4085,
2014-10-30T09:00:00.000000Z,1.4099050000000002,1.4100700000000002,1.40974,
2014-10-30T10:00:00.000000Z,1.409175,1.40931,1.40904,
2014-10-30T11:00:00.000000Z,1.40909,1.40921,1.40897,
2014-10-30T12:00:00.000000Z,1.407775,1.40793,1.40762,
2014-10-30T13:00:00.000000Z,1.411265,1.4114,1.41113,
2014-10-30T14:00:00.000000Z,1.411975,1.4121,1.41185,
2014-10-30T15:00:00.000000Z,1.412725,1.41285,1.4126,
2014-10-30T16:00:00.000000Z,1.411385,1.41149,1.4112799999999999,
2014-10-30T17:00:00.000000Z,1.41205,1.4121700000000001,1.41193,
2014-10-30T18:00:00.000000Z,1.411725,1.41185,1.4116,
2014-10-30T19:00:00.000000Z,1.411295,1.4114,1.41119,
2014-10-30T20:00:00.000000Z,1.41126,1.41156,1.41096,
2014-10-30T21:00:00.000000Z,1.411095,1.41134,1.41085,
2014-10-30T22:00:00.000000Z,1.4110200000000002,1.4111799999999999,1.41086,
2014-10-30T23:00:00.000000Z,1.4117449999999998,1.41191,1.4115799999999998,
2014-10-31T00:00:00.000000Z,1.4115950000000002,1.41173,1.41146,
2014-10-31T01:00:00.000000Z,1.41043,1.41056,1.4103,
2014-10-31T02:00:00.000000Z,1.4110650000000002,1.4112200000000001,1.41091,
2014-10-31T03:00:00.000000Z,1.410355,1.41049,1.41022,
2014-10-31T04:00:00.000000Z,1.4103150000000002,1.41046,1.4101700000000001,
2014-10-31T05:00:00.000000Z,1.40868,1.40883,1.4085299999999998,
2014-10-31T06:00:00.000000Z,1.4086,1.40878,1.40842,
2014-10-31T07:00:00.000000Z,1.408585,1.4087,1.40847,
2014-10-31T08:00:00.000000Z,1.409135,1.40926,1.40901,
2014-10-31T09:00:00.000000Z,1.406875,1.4070200000000002,1.40673,
2014-10-31T10:00:00.000000Z,1.40829,1.40842,1.40816,
2014-10-31T11:00:00.000000Z,1.40773,1.40784,1.40762,
2014-10-31T12:00:00.000000Z,1.4112200000000001,1.41137,1.41107,
2014-10-31T13:00:00.000000Z,1.410795,1.41093,1.41066,
2014-10-31T14:00:00.000000Z,1.41547,1.41563,1.41531,
2014-10-31T15:00:00.000000Z,1.41248,1.4126100000000001,1.41235,
2014-10-31T16:00:00.000000Z,1.4134,1.41353,1.41327,
2014-10-31T17:00:00.000000Z,1.413365,1.4135,1.41323,
2014-10-31T18:00:00.000000Z,1.412405,1.41255,1.41226,
2014-10-31T19:00:00.000000Z,1.412195,1.41231,1.41208,
2014-10-31T20:00:00.000000Z,1.4110049999999998,1.41134,1.41067,
2014-11-02T22:00:00.000000Z,1.4108999999999998,1.41115,1.41065,
2014-11-02T23:00:00.000000Z,1.411305,1.41146,1.41115,
2014-11-03T00:00:00.000000Z,1.4081700000000001,1.40842,1.40792,
2014-11-03T01:00:00.000000Z,1.4082249999999998,1.40844,1.40801,
2014-11-03T02:00:00.000000Z,1.40899,1.40914,1.4088399999999999,
2014-11-03T03:00:00.000000Z,1.40916,1.40931,1.40901,
2014-11-03T04:00:00.000000Z,1.40893,1.4091,1.40876,
2014-11-03T05:00:00.000000Z,1.40935,1.40952,1.4091799999999999,
2014-11-03T06:00:00.000000Z,1.4093200000000001,1.40945,1.40919,
2014-11-03T07:00:00.000000Z,1.4099549999999998,1.41008,1.40983,
2014-11-03T08:00:00.000000Z,1.40959,1.40973,1.40945,
2014-11-03T09:00:00.000000Z,1.4087,1.4088100000000001,1.40859,
2014-11-03T10:00:00.000000Z,1.4095799999999998,1.4096799999999998,1.4094799999999998,
2014-11-03T11:00:00.000000Z,1.4103450000000002,1.41044,1.41025,
2014-11-03T12:00:00.000000Z,1.40991,1.41002,1.4098,
2014-11-03T13:00:00.000000Z,1.41154,1.41164,1.41144,
2014-11-03T14:00:00.000000Z,1.412175,1.4125299999999998,1.41182,
2014-11-03T15:00:00.000000Z,1.41201,1.41214,1.41188,
2014-11-03T16:00:00.000000Z,1.41351,1.41365,1.41337,
2014-11-03T17:00:00.000000Z,1.4157899999999999,1.41593,1.41565,
2014-11-03T18:00:00.000000Z,1.41683,1.4169399999999999,1.41672,
2014-11-03T19:00:00.000000Z,1.419585,1.41972,1.41945,
2014-11-03T20:00:00.000000Z,1.418775,1.41889,1.41866,
2014-11-03T21:00:00.000000Z,1.41783,1.41824,1.4174200000000001,
2014-11-03T22:00:00.000000Z,1.41829,1.41851,1.4180700000000002,
2014-11-03T23:00:00.000000Z,1.4191850000000001,1.41937,1.419,
2014-11-04T00:00:00.000000Z,1.420165,1.42031,1.42002,
2014-11-04T01:00:00.000000Z,1.420505,1.42062,1.42039,
2014-11-04T02:00:00.000000Z,1.42082,1.42096,1.42068,
2014-11-04T03:00:00.000000Z,1.421475,1.42161,1.42134,
2014-11-04T04:00:00.000000Z,1.420325,1.4204700000000001,1.42018,
2014-11-04T05:00:00.000000Z,1.4209550000000002,1.4211,1.4208100000000001,
2014-11-04T06:00:00.000000Z,1.41943,1.41957,1.41929,
2014-11-04T07:00:00.000000Z,1.422405,1.42252,1.42229,
2014-11-04T08:00:00.000000Z,1.42253,1.42262,1.42244,
2014-11-04T09:00:00.000000Z,1.422975,1.42314,1.4228100000000001,
2014-11-04T10:00:00.000000Z,1.42531,1.4254,1.4252200000000002,
2014-11-04T11:00:00.000000Z,1.42531,1.42541,1.42521,
2014-11-04T12:00:00.000000Z,1.427195,1.42731,1.42708,
2014-11-04T13:00:00.000000Z,1.42645,1.42655,1.42635,
2014-11-04T14:00:00.000000Z,1.42818,1.42846,1.4279,
2014-11-04T15:00:00.000000Z,1.43336,1.4335,1.4332200000000002,
2014-11-04T16:00:00.000000Z,1.4307850000000002,1.4309100000000001,1.43066,
2014-11-04T17:00:00.000000Z,1.42982,1.42994,1.4297,
2014-11-04T18:00:00.000000Z,1.43019,1.43029,1.4300899999999999,
2014-11-04T19:00:00.000000Z,1.430395,1.43051,1.43028,
2014-11-04T20:00:00.000000Z,1.43145,1.43157,1.43133,
2014-11-04T21:00:00.000000Z,1.43137,1.43167,1.43107,
2014-11-04T22:00:00.000000Z,1.4311049999999998,1.43129,1.43092,
2014-11-04T23:00:00.000000Z,1.4300950000000001,1.43026,1.42993,
2014-11-05T00:00:00.000000Z,1.430945,1.4311,1.43079,
2014-11-05T01:00:00.000000Z,1.4319950000000001,1.43214,1.43185,
2014-11-05T02:00:00.000000Z,1.4317549999999999,1.4318799999999998,1.43163,
2014-11-05T03:00:00.000000Z,1.43135,1.4314799999999999,1.4312200000000002,
2014-11-05T04:00:00.000000Z,1.4317549999999999,1.4318899999999999,1.4316200000000001,
2014-11-05T05:00:00.000000Z,1.43139,1.43155,1.43123,
2014-11-05T06:00:00.000000Z,1.4323700000000001,1.4325,1.43224,
2014-11-05T07:00:00.000000Z,1.432175,1.43231,1.43204,
2014-11-05T08:00:00.000000Z,1.431765,1.43191,1.4316200000000001,
2014-11-05T09:00:00.000000Z,1.42967,1.42984,1.4295,
2014-11-05T10:00:00.000000Z,1.42844,1.42855,1.4283299999999999,
2014-11-05T11:00:00.000000Z,1.428265,1.42838,1.42815,
2014-11-05T12:00:00.000000Z,1.42654,1.42665,1.4264299999999999,
2014-11-05T13:00:00.000000Z,1.427225,1.42733,1.4271200000000002,
2014-11-05T14:00:00.000000Z,1.42674,1.42696,1.42652,
2014-11-05T15:00:00.000000Z,1.4220450000000002,1.4221700000000002,1.42192,
2014-11-05T16:00:00.000000Z,1.420845,1.42096,1.4207299999999998,
2014-11-05T17:00:00.000000Z,1.422265,1.42236,1.4221700000000002,
2014-11-05T18:00:00.000000Z,1.4232049999999998,1.42331,1.4231,
2014-11-05T19:00:00.000000Z,1.422615,1.42274,1.42249,
2014-11-05T20:00:00.000000Z,1.4217,1.42182,1.4215799999999998,
2014-11-05T21:00:00.000000Z,1.42172,1.422,1.42144,
2014-11-05T22:00:00.000000Z,1.4220700000000002,1.42232,1.42182,
2014-11-05T23:00:00.000000Z,1.4219700000000002,1.42212,1.42182,
2014-11-06T00:00:00.000000Z,1.4231850000000001,1.42335,1.4230200000000002,
2014-11-06T01:00:00.000000Z,1.42409,1.42424,1.42394,
2014-11-06T02:00:00.000000Z,1.423975,1.42413,1.42382,
2014-11-06T03:00:00.000000Z,1.42507,1.4252200000000002,1.42492,
2014-11-06T04:00:00.000000Z,1.4251,1.4252799999999999,1.42492,
2014-11-06T05:00:00.000000Z,1.425975,1.42611,1.42584,
2014-11-06T06:00:00.000000Z,1.4261549999999998,1.42635,1.4259600000000001,
2014-11-06T07:00:00.000000Z,1.42475,1.42487,1.4246299999999998,
2014-11-06T08:00:00.000000Z,1.42501,1.42514,1.42488,
2014-11-06T09:00:00.000000Z,1.426335,1.42646,1.42621,
2014-11-06T10:00:00.000000Z,1.426705,1.42685,1.42656,
2014-11-06T11:00:00.000000Z,1.427115,1.4272200000000002,1.4270100000000001,
2014-11-06T12:00:00.000000Z,1.428415,1.42854,1.42829,
2014-11-06T13:00:00.000000Z,1.41735,1.41747,1.41723,
2014-11-06T14:00:00.000000Z,1.4185850000000002,1.4188100000000001,1.41836,
2014-11-06T15:00:00.000000Z,1.41939,1.4195200000000001,1.41926,
2014-11-06T16:00:00.000000Z,1.418,1.41811,1.4178899999999999,
2014-11-06T17:00:00.000000Z,1.41859,1.4187100000000001,1.4184700000000001,
2014-11-06T18:00:00.000000Z,1.415765,1.41588,1.41565,
2014-11-06T19:00:00.000000Z,1.415095,1.4152,1.41499,
2014-11-06T20:00:00.000000Z,1.4140700000000002,1.4142,1.41394,
2014-11-06T21:00:00.000000Z,1.413765,1.41405,1.4134799999999998,
2014-11-06T22:00:00.000000Z,1.41451,1.4147100000000001,1.41431,
2014-11-06T23:00:00.000000Z,1.4147299999999998,1.4149200000000002,1.41454,
2014-11-07T00:00:00.000000Z,1.41465,1.41479,1.41451,
2014-11-07T01:00:00.000000Z,1.4156399999999998,1.4158,1.4154799999999998,
2014-11-07T02:00:00.000000Z,1.41601,1.41615,1.41587,
2014-11-07T03:00:00.000000Z,1.41625,1.41638,1.41612,
2014-11-07T04:00:00.000000Z,1.4157950000000001,1.41595,1.41564,
2014-11-07T05:00:00.000000Z,1.4161449999999998,1.4163,1.4159899999999999,
2014-11-07T06:00:00.000000Z,1.4165549999999998,1.4167299999999998,1.41638,
2014-11-07T07:00:00.000000Z,1.417415,1.41754,1.41729,
2014-11-07T08:00:00.000000Z,1.41725,1.41736,1.41714,
2014-11-07T09:00:00.000000Z,1.41709,1.4171799999999999,1.4169999999999998,
2014-11-07T10:00:00.000000Z,1.41783,1.41794,1.41772,
2014-11-07T11:00:00.000000Z,1.41713,1.41725,1.41701,
2014-11-07T12:00:00.000000Z,1.4178350000000002,1.41795,1.41772,
2014-11-07T13:00:00.000000Z,1.40583,1.40595,1.40571,
2014-11-07T14:00:00.000000Z,1.4112649999999998,1.4113799999999999,1.41115,
2014-11-07T15:00:00.000000Z,1.40916,1.40929,1.40903,
2014-11-07T16:00:00.000000Z,1.411295,1.41141,1.4111799999999999,
2014-11-07T17:00:00.000000Z,1.41108,1.41125,1.41091,
2014-11-07T18:00:00.000000Z,1.40996,1.41009,1.40983,
2014-11-07T19:00:00.000000Z,1.409715,1.4098600000000001,1.40957,
2014-11-07T20:00:00.000000Z,1.411375,1.41153,1.4112200000000001,
2014-11-07T21:00:00.000000Z,1.41115,1.4117600000000001,1.41054,
2014-11-09T22:00:00.000000Z,1.411775,1.41215,1.4114,
2014-11-09T23:00:00.000000Z,1.41169,1.41184,1.41154,
2014-11-10T00:00:00.000000Z,1.41194,1.4121,1.41178,
2014-11-10T01:00:00.000000Z,1.4122249999999998,1.41242,1.41203,
2014-11-10T02:00:00.000000Z,1.41329,1.41347,1.41311,
2014-11-10T03:00:00.000000Z,1.41255,1.4127100000000001,1.41239,
2014-11-10T04:00:00.000000Z,1.4129299999999998,1.41308,1.41278,
2014-11-10T05:00:00.000000Z,1.41264,1.41278,1.4125,
2014-11-10T06:00:00.000000Z,1.4125,1.41264,1.41236,
2014-11-10T07:00:00.000000Z,1.4132,1.41334,1.41306,
2014-11-10T08:00:00.000000Z,1.41347,1.41359,1.41335,
2014-11-10T09:00:00.000000Z,1.413045,1.41317,1.4129200000000002,
2014-11-10T10:00:00.000000Z,1.4137600000000001,1.4138700000000002,1.41365,
2014-11-10T11:00:00.000000Z,1.4116400000000002,1.4117600000000001,1.41152,
2014-11-10T12:00:00.000000Z,1.412415,1.4125299999999998,1.4123,
2014-11-10T13:00:00.000000Z,1.412605,1.41272,1.41249,
2014-11-10T14:00:00.000000Z,1.4087049999999999,1.40885,1.40856,
2014-11-10T15:00:00.000000Z,1.40875,1.40888,1.40862,
2014-11-10T16:00:00.000000Z,1.4095799999999998,1.4096899999999999,1.40947,
2014-11-10T17:00:00.000000Z,1.41022,1.41035,1.41009,
2014-11-10T18:00:00.000000Z,1.4134799999999998,1.41359,1.41337,
2014-11-10T19:00:00.000000Z,1.413605,1.41372,1.41349,
2014-11-10T20:00:00.000000Z,1.412845,1.41295,1.4127399999999999,
2014-11-10T21:00:00.000000Z,1.41369,1.41408,1.4133,
2014-11-10T22:00:00.000000Z,1.4133049999999998,1.41353,1.41308,
2014-11-10T23:00:00.000000Z,1.4130600000000002,1.41321,1.41291,
2014-11-11T00:00:00.000000Z,1.41417,1.4143299999999999,1.41401,
2014-11-11T01:00:00.000000Z,1.413965,1.41411,1.41382,
2014-11-11T02:00:00.000000Z,1.4143400000000002,1.41449,1.41419,
2014-11-11T03:00:00.000000Z,1.4149349999999998,1.41508,1.41479,
2014-11-11T04:00:00.000000Z,1.413825,1.41398,1.41367,
2014-11-11T05:00:00.000000Z,1.4140700000000002,1.41424,1.4139,
2014-11-11T06:00:00.000000Z,1.413845,1.41398,1.41371,
2014-11-11T07:00:00.000000Z,1.4125549999999998,1.41268,1.4124299999999999,
2014-11-11T08:00:00.000000Z,1.414275,1.41438,1.4141700000000001,
2014-11-11T09:00:00.000000Z,1.41289,1.4130200000000002,1.41276,
2014-11-11T10:00:00.000000Z,1.413715,1.41382,1.41361,
2014-11-11T11:00:00.000000Z,1.41369,1.4138,1.4135799999999998,
2014-11-11T12:00:00.000000Z,1.413965,1.4140700000000002,1.4138600000000001,
2014-11-11T13:00:00.000000Z,1.4139149999999998,1.41404,1.4137899999999999,
2014-11-11T14:00:00.000000Z,1.410415,1.4105299999999998,1.4103,
2014-11-11T15:00:00.000000Z,1.40922,1.40935,1.40909,
2014-11-11T16:00:00.000000Z,1.4126850000000002,1.4128100000000001,1.41256,
2014-11-11T17:00:00.000000Z,1.4133049999999998,1.41346,1.41315,
2014-11-11T18:00:00.000000Z,1.414945,1.41507,1.41482,
2014-11-11T19:00:00.000000Z,1.41391,1.41403,1.4137899999999999,
2014-11-11T20:00:00.000000Z,1.41331,1.41344,1.4131799999999999,
2014-11-11T21:00:00.000000Z,1.414245,1.41465,1.41384,
2014-11-11T22:00:00.000000Z,1.4146100000000001,1.4148100000000001,1.41441,
2014-11-11T23:00:00.000000Z,1.4142450000000002,1.41442,1.4140700000000002,
2014-11-12T00:00:00.000000Z,1.413565,1.41373,1.4134,
2014-11-12T01:00:00.000000Z,1.41408,1.41425,1.41391,
2014-11-12T02:00:00.000000Z,1.4142,1.41435,1.41405,
2014-11-12T03:00:00.000000Z,1.41452,1.41468,1.41436,
2014-11-12T04:00:00.000000Z,1.415355,1.4155,1.41521,
2014-11-12T05:00:00.000000Z,1.4164450000000002,1.41659,1.4163,
2014-11-12T06:00:00.000000Z,1.4161449999999998,1.4163,1.4159899999999999,
2014-11-12T07:00:00.000000Z,1.414795,1.4149,1.41469,
2014-11-12T08:00:00.000000Z,1.41194,1.4120700000000002,1.41181,
2014-11-12T09:00:00.000000Z,1.409335,1.40952,1.40915,
2014-11-12T10:00:00.000000Z,1.410695,1.41079,1.4106,
2014-11-12T11:00:00.000000Z,1.410885,1.41103,1.4107399999999999,
2014-11-12T12:00:00.000000Z,1.410005,1.4101299999999999,1.40988,
2014-11-12T13:00:00.000000Z,1.40889,1.40901,1.40877,
2014-11-12T14:00:00.000000Z,1.408185,1.40832,1.40805,
2014-11-12T15:00:00.000000Z,1.4101850000000002,1.4103,1.4100700000000002,
2014-11-12T16:00:00.000000Z,1.405615,1.40573,1.4055,
2014-11-12T17:00:00.000000Z,1.4050799999999999,1.40519,1.40497,
2014-11-12T18:00:00.000000Z,1.404825,1.40493,1.40472,
2014-11-12T19:00:00.000000Z,1.40569,1.40582,1.4055600000000001,
2014-11-12T20:00:00.000000Z,1.407015,1.40716,1.40687,
2014-11-12T21:00:00.000000Z,1.407915,1.40829,1.40754,
2014-11-12T22:00:00.000000Z,1.4072,1.4074200000000001,1.40698,
2014-11-12T23:00:00.000000Z,1.4075099999999998,1.4076899999999999,1.40733,
2014-11-13T00:00:00.000000Z,1.40773,1.4078600000000001,1.4076,
2014-11-13T01:00:00.000000Z,1.407945,1.40811,1.40778,
2014-11-13T02:00:00.000000Z,1.4079449999999998,1.4081,1.4077899999999999,
2014-11-13T03:00:00.000000Z,1.408165,1.40832,1.40801,
2014-11-13T04:00:00.000000Z,1.4084949999999998,1.40865,1.40834,
2014-11-13T05:00:00.000000Z,1.4091900000000002,1.4093200000000001,1.40906,
2014-11-13T06:00:00.000000Z,1.40929,1.40944,1.40914,
2014-11-13T07:00:00.000000Z,1.4105850000000002,1.4107100000000001,1.41046,
2014-11-13T08:00:00.000000Z,1.409675,1.4097600000000001,1.40959,
2014-11-13T09:00:00.000000Z,1.41017,1.41029,1.41005,
2014-11-13T10:00:00.000000Z,1.409565,1.4096799999999998,1.40945,
2014-11-13T11:00:00.000000Z,1.40962,1.4097600000000001,1.4094799999999998,
2014-11-13T12:00:00.000000Z,1.410065,1.41018,1.40995,
2014-11-13T13:00:00.000000Z,1.41048,1.41058,1.41038,
2014-11-13T14:00:00.000000Z,1.4136600000000001,1.4138,1.41352,
2014-11-13T15:00:00.000000Z,1.414745,1.41489,1.4146,
2014-11-13T16:00:00.000000Z,1.416085,1.4162,1.4159700000000002,
2014-11-13T17:00:00.000000Z,1.41709,1.41724,1.4169399999999999,
2014-11-13T18:00:00.000000Z,1.418195,1.4183,1.41809,
2014-11-13T19:00:00.000000Z,1.41901,1.41913,1.41889,
2014-11-13T20:00:00.000000Z,1.419465,1.41959,1.41934,
2014-11-13T21:00:00.000000Z,1.418435,1.41874,1.41813,
2014-11-13T22:00:00.000000Z,1.4191,1.4193,1.4189,
2014-11-13T23:00:00.000000Z,1.41985,1.42004,1.4196600000000001,
2014-11-14T00:00:00.000000Z,1.41886,1.419,1.41872,
2014-11-14T01:00:00.000000Z,1.41825,1.41839,1.41811,
2014-11-14T02:00:00.000000Z,1.417875,1.4180700000000002,1.4176799999999998,
2014-11-14T03:00:00.000000Z,1.41792,1.41808,1.4177600000000001,
2014-11-14T04:00:00.000000Z,1.4163350000000001,1.41648,1.41619,
2014-11-14T05:00:00.000000Z,1.41621,1.41635,1.4160700000000002,
2014-11-14T06:00:00.000000Z,1.416465,1.41665,1.41628,
2014-11-14T07:00:00.000000Z,1.4165549999999998,1.41668,1.4164299999999999,
2014-11-14T08:00:00.000000Z,1.41804,1.41813,1.41795,
2014-11-14T09:00:00.000000Z,1.41667,1.41688,1.41646,
2014-11-14T10:00:00.000000Z,1.41567,1.41581,1.41553,
2014-11-14T11:00:00.000000Z,1.41393,1.41405,1.41381,
2014-11-14T12:00:00.000000Z,1.41662,1.41672,1.41652,
2014-11-14T13:00:00.000000Z,1.4108399999999999,1.41095,1.4107299999999998,
2014-11-14T14:00:00.000000Z,1.40883,1.40896,1.4087,
2014-11-14T15:00:00.000000Z,1.41228,1.4124299999999999,1.4121299999999999,
2014-11-14T16:00:00.000000Z,1.410995,1.41113,1.41086,
2014-11-14T17:00:00.000000Z,1.412995,1.4131200000000002,1.41287,
2014-11-14T18:00:00.000000Z,1.41357,1.41371,1.41343,
2014-11-14T19:00:00.000000Z,1.41326,1.41339,1.41313,
2014-11-14T20:00:00.000000Z,1.41264,1.41277,1.41251,
2014-11-14T21:00:00.000000Z,1.414205,1.4147399999999999,1.41367,
2014-11-16T22:00:00.000000Z,1.41382,1.41404,1.4136,
2014-11-16T23:00:00.000000Z,1.4136549999999999,1.41381,1.4135,
2014-11-17T00:00:00.000000Z,1.4140700000000002,1.4142299999999999,1.41391,
2014-11-17T01:00:00.000000Z,1.415135,1.41531,1.41496,
2014-11-17T02:00:00.000000Z,1.41645,1.41666,1.41624,
2014-11-17T03:00:00.000000Z,1.41587,1.41603,1.41571,
2014-11-17T04:00:00.000000Z,1.4155799999999998,1.41574,1.4154200000000001,
2014-11-17T05:00:00.000000Z,1.41491,1.41506,1.41476,
2014-11-17T06:00:00.000000Z,1.4148,1.41493,1.41467,
2014-11-17T07:00:00.000000Z,1.4142350000000001,1.41436,1.41411,
2014-11-17T08:00:00.000000Z,1.414695,1.4148100000000001,1.41458,
2014-11-17T09:00:00.000000Z,1.41317,1.4133,1.41304,
2014-11-17T10:00:00.000000Z,1.413535,1.4136600000000001,1.41341,
2014-11-17T11:00:00.000000Z,1.4124850000000002,1.4126,1.4123700000000001,
2014-11-17T12:00:00.000000Z,1.41301,1.41313,1.41289,
2014-11-17T13:00:00.000000Z,1.414735,1.41488,1.41459,
2014-11-17T14:00:00.000000Z,1.41091,1.4110200000000002,1.4108,
2014-11-17T15:00:00.000000Z,1.4094,1.40953,1.40927,
2014-11-17T16:00:00.000000Z,1.4074799999999998,1.40759,1.40737,
2014-11-17T17:00:00.000000Z,1.4072749999999998,1.40739,1.40716,
2014-11-17T18:00:00.000000Z,1.407035,1.40716,1.40691,
2014-11-17T19:00:00.000000Z,1.40831,1.40844,1.40818,
2014-11-17T20:00:00.000000Z,1.40644,1.40657,1.40631,
2014-11-17T21:00:00.000000Z,1.407855,1.40816,1.40755,
2014-11-17T22:00:00.000000Z,1.406775,1.40695,1.4066,
2014-11-17T23:00:00.000000Z,1.406535,1.40673,1.40634,
2014-11-18T00:00:00.000000Z,1.40714,1.40729,1.40699,
2014-11-18T01:00:00.000000Z,1.407735,1.4079,1.40757,
2014-11-18T02:00:00.000000Z,1.4079000000000002,1.40805,1.40775,
2014-11-18T03:00:00.000000Z,1.407125,1.40727,1.40698,
2014-11-18T04:00:00.000000Z,1.40658,1.4067100000000001,1.40645,
2014-11-18T05:00:00.000000Z,1.40646,1.40662,1.4063,
2014-11-18T06:00:00.000000Z,1.40543,1.40557,1.40529,
2014-11-18T07:00:00.000000Z,1.407155,1.40727,1.40704,
2014-11-18T08:00:00.000000Z,1.40803,1.40815,1.40791,
2014-11-18T09:00:00.000000Z,1.41188,1.4121700000000001,1.41159,
2014-11-18T10:00:00.000000Z,1.411845,1.41198,1.41171,
2014-11-18T11:00:00.000000Z,1.412295,1.4124299999999999,1.41216,
2014-11-18T12:00:00.000000Z,1.41182,1.41195,1.41169,
2014-11-18T13:00:00.000000Z,1.41432,1.41446,1.41418,
2014-11-18T14:00:00.000000Z,1.4158149999999998,1.41605,1.4155799999999998,
2014-11-18T15:00:00.000000Z,1.4164149999999998,1.4165299999999998,1.4163,
2014-11-18T16:00:00.000000Z,1.41696,1.41709,1.41683,
2014-11-18T17:00:00.000000Z,1.41643,1.41655,1.41631,
2014-11-18T18:00:00.000000Z,1.4173149999999999,1.41744,1.41719,
2014-11-18T19:00:00.000000Z,1.41598,1.4161,1.4158600000000001,
2014-11-18T20:00:00.000000Z,1.41635,1.41651,1.41619,
2014-11-18T21:00:00.000000Z,1.41606,1.41642,1.4157,
2014-11-18T22:00:00.000000Z,1.4166949999999998,1.41698,1.41641,
2014-11-18T23:00:00.000000Z,1.418855,1.41905,1.41866,
2014-11-19T00:00:00.000000Z,1.4179149999999998,1.41805,1.4177799999999998,
2014-11-19T01:00:00.000000Z,1.41846,1.4186,1.41832,
2014-11-19T02:00:00.000000Z,1.41835,1.4185,1.4182,
2014-11-19T03:00:00.000000Z,1.41839,1.41854,1.41824,
2014-11-19T04:00:00.000000Z,1.4188,1.41896,1.41864,
2014-11-19T05:00:00.000000Z,1.41899,1.41916,1.41882,
2014-11-19T06:00:00.000000Z,1.41802,1.41818,1.4178600000000001,
2014-11-19T07:00:00.000000Z,1.420325,1.42044,1.42021,
2014-11-19T08:00:00.000000Z,1.4215950000000002,1.42173,1.42146,
2014-11-19T09:00:00.000000Z,1.42096,1.4211,1.42082,
2014-11-19T10:00:00.000000Z,1.42162,1.42175,1.42149,
2014-11-19T11:00:00.000000Z,1.421575,1.4217,1.42145,
2014-11-19T12:00:00.000000Z,1.4224,1.42252,1.42228,
2014-11-19T13:00:00.000000Z,1.4253,1.42541,1.42519,
2014-11-19T14:00:00.000000Z,1.423115,1.42323,1.423,
2014-11-19T15:00:00.000000Z,1.4220549999999998,1.42219,1.42192,
2014-11-19T16:00:00.000000Z,1.4241700000000002,1.42428,1.42406,
2014-11-19T17:00:00.000000Z,1.4233250000000002,1.42345,1.4232,
2014-11-19T18:00:00.000000Z,1.423875,1.42406,1.42369,
2014-11-19T19:00:00.000000Z,1.422555,1.42269,1.42242,
2014-11-19T20:00:00.000000Z,1.42369,1.42383,1.42355,
2014-11-19T21:00:00.000000Z,1.4237449999999998,1.42401,1.4234799999999999,
2014-11-19T22:00:00.000000Z,1.423295,1.4234799999999999,1.42311,
2014-11-19T23:00:00.000000Z,1.423455,1.42361,1.4233,
2014-11-20T00:00:00.000000Z,1.42301,1.42318,1.4228399999999999,
2014-11-20T01:00:00.000000Z,1.4233,1.42345,1.42315,
2014-11-20T02:00:00.000000Z,1.42352,1.42366,1.4233799999999999,
2014-11-20T03:00:00.000000Z,1.423575,1.42371,1.42344,
2014-11-20T04:00:00.000000Z,1.42383,1.4239899999999999,1.42367,
2014-11-20T05:00:00.000000Z,1.4235799999999998,1.42373,1.42343,
2014-11-20T06:00:00.000000Z,1.423315,1.42346,1.42317,
2014-11-20T07:00:00.000000Z,1.4245299999999999,1.4247299999999998,1.4243299999999999,
2014-11-20T08:00:00.000000Z,1.421455,1.4216,1.42131,
2014-11-20T09:00:00.000000Z,1.420375,1.42049,1.42026,
