time,BNP.USDCHF - USD/CHF_x,closeAsk,closeBid,volume
2014-10-30T19:00:00.000000Z,0.9564549999999998,0.95653,0.95638,
2014-10-30T20:00:00.000000Z,0.955955,0.95615,0.95576,
2014-10-30T21:00:00.000000Z,0.955885,0.95602,0.95575,
2014-10-30T22:00:00.000000Z,0.956625,0.95674,0.95651,
2014-10-30T23:00:00.000000Z,0.956205,0.9563,0.95611,
2014-10-31T00:00:00.000000Z,0.956365,0.95646,0.95627,
2014-10-31T01:00:00.000000Z,0.956775,0.95687,0.95668,
2014-10-31T02:00:00.000000Z,0.956865,0.95695,0.95678,
2014-10-31T03:00:00.000000Z,0.9567549999999999,0.95684,0.95667,
2014-10-31T04:00:00.000000Z,0.957985,0.95808,0.95789,
2014-10-31T05:00:00.000000Z,0.9597399999999999,0.95983,0.95965,
2014-10-31T06:00:00.000000Z,0.960015,0.96012,0.95991,
2014-10-31T07:00:00.000000Z,0.9596600000000001,0.95973,0.95959,
2014-10-31T08:00:00.000000Z,0.9592950000000001,0.95936,0.95923,
2014-10-31T09:00:00.000000Z,0.959665,0.95976,0.95957,
2014-10-31T10:00:00.000000Z,0.95914,0.95922,0.95906,
2014-10-31T11:00:00.000000Z,0.958735,0.9588,0.95867,
2014-10-31T12:00:00.000000Z,0.96354,0.96362,0.96346,
2014-10-31T13:00:00.000000Z,0.964085,0.96417,0.964,
2014-10-31T14:00:00.000000Z,0.96439,0.96446,0.96432,
2014-10-31T15:00:00.000000Z,0.9624,0.96247,0.96233,
2014-10-31T16:00:00.000000Z,0.962165,0.96223,0.9621,
2014-10-31T17:00:00.000000Z,0.962305,0.96238,0.96223,
2014-10-31T18:00:00.000000Z,0.962675,0.96276,0.96259,
2014-10-31T19:00:00.000000Z,0.96225,0.96234,0.96216,
2014-10-31T20:00:00.000000Z,0.962665,0.9628,0.96253,
2014-11-02T22:00:00.000000Z,0.96439,0.96457,0.96421,
2014-11-02T23:00:00.000000Z,0.964535,0.96462,0.96445,
2014-11-03T00:00:00.000000Z,0.9676299999999999,0.9678,0.96746,
2014-11-03T01:00:00.000000Z,0.9671350000000001,0.96724,0.96703,
2014-11-03T02:00:00.000000Z,0.966205,0.96629,0.96612,
2014-11-03T03:00:00.000000Z,0.96616,0.96624,0.96608,
2014-11-03T04:00:00.000000Z,0.965945,0.96605,0.96584,
2014-11-03T05:00:00.000000Z,0.965865,0.96595,0.96578,
2014-11-03T06:00:00.000000Z,0.9649549999999999,0.96504,0.96487,
2014-11-03T07:00:00.000000Z,0.9649450000000002,0.96502,0.96487,
2014-11-03T08:00:00.000000Z,0.964605,0.96467,0.96454,
2014-11-03T09:00:00.000000Z,0.9644799999999999,0.96454,0.96442,
2014-11-03T10:00:00.000000Z,0.9644299999999999,0.9645,0.96436,
2014-11-03T11:00:00.000000Z,0.96462,0.96469,0.96455,
2014-11-03T12:00:00.000000Z,0.9648700000000001,0.96493,0.96481,
2014-11-03T13:00:00.000000Z,0.96389,0.96396,0.96382,
2014-11-03T14:00:00.000000Z,0.964785,0.96499,0.96458,
2014-11-03T15:00:00.000000Z,0.9659049999999999,0.96597,0.96584,
2014-11-03T16:00:00.000000Z,0.9655950000000001,0.96567,0.96552,
2014-11-03T17:00:00.000000Z,0.96565,0.96573,0.96557,
2014-11-03T18:00:00.000000Z,0.9656399999999999,0.96572,0.96556,
2014-11-03T19:00:00.000000Z,0.965035,0.96511,0.96496,
2014-11-03T20:00:00.000000Z,0.96497,0.96505,0.96489,
2014-11-03T21:00:00.000000Z,0.9658950000000001,0.9662,0.96559,
2014-11-03T22:00:00.000000Z,0.96529,0.96544,0.96514,
2014-11-03T23:00:00.000000Z,0.964975,0.96508,0.96487,
2014-11-04T00:00:00.000000Z,0.96456,0.96465,0.96447,
2014-11-04T01:00:00.000000Z,0.964665,0.96476,0.96457,
2014-11-04T02:00:00.000000Z,0.9642149999999999,0.96431,0.96412,
2014-11-04T03:00:00.000000Z,0.96275,0.96284,0.96266,
2014-11-04T04:00:00.000000Z,0.96342,0.96352,0.96332,
2014-11-04T05:00:00.000000Z,0.9630299999999999,0.96312,0.96294,
2014-11-04T06:00:00.000000Z,0.963385,0.96346,0.96331,
2014-11-04T07:00:00.000000Z,0.963875,0.96395,0.9638,
2014-11-04T08:00:00.000000Z,0.96352,0.96358,0.96346,
2014-11-04T09:00:00.000000Z,0.9634,0.96347,0.96333,
2014-11-04T10:00:00.000000Z,0.96254,0.9626,0.96248,
2014-11-04T11:00:00.000000Z,0.963425,0.96349,0.96336,
2014-11-04T12:00:00.000000Z,0.9632950000000001,0.96335,0.96324,
2014-11-04T13:00:00.000000Z,0.96264,0.9627,0.96258,
2014-11-04T14:00:00.000000Z,0.96335,0.96349,0.96321,
2014-11-04T15:00:00.000000Z,0.95857,0.95864,0.9585,
2014-11-04T16:00:00.000000Z,0.9596950000000001,0.95976,0.95963,
2014-11-04T17:00:00.000000Z,0.960225,0.9603,0.96015,
2014-11-04T18:00:00.000000Z,0.959475,0.95956,0.95939,
2014-11-04T19:00:00.000000Z,0.959445,0.95952,0.95937,
2014-11-04T20:00:00.000000Z,0.960305,0.96039,0.96022,
2014-11-04T21:00:00.000000Z,0.9598450000000001,0.96006,0.95963,
2014-11-04T22:00:00.000000Z,0.9595299999999999,0.95964,0.95942,
2014-11-04T23:00:00.000000Z,0.95959,0.95969,0.95949,
2014-11-05T00:00:00.000000Z,0.95896,0.95905,0.95887,
2014-11-05T01:00:00.000000Z,0.959085,0.95917,0.959,
2014-11-05T02:00:00.000000Z,0.9591700000000001,0.95926,0.95908,
2014-11-05T03:00:00.000000Z,0.95875,0.95883,0.95867,
2014-11-05T04:00:00.000000Z,0.959195,0.95928,0.95911,
2014-11-05T05:00:00.000000Z,0.95952,0.95961,0.95943,
2014-11-05T06:00:00.000000Z,0.96078,0.96087,0.96069,
2014-11-05T07:00:00.000000Z,0.96181,0.96188,0.96174,
2014-11-05T08:00:00.000000Z,0.96313,0.96323,0.96303,
2014-11-05T09:00:00.000000Z,0.96429,0.96437,0.96421,
2014-11-05T10:00:00.000000Z,0.96432,0.96439,0.96425,
2014-11-05T11:00:00.000000Z,0.965705,0.96578,0.96563,
2014-11-05T12:00:00.000000Z,0.9654950000000001,0.96556,0.96543,
2014-11-05T13:00:00.000000Z,0.963575,0.96365,0.9635,
2014-11-05T14:00:00.000000Z,0.964875,0.96498,0.96477,
2014-11-05T15:00:00.000000Z,0.964115,0.96418,0.96405,
2014-11-05T16:00:00.000000Z,0.9641700000000001,0.96425,0.96409,
2014-11-05T17:00:00.000000Z,0.96373,0.96381,0.96365,
2014-11-05T18:00:00.000000Z,0.96475,0.96482,0.96468,
2014-11-05T19:00:00.000000Z,0.96488,0.96496,0.9648,
2014-11-05T20:00:00.000000Z,0.964295,0.96438,0.96421,
2014-11-05T21:00:00.000000Z,0.964155,0.96443,0.96388,
2014-11-05T22:00:00.000000Z,0.964895,0.96504,0.96475,
2014-11-05T23:00:00.000000Z,0.9646100000000001,0.9647,0.96452,
2014-11-06T00:00:00.000000Z,0.9645799999999999,0.96469,0.96447,
2014-11-06T01:00:00.000000Z,0.963935,0.96403,0.96384,
2014-11-06T02:00:00.000000Z,0.96431,0.96441,0.96421,
2014-11-06T03:00:00.000000Z,0.963945,0.96403,0.96386,
2014-11-06T04:00:00.000000Z,0.96173,0.96182,0.96164,
2014-11-06T05:00:00.000000Z,0.9609,0.961,0.9608,
2014-11-06T06:00:00.000000Z,0.961325,0.9614,0.96125,
2014-11-06T07:00:00.000000Z,0.9626399999999999,0.96271,0.96257,
2014-11-06T08:00:00.000000Z,0.962885,0.96296,0.96281,
2014-11-06T09:00:00.000000Z,0.962735,0.9628,0.96267,
2014-11-06T10:00:00.000000Z,0.963415,0.96349,0.96334,
2014-11-06T11:00:00.000000Z,0.96244,0.96251,0.96237,
2014-11-06T12:00:00.000000Z,0.962065,0.96213,0.962,
2014-11-06T13:00:00.000000Z,0.9700700000000001,0.9702,0.96994,
2014-11-06T14:00:00.000000Z,0.9675799999999999,0.96765,0.96751,
2014-11-06T15:00:00.000000Z,0.968485,0.96855,0.96842,
2014-11-06T16:00:00.000000Z,0.970295,0.97037,0.97022,
2014-11-06T17:00:00.000000Z,0.971215,0.97128,0.97115,
2014-11-06T18:00:00.000000Z,0.97164,0.97171,0.97157,
2014-11-06T19:00:00.000000Z,0.972025,0.9721,0.97195,
2014-11-06T20:00:00.000000Z,0.973425,0.9735,0.97335,
2014-11-06T21:00:00.000000Z,0.973225,0.97335,0.9731,
2014-11-06T22:00:00.000000Z,0.972865,0.97297,0.97276,
2014-11-06T23:00:00.000000Z,0.9729899999999999,0.9731,0.97288,
2014-11-07T00:00:00.000000Z,0.972985,0.97306,0.97291,
2014-11-07T01:00:00.000000Z,0.97277,0.97287,0.97267,
2014-11-07T02:00:00.000000Z,0.972715,0.97281,0.97262,
2014-11-07T03:00:00.000000Z,0.9729,0.973,0.9728,
2014-11-07T04:00:00.000000Z,0.97331,0.97339,0.97323,
2014-11-07T05:00:00.000000Z,0.97275,0.97285,0.97265,
2014-11-07T06:00:00.000000Z,0.97229,0.97238,0.9722,
2014-11-07T07:00:00.000000Z,0.9722,0.97231,0.97209,
2014-11-07T08:00:00.000000Z,0.97162,0.97169,0.97155,
2014-11-07T09:00:00.000000Z,0.97155,0.97162,0.97148,
2014-11-07T10:00:00.000000Z,0.9707,0.97076,0.97064,
2014-11-07T11:00:00.000000Z,0.971515,0.97159,0.97144,
2014-11-07T12:00:00.000000Z,0.97151,0.97158,0.97144,
2014-11-07T13:00:00.000000Z,0.97255,0.97263,0.97247,
2014-11-07T14:00:00.000000Z,0.968465,0.96854,0.96839,
2014-11-07T15:00:00.000000Z,0.96936,0.96943,0.96929,
2014-11-07T16:00:00.000000Z,0.96845,0.96853,0.96837,
2014-11-07T17:00:00.000000Z,0.968165,0.96825,0.96808,
2014-11-07T18:00:00.000000Z,0.96654,0.96662,0.96646,
2014-11-07T19:00:00.000000Z,0.967205,0.96728,0.96713,
2014-11-07T20:00:00.000000Z,0.9662700000000001,0.96635,0.96619,
2014-11-07T21:00:00.000000Z,0.966095,0.96649,0.9657,
2014-11-09T22:00:00.000000Z,0.9650299999999999,0.96519,0.96487,
2014-11-09T23:00:00.000000Z,0.96533,0.96548,0.96518,
2014-11-10T00:00:00.000000Z,0.965415,0.9655,0.96533,
2014-11-10T01:00:00.000000Z,0.9645549999999999,0.96465,0.96446,
2014-11-10T02:00:00.000000Z,0.9646899999999999,0.96478,0.9646,
2014-11-10T03:00:00.000000Z,0.9642799999999999,0.96437,0.96419,
2014-11-10T04:00:00.000000Z,0.9643299999999999,0.96442,0.96424,
2014-11-10T05:00:00.000000Z,0.9645100000000001,0.96461,0.96441,
2014-11-10T06:00:00.000000Z,0.96444,0.96452,0.96436,
2014-11-10T07:00:00.000000Z,0.9640549999999999,0.96415,0.96396,
2014-11-10T08:00:00.000000Z,0.96414,0.96424,0.96404,
2014-11-10T09:00:00.000000Z,0.9632200000000001,0.96331,0.96313,
2014-11-10T10:00:00.000000Z,0.9618,0.96189,0.96171,
2014-11-10T11:00:00.000000Z,0.963585,0.96368,0.96349,
2014-11-10T12:00:00.000000Z,0.963385,0.96347,0.9633,
2014-11-10T13:00:00.000000Z,0.963515,0.96361,0.96342,
2014-11-10T14:00:00.000000Z,0.966665,0.96674,0.96659,
2014-11-10T15:00:00.000000Z,0.96635,0.96642,0.96628,
2014-11-10T16:00:00.000000Z,0.9678399999999999,0.96791,0.96777,
2014-11-10T17:00:00.000000Z,0.9676049999999998,0.96768,0.96753,
2014-11-10T18:00:00.000000Z,0.967115,0.96719,0.96704,
2014-11-10T19:00:00.000000Z,0.968125,0.96821,0.96804,
2014-11-10T20:00:00.000000Z,0.9681700000000001,0.96825,0.96809,
2014-11-10T21:00:00.000000Z,0.968195,0.96841,0.96798,
2014-11-10T22:00:00.000000Z,0.967995,0.96814,0.96785,
2014-11-10T23:00:00.000000Z,0.967975,0.96807,0.96788,
2014-11-11T00:00:00.000000Z,0.967585,0.96768,0.96749,
2014-11-11T01:00:00.000000Z,0.967505,0.96761,0.9674,
2014-11-11T02:00:00.000000Z,0.967205,0.96728,0.96713,
2014-11-11T03:00:00.000000Z,0.967915,0.96801,0.96782,
2014-11-11T04:00:00.000000Z,0.9683950000000001,0.96849,0.9683,
2014-11-11T05:00:00.000000Z,0.96792,0.96802,0.96782,
2014-11-11T06:00:00.000000Z,0.9684,0.96849,0.96831,
2014-11-11T07:00:00.000000Z,0.96908,0.96915,0.96901,
2014-11-11T08:00:00.000000Z,0.968925,0.969,0.96885,
2014-11-11T09:00:00.000000Z,0.969105,0.96918,0.96903,
2014-11-11T10:00:00.000000Z,0.9688899999999999,0.96897,0.96881,
2014-11-11T11:00:00.000000Z,0.9686,0.96868,0.96852,
2014-11-11T12:00:00.000000Z,0.968245,0.96832,0.96817,
2014-11-11T13:00:00.000000Z,0.96775,0.96783,0.96767,
2014-11-11T14:00:00.000000Z,0.968165,0.96823,0.9681,
2014-11-11T15:00:00.000000Z,0.96809,0.96815,0.96803,
2014-11-11T16:00:00.000000Z,0.96596,0.96603,0.96589,
2014-11-11T17:00:00.000000Z,0.9652950000000001,0.96538,0.96521,
2014-11-11T18:00:00.000000Z,0.96365,0.96373,0.96357,
2014-11-11T19:00:00.000000Z,0.9645299999999999,0.96462,0.96444,
2014-11-11T20:00:00.000000Z,0.96463,0.96473,0.96453,
2014-11-11T21:00:00.000000Z,0.96465,0.9649,0.9644,
2014-11-11T22:00:00.000000Z,0.964695,0.96483,0.96456,
2014-11-11T23:00:00.000000Z,0.964525,0.96462,0.96443,
2014-11-12T00:00:00.000000Z,0.9659549999999999,0.96606,0.96585,
2014-11-12T01:00:00.000000Z,0.9657450000000001,0.96584,0.96565,
2014-11-12T02:00:00.000000Z,0.96541,0.96552,0.9653,
2014-11-12T03:00:00.000000Z,0.9653799999999999,0.96547,0.96529,
2014-11-12T04:00:00.000000Z,0.9652850000000001,0.96538,0.96519,
2014-11-12T05:00:00.000000Z,0.964565,0.96466,0.96447,
2014-11-12T06:00:00.000000Z,0.964455,0.96456,0.96435,
2014-11-12T07:00:00.000000Z,0.962635,0.96271,0.96256,
2014-11-12T08:00:00.000000Z,0.964495,0.96457,0.96442,
2014-11-12T09:00:00.000000Z,0.966705,0.96677,0.96664,
2014-11-12T10:00:00.000000Z,0.96493,0.965,0.96486,
2014-11-12T11:00:00.000000Z,0.965045,0.96513,0.96496,
2014-11-12T12:00:00.000000Z,0.964705,0.96478,0.96463,
2014-11-12T13:00:00.000000Z,0.96396,0.96403,0.96389,
2014-11-12T14:00:00.000000Z,0.9652799999999999,0.96537,0.96519,
2014-11-12T15:00:00.000000Z,0.963435,0.96351,0.96336,
2014-11-12T16:00:00.000000Z,0.9651,0.96518,0.96502,
2014-11-12T17:00:00.000000Z,0.966435,0.96651,0.96636,
2014-11-12T18:00:00.000000Z,0.967525,0.96761,0.96744,
2014-11-12T19:00:00.000000Z,0.967015,0.96709,0.96694,
2014-11-12T20:00:00.000000Z,0.9668700000000001,0.96696,0.96678,
2014-11-12T21:00:00.000000Z,0.966425,0.96665,0.9662,
2014-11-12T22:00:00.000000Z,0.96725,0.96739,0.96711,
2014-11-12T23:00:00.000000Z,0.96714,0.96724,0.96704,
2014-11-13T00:00:00.000000Z,0.966675,0.96677,0.96658,
2014-11-13T01:00:00.000000Z,0.9659399999999999,0.96604,0.96584,
2014-11-13T02:00:00.000000Z,0.966305,0.96641,0.9662,
2014-11-13T03:00:00.000000Z,0.96623,0.96633,0.96613,
2014-11-13T04:00:00.000000Z,0.96609,0.96618,0.966,
2014-11-13T05:00:00.000000Z,0.966155,0.96625,0.96606,
2014-11-13T06:00:00.000000Z,0.9663,0.9664,0.9662,
2014-11-13T07:00:00.000000Z,0.9655299999999999,0.96561,0.96545,
2014-11-13T08:00:00.000000Z,0.964425,0.9645,0.96435,
2014-11-13T09:00:00.000000Z,0.9646399999999999,0.96472,0.96456,
2014-11-13T10:00:00.000000Z,0.9641350000000001,0.96421,0.96406,
2014-11-13T11:00:00.000000Z,0.9643299999999999,0.9644,0.96426,
2014-11-13T12:00:00.000000Z,0.964765,0.96483,0.9647,
2014-11-13T13:00:00.000000Z,0.964735,0.96481,0.96466,
2014-11-13T14:00:00.000000Z,0.964045,0.96412,0.96397,
2014-11-13T15:00:00.000000Z,0.9636299999999999,0.96371,0.96355,
2014-11-13T16:00:00.000000Z,0.963455,0.96353,0.96338,
2014-11-13T17:00:00.000000Z,0.9643149999999999,0.96439,0.96424,
2014-11-13T18:00:00.000000Z,0.96347,0.96355,0.96339,
2014-11-13T19:00:00.000000Z,0.962685,0.96276,0.96261,
2014-11-13T20:00:00.000000Z,0.963305,0.9634,0.96321,
2014-11-13T21:00:00.000000Z,0.9636,0.96383,0.96337,
2014-11-13T22:00:00.000000Z,0.963665,0.96381,0.96352,
2014-11-13T23:00:00.000000Z,0.9637600000000001,0.96385,0.96367,
2014-11-14T00:00:00.000000Z,0.964635,0.96473,0.96454,
2014-11-14T01:00:00.000000Z,0.964225,0.96432,0.96413,
2014-11-14T02:00:00.000000Z,0.9652299999999999,0.96534,0.96512,
2014-11-14T03:00:00.000000Z,0.965045,0.96514,0.96495,
2014-11-14T04:00:00.000000Z,0.965945,0.96605,0.96584,
2014-11-14T05:00:00.000000Z,0.966825,0.96693,0.96672,
2014-11-14T06:00:00.000000Z,0.9660799999999999,0.96617,0.96599,
2014-11-14T07:00:00.000000Z,0.9654299999999999,0.9655,0.96536,
2014-11-14T08:00:00.000000Z,0.9639700000000001,0.96404,0.9639,
2014-11-14T09:00:00.000000Z,0.9642850000000001,0.96444,0.96413,
2014-11-14T10:00:00.000000Z,0.96449,0.96456,0.96442,
2014-11-14T11:00:00.000000Z,0.965355,0.96542,0.96529,
2014-11-14T12:00:00.000000Z,0.96568,0.96575,0.96561,
2014-11-14T13:00:00.000000Z,0.96785,0.96792,0.96778,
2014-11-14T14:00:00.000000Z,0.968125,0.9682,0.96805,
2014-11-14T15:00:00.000000Z,0.9628,0.96289,0.96271,
2014-11-14T16:00:00.000000Z,0.96168,0.96176,0.9616,
2014-11-14T17:00:00.000000Z,0.959895,0.95998,0.95981,
2014-11-14T18:00:00.000000Z,0.958895,0.95897,0.95882,
2014-11-14T19:00:00.000000Z,0.95911,0.95919,0.95903,
2014-11-14T20:00:00.000000Z,0.95899,0.95908,0.9589,
2014-11-14T21:00:00.000000Z,0.959075,0.95946,0.95869,
2014-11-16T22:00:00.000000Z,0.959835,0.96001,0.95966,
2014-11-16T23:00:00.000000Z,0.9593450000000001,0.95945,0.95924,
2014-11-17T00:00:00.000000Z,0.959045,0.95915,0.95894,
2014-11-17T01:00:00.000000Z,0.957845,0.95794,0.95775,
2014-11-17T02:00:00.000000Z,0.95603,0.95613,0.95593,
2014-11-17T03:00:00.000000Z,0.9572,0.9573,0.9571,
2014-11-17T04:00:00.000000Z,0.9575450000000001,0.95765,0.95744,
2014-11-17T05:00:00.000000Z,0.9576,0.95769,0.95751,
2014-11-17T06:00:00.000000Z,0.95849,0.95857,0.95841,
2014-11-17T07:00:00.000000Z,0.9586899999999999,0.95876,0.95862,
2014-11-17T08:00:00.000000Z,0.9591799999999999,0.95925,0.95911,
2014-11-17T09:00:00.000000Z,0.9616049999999999,0.96169,0.96152,
2014-11-17T10:00:00.000000Z,0.961485,0.96156,0.96141,
2014-11-17T11:00:00.000000Z,0.962015,0.96208,0.96195,
2014-11-17T12:00:00.000000Z,0.9613,0.96137,0.96123,
2014-11-17T13:00:00.000000Z,0.9612299999999999,0.9613,0.96116,
2014-11-17T14:00:00.000000Z,0.964385,0.96446,0.96431,
2014-11-17T15:00:00.000000Z,0.9643450000000001,0.96442,0.96427,
2014-11-17T16:00:00.000000Z,0.9653950000000001,0.96546,0.96533,
2014-11-17T17:00:00.000000Z,0.965125,0.96521,0.96504,
2014-11-17T18:00:00.000000Z,0.964695,0.96477,0.96462,
2014-11-17T19:00:00.000000Z,0.96478,0.96486,0.9647,
2014-11-17T20:00:00.000000Z,0.9650549999999999,0.96514,0.96497,
2014-11-17T21:00:00.000000Z,0.96493,0.96515,0.96471,
2014-11-17T22:00:00.000000Z,0.964895,0.96503,0.96476,
2014-11-17T23:00:00.000000Z,0.964915,0.96501,0.96482,
2014-11-18T00:00:00.000000Z,0.96386,0.96396,0.96376,
2014-11-18T01:00:00.000000Z,0.963615,0.96372,0.96351,
2014-11-18T02:00:00.000000Z,0.962975,0.96307,0.96288,
2014-11-18T03:00:00.000000Z,0.96306,0.96316,0.96296,
2014-11-18T04:00:00.000000Z,0.963215,0.9633,0.96313,
2014-11-18T05:00:00.000000Z,0.9631700000000001,0.96326,0.96308,
2014-11-18T06:00:00.000000Z,0.9633200000000001,0.9634,0.96324,
2014-11-18T07:00:00.000000Z,0.961835,0.9619,0.96177,
2014-11-18T08:00:00.000000Z,0.96151,0.96159,0.96143,
2014-11-18T09:00:00.000000Z,0.9597549999999999,0.95985,0.95966,
2014-11-18T10:00:00.000000Z,0.960365,0.96044,0.96029,
2014-11-18T11:00:00.000000Z,0.9597950000000001,0.95986,0.95973,
2014-11-18T12:00:00.000000Z,0.96075,0.96082,0.96068,
2014-11-18T13:00:00.000000Z,0.9587100000000001,0.95879,0.95863,
2014-11-18T14:00:00.000000Z,0.960085,0.96017,0.96,
2014-11-18T15:00:00.000000Z,0.9586600000000001,0.95873,0.95859,
2014-11-18T16:00:00.000000Z,0.958365,0.95844,0.95829,
2014-11-18T17:00:00.000000Z,0.958535,0.95861,0.95846,
2014-11-18T18:00:00.000000Z,0.95811,0.95819,0.95803,
2014-11-18T19:00:00.000000Z,0.958375,0.95846,0.95829,
2014-11-18T20:00:00.000000Z,0.95823,0.95831,0.95815,
2014-11-18T21:00:00.000000Z,0.958355,0.95859,0.95812,
2014-11-18T22:00:00.000000Z,0.9586,0.95873,0.95847,
2014-11-18T23:00:00.000000Z,0.9585799999999999,0.95868,0.95848,
2014-11-19T00:00:00.000000Z,0.95931,0.95942,0.9592,
2014-11-19T01:00:00.000000Z,0.95915,0.95924,0.95906,
2014-11-19T02:00:00.000000Z,0.9593950000000001,0.95949,0.9593,
2014-11-19T03:00:00.000000Z,0.9597600000000001,0.95985,0.95967,
2014-11-19T04:00:00.000000Z,0.959555,0.95964,0.95947,
2014-11-19T05:00:00.000000Z,0.959175,0.95928,0.95907,
2014-11-19T06:00:00.000000Z,0.95933,0.95943,0.95923,
2014-11-19T07:00:00.000000Z,0.95836,0.95843,0.95829,
2014-11-19T08:00:00.000000Z,0.957555,0.95763,0.95748,
2014-11-19T09:00:00.000000Z,0.95855,0.95863,0.95847,
2014-11-19T10:00:00.000000Z,0.957655,0.95773,0.95758,
2014-11-19T11:00:00.000000Z,0.95839,0.95846,0.95832,
2014-11-19T12:00:00.000000Z,0.95863,0.9587,0.95856,
2014-11-19T13:00:00.000000Z,0.95593,0.95601,0.95585,
2014-11-19T14:00:00.000000Z,0.9577549999999999,0.95782,0.95769,
2014-11-19T15:00:00.000000Z,0.958495,0.95857,0.95842,
2014-11-19T16:00:00.000000Z,0.9573649999999999,0.95744,0.95729,
2014-11-19T17:00:00.000000Z,0.9570850000000001,0.95716,0.95701,
2014-11-19T18:00:00.000000Z,0.9559799999999999,0.95614,0.95582,
2014-11-19T19:00:00.000000Z,0.957765,0.95785,0.95768,
2014-11-19T20:00:00.000000Z,0.957825,0.95791,0.95774,
2014-11-19T21:00:00.000000Z,0.956995,0.95726,0.95673,
2014-11-19T22:00:00.000000Z,0.9576399999999999,0.95781,0.95747,
2014-11-19T23:00:00.000000Z,0.957995,0.9581,0.95789,
2014-11-20T00:00:00.000000Z,0.95818,0.95828,0.95808,
2014-11-20T01:00:00.000000Z,0.958125,0.95822,0.95803,
2014-11-20T02:00:00.000000Z,0.95766,0.95776,0.95756,
2014-11-20T03:00:00.000000Z,0.95761,0.9577,0.95752,
2014-11-20T04:00:00.000000Z,0.957465,0.95755,0.95738,
2014-11-20T05:00:00.000000Z,0.957625,0.95771,0.95754,
2014-11-20T06:00:00.000000Z,0.957845,0.95796,0.95773,
2014-11-20T07:00:00.000000Z,0.95799,0.95808,0.9579,
2014-11-20T08:00:00.000000Z,0.95952,0.9596,0.95944,
2014-11-20T09:00:00.000000Z,0.9596049999999999,0.95967,0.95954,
2014-11-20T10:00:00.000000Z,0.958785,0.95886,0.95871,
2014-11-20T11:00:00.000000Z,0.95847,0.95854,0.9584,
2014-11-20T12:00:00.000000Z,0.957675,0.95775,0.9576,
2014-11-20T13:00:00.000000Z,0.957645,0.95772,0.95757,
2014-11-20T14:00:00.000000Z,0.9569700000000001,0.95721,0.95673,
2014-11-20T15:00:00.000000Z,0.957935,0.95801,0.95786,
2014-11-20T16:00:00.000000Z,0.959675,0.95975,0.9596,
2014-11-20T17:00:00.000000Z,0.9584450000000001,0.95853,0.95836,
2014-11-20T18:00:00.000000Z,0.957645,0.95773,0.95756,
2014-11-20T19:00:00.000000Z,0.9574600000000001,0.95755,0.95737,
2014-11-20T20:00:00.000000Z,0.957965,0.95804,0.95789,
2014-11-20T21:00:00.000000Z,0.9584299999999999,0.95865,0.95821,
2014-11-20T22:00:00.000000Z,0.95845,0.95859,0.95831,
2014-11-20T23:00:00.000000Z,0.95849,0.95858,0.9584,
2014-11-21T00:00:00.000000Z,0.958085,0.95817,0.958,
2014-11-21T01:00:00.000000Z,0.95696,0.95706,0.95686,
2014-11-21T02:00:00.000000Z,0.9574450000000001,0.95755,0.95734,
2014-11-21T03:00:00.000000Z,0.957,0.95709,0.95691,
2014-11-21T04:00:00.000000Z,0.9578049999999999,0.95791,0.9577,
2014-11-21T05:00:00.000000Z,0.958325,0.95842,0.95823,
2014-11-21T06:00:00.000000Z,0.958465,0.95855,0.95838,
2014-11-21T07:00:00.000000Z,0.9581200000000001,0.95819,0.95805,
2014-11-21T08:00:00.000000Z,0.96521,0.96532,0.9651,
2014-11-21T09:00:00.000000Z,0.966455,0.96654,0.96637,
2014-11-21T10:00:00.000000Z,0.96714,0.96721,0.96707,
2014-11-21T11:00:00.000000Z,0.967475,0.96755,0.9674,
2014-11-21T12:00:00.000000Z,0.96789,0.96797,0.96781,
2014-11-21T13:00:00.000000Z,0.96815,0.96823,0.96807,
2014-11-21T14:00:00.000000Z,0.96721,0.96729,0.96713,
2014-11-21T15:00:00.000000Z,0.9684299999999999,0.9685,0.96836,
2014-11-21T16:00:00.000000Z,0.96975,0.96982,0.96968,
2014-11-21T17:00:00.000000Z,0.97006,0.97014,0.96998,
2014-11-21T18:00:00.000000Z,0.97042,0.9705,0.97034,
2014-11-21T19:00:00.000000Z,0.9701,0.97017,0.97003,
2014-11-21T20:00:00.000000Z,0.9696950000000001,0.96978,0.96961,
2014-11-21T21:00:00.000000Z,0.969875,0.97047,0.96928,
2014-11-23T22:00:00.000000Z,0.97239,0.97253,0.97225,
2014-11-23T23:00:00.000000Z,0.9717450000000001,0.97184,0.97165,
2014-11-24T00:00:00.000000Z,0.97136,0.97146,0.97126,
2014-11-24T01:00:00.000000Z,0.9709,0.97099,0.97081,
2014-11-24T02:00:00.000000Z,0.971095,0.97119,0.971,
2014-11-24T03:00:00.000000Z,0.9707,0.97079,0.97061,
2014-11-24T04:00:00.000000Z,0.970455,0.97055,0.97036,
2014-11-24T05:00:00.000000Z,0.970515,0.97061,0.97042,
2014-11-24T06:00:00.000000Z,0.97025,0.97035,0.97015,
2014-11-24T07:00:00.000000Z,0.97009,0.97017,0.97001,
2014-11-24T08:00:00.000000Z,0.9713350000000001,0.97149,0.97118,
2014-11-24T09:00:00.000000Z,0.9694299999999999,0.9695,0.96936,
2014-11-24T10:00:00.000000Z,0.969355,0.96943,0.96928,
