time,BNP.USDPLN - USD/PLN_x,closeAsk,closeBid,volume
2014-11-05T22:00:00.000000Z,3.390625,3.392578125,3.388671875,999.0
2014-11-05T23:00:00.000000Z,3.388671875,3.390625,3.38671875,2178.0
2014-11-06T00:00:00.000000Z,3.3896484375,3.392578125,3.38671875,2484.0
2014-11-06T01:00:00.000000Z,3.3896484375,3.392578125,3.38671875,2264.0
2014-11-06T02:00:00.000000Z,3.3876953125,3.390625,3.384765625,2336.0
2014-11-06T03:00:00.000000Z,3.38671875,3.388671875,3.384765625,2396.0
2014-11-06T04:00:00.000000Z,3.380859375,3.3828125,3.37890625,4276.0
2014-11-06T05:00:00.000000Z,3.3779296875,3.380859375,3.375,3656.0
2014-11-06T06:00:00.000000Z,3.376953125,3.37890625,3.375,3058.0
2014-11-06T07:00:00.000000Z,3.3798828125,3.380859375,3.37890625,5792.0
2014-11-06T08:00:00.000000Z,3.3798828125,3.380859375,3.37890625,9728.0
2014-11-06T09:00:00.000000Z,3.3779296875,3.37890625,3.376953125,7952.0
2014-11-06T10:00:00.000000Z,3.3740234375,3.375,3.373046875,9696.0
2014-11-06T11:00:00.000000Z,3.3720703125,3.373046875,3.37109375,7544.0
2014-11-06T12:00:00.000000Z,3.37109375,3.373046875,3.369140625,8928.0
2014-11-06T13:00:00.000000Z,3.3935546875,3.39453125,3.392578125,29136.0
2014-11-06T14:00:00.000000Z,3.3876953125,3.388671875,3.38671875,24976.0
2014-11-06T15:00:00.000000Z,3.3896484375,3.390625,3.388671875,17664.0
2014-11-06T16:00:00.000000Z,3.3974609375,3.3984375,3.396484375,10472.0
2014-11-06T17:00:00.000000Z,3.40625,3.408203125,3.404296875,6124.0
2014-11-06T18:00:00.000000Z,3.4052734375,3.40625,3.404296875,4548.0
2014-11-06T19:00:00.000000Z,3.4052734375,3.40625,3.404296875,1882.0
2014-11-06T20:00:00.000000Z,3.4111328125,3.412109375,3.41015625,2592.0
2014-11-06T21:00:00.000000Z,3.4111328125,3.4140625,3.408203125,1989.0
2014-11-06T22:00:00.000000Z,3.4091796875,3.412109375,3.40625,884.0
2014-11-06T23:00:00.000000Z,3.408203125,3.41015625,3.40625,1944.0
2014-11-07T00:00:00.000000Z,3.4091796875,3.412109375,3.40625,2392.0
2014-11-07T01:00:00.000000Z,3.4072265625,3.41015625,3.404296875,2014.0
2014-11-07T02:00:00.000000Z,3.4072265625,3.41015625,3.404296875,1179.0
2014-11-07T03:00:00.000000Z,3.4091796875,3.412109375,3.40625,1182.0
2014-11-07T04:00:00.000000Z,3.4091796875,3.412109375,3.40625,1913.0
2014-11-07T05:00:00.000000Z,3.4091796875,3.412109375,3.40625,2264.0
2014-11-07T06:00:00.000000Z,3.40625,3.408203125,3.404296875,2060.0
2014-11-07T07:00:00.000000Z,3.4072265625,3.408203125,3.40625,5972.0
2014-11-07T08:00:00.000000Z,3.41015625,3.41015625,3.41015625,10048.0
2014-11-07T09:00:00.000000Z,3.4091796875,3.41015625,3.408203125,8904.0
2014-11-07T10:00:00.000000Z,3.4052734375,3.40625,3.404296875,7084.0
2014-11-07T11:00:00.000000Z,3.4072265625,3.408203125,3.40625,7096.0
2014-11-07T12:00:00.000000Z,3.4111328125,3.412109375,3.41015625,7300.0
2014-11-07T13:00:00.000000Z,3.416015625,3.416015625,3.416015625,28432.0
2014-11-07T14:00:00.000000Z,3.40234375,3.40234375,3.40234375,25840.0
2014-11-07T15:00:00.000000Z,3.4033203125,3.404296875,3.40234375,21152.0
2014-11-07T16:00:00.000000Z,3.4052734375,3.40625,3.404296875,9088.0
2014-11-07T17:00:00.000000Z,3.4013671875,3.40234375,3.400390625,4368.0
2014-11-07T18:00:00.000000Z,3.3974609375,3.3984375,3.396484375,5500.0
2014-11-07T19:00:00.000000Z,3.396484375,3.3984375,3.39453125,4404.0
2014-11-07T20:00:00.000000Z,3.3935546875,3.396484375,3.390625,4784.0
2014-11-07T21:00:00.000000Z,3.392578125,3.396484375,3.388671875,1312.0
2014-11-09T22:00:00.000000Z,3.3916015625,3.396484375,3.38671875,873.0
2014-11-09T23:00:00.000000Z,3.3935546875,3.396484375,3.390625,2572.0
2014-11-10T00:00:00.000000Z,3.3916015625,3.39453125,3.388671875,1999.0
2014-11-10T01:00:00.000000Z,3.390625,3.392578125,3.388671875,2260.0
2014-11-10T02:00:00.000000Z,3.3896484375,3.392578125,3.38671875,2576.0
2014-11-10T03:00:00.000000Z,3.388671875,3.390625,3.38671875,1699.0
2014-11-10T04:00:00.000000Z,3.388671875,3.390625,3.38671875,971.0
2014-11-10T05:00:00.000000Z,3.388671875,3.390625,3.38671875,1727.0
2014-11-10T06:00:00.000000Z,3.388671875,3.390625,3.38671875,1437.0
2014-11-10T07:00:00.000000Z,3.3818359375,3.3828125,3.380859375,5880.0
2014-11-10T08:00:00.000000Z,3.3828125,3.384765625,3.380859375,7176.0
2014-11-10T09:00:00.000000Z,3.376953125,3.376953125,3.376953125,7848.0
2014-11-10T10:00:00.000000Z,3.3740234375,3.375,3.373046875,7688.0
2014-11-10T11:00:00.000000Z,3.3798828125,3.380859375,3.37890625,5168.0
2014-11-10T12:00:00.000000Z,3.3740234375,3.375,3.373046875,7424.0
2014-11-10T13:00:00.000000Z,3.380859375,3.380859375,3.380859375,6968.0
2014-11-10T14:00:00.000000Z,3.390625,3.390625,3.390625,9192.0
2014-11-10T15:00:00.000000Z,3.3876953125,3.388671875,3.38671875,11760.0
2014-11-10T16:00:00.000000Z,3.3955078125,3.396484375,3.39453125,6736.0
2014-11-10T17:00:00.000000Z,3.3935546875,3.39453125,3.392578125,4800.0
2014-11-10T18:00:00.000000Z,3.3935546875,3.39453125,3.392578125,2518.0
2014-11-10T19:00:00.000000Z,3.396484375,3.3984375,3.39453125,2230.0
2014-11-10T20:00:00.000000Z,3.3974609375,3.3984375,3.396484375,1153.0
2014-11-10T21:00:00.000000Z,3.3974609375,3.3984375,3.396484375,1097.0
2014-11-10T22:00:00.000000Z,3.3974609375,3.3984375,3.396484375,354.0
2014-11-10T23:00:00.000000Z,3.3974609375,3.3984375,3.396484375,681.0
2014-11-11T00:00:00.000000Z,3.3955078125,3.3984375,3.392578125,2276.0
2014-11-11T01:00:00.000000Z,3.396484375,3.3984375,3.39453125,1509.0
2014-11-11T02:00:00.000000Z,3.392578125,3.39453125,3.390625,1256.0
2014-11-11T03:00:00.000000Z,3.3955078125,3.3984375,3.392578125,2300.0
2014-11-11T04:00:00.000000Z,3.3974609375,3.400390625,3.39453125,3066.0
2014-11-11T05:00:00.000000Z,3.3955078125,3.3984375,3.392578125,1937.0
2014-11-11T06:00:00.000000Z,3.3974609375,3.400390625,3.39453125,1857.0
2014-11-11T07:00:00.000000Z,3.40234375,3.40234375,3.40234375,5796.0
2014-11-11T08:00:00.000000Z,3.3994140625,3.400390625,3.3984375,7796.0
2014-11-11T09:00:00.000000Z,3.4033203125,3.404296875,3.40234375,6880.0
2014-11-11T10:00:00.000000Z,3.4013671875,3.40234375,3.400390625,4844.0
2014-11-11T11:00:00.000000Z,3.4013671875,3.40234375,3.400390625,5592.0
2014-11-11T12:00:00.000000Z,3.3994140625,3.400390625,3.3984375,5284.0
2014-11-11T13:00:00.000000Z,3.3994140625,3.400390625,3.3984375,7912.0
2014-11-11T14:00:00.000000Z,3.3994140625,3.400390625,3.3984375,5868.0
2014-11-11T15:00:00.000000Z,3.3935546875,3.39453125,3.392578125,7744.0
2014-11-11T16:00:00.000000Z,3.3916015625,3.392578125,3.390625,10304.0
2014-11-11T17:00:00.000000Z,3.384765625,3.38671875,3.3828125,4400.0
2014-11-11T18:00:00.000000Z,3.380859375,3.3828125,3.37890625,4836.0
2014-11-11T19:00:00.000000Z,3.3837890625,3.384765625,3.3828125,4800.0
2014-11-11T20:00:00.000000Z,3.380859375,3.3828125,3.37890625,2202.0
2014-11-11T21:00:00.000000Z,3.3798828125,3.384765625,3.375,1956.0
2014-11-11T22:00:00.000000Z,3.3818359375,3.384765625,3.37890625,923.0
2014-11-11T23:00:00.000000Z,3.380859375,3.3828125,3.37890625,1563.0
2014-11-12T00:00:00.000000Z,3.38671875,3.390625,3.3828125,1862.0
2014-11-12T01:00:00.000000Z,3.38671875,3.388671875,3.384765625,1872.0
2014-11-12T02:00:00.000000Z,3.3857421875,3.388671875,3.3828125,3040.0
2014-11-12T03:00:00.000000Z,3.3857421875,3.388671875,3.3828125,1759.0
2014-11-12T04:00:00.000000Z,3.3857421875,3.388671875,3.3828125,1810.0
2014-11-12T05:00:00.000000Z,3.3818359375,3.384765625,3.37890625,2772.0
2014-11-12T06:00:00.000000Z,3.3837890625,3.38671875,3.380859375,2284.0
2014-11-12T07:00:00.000000Z,3.3740234375,3.375,3.373046875,5432.0
2014-11-12T08:00:00.000000Z,3.3857421875,3.38671875,3.384765625,11496.0
2014-11-12T09:00:00.000000Z,3.3955078125,3.396484375,3.39453125,10664.0
2014-11-12T10:00:00.000000Z,3.3857421875,3.38671875,3.384765625,11704.0
2014-11-12T11:00:00.000000Z,3.3876953125,3.388671875,3.38671875,11920.0
2014-11-12T12:00:00.000000Z,3.3857421875,3.38671875,3.384765625,10048.0
2014-11-12T13:00:00.000000Z,3.3857421875,3.38671875,3.384765625,14088.0
2014-11-12T14:00:00.000000Z,3.3876953125,3.388671875,3.38671875,13336.0
2014-11-12T15:00:00.000000Z,3.3798828125,3.380859375,3.37890625,11776.0
2014-11-12T16:00:00.000000Z,3.3876953125,3.388671875,3.38671875,7816.0
2014-11-12T17:00:00.000000Z,3.3916015625,3.392578125,3.390625,5472.0
2014-11-12T18:00:00.000000Z,3.3955078125,3.396484375,3.39453125,4228.0
2014-11-12T19:00:00.000000Z,3.392578125,3.39453125,3.390625,2448.0
2014-11-12T20:00:00.000000Z,3.3935546875,3.39453125,3.392578125,2029.0
2014-11-12T21:00:00.000000Z,3.392578125,3.39453125,3.390625,1315.0
2014-11-12T22:00:00.000000Z,3.39453125,3.396484375,3.392578125,708.0
2014-11-12T23:00:00.000000Z,3.39453125,3.396484375,3.392578125,1203.0
2014-11-13T00:00:00.000000Z,3.3935546875,3.396484375,3.390625,1567.0
2014-11-13T01:00:00.000000Z,3.392578125,3.39453125,3.390625,2276.0
2014-11-13T02:00:00.000000Z,3.3935546875,3.396484375,3.390625,2652.0
2014-11-13T03:00:00.000000Z,3.3935546875,3.396484375,3.390625,2320.0
2014-11-13T04:00:00.000000Z,3.392578125,3.39453125,3.390625,1592.0
2014-11-13T05:00:00.000000Z,3.392578125,3.39453125,3.390625,1611.0
2014-11-13T06:00:00.000000Z,3.392578125,3.39453125,3.390625,1555.0
2014-11-13T07:00:00.000000Z,3.3896484375,3.390625,3.388671875,5040.0
2014-11-13T08:00:00.000000Z,3.3857421875,3.38671875,3.384765625,6872.0
2014-11-13T09:00:00.000000Z,3.3857421875,3.38671875,3.384765625,5628.0
2014-11-13T10:00:00.000000Z,3.3857421875,3.38671875,3.384765625,6096.0
2014-11-13T11:00:00.000000Z,3.38671875,3.38671875,3.38671875,4596.0
2014-11-13T12:00:00.000000Z,3.3896484375,3.390625,3.388671875,4832.0
2014-11-13T13:00:00.000000Z,3.3935546875,3.39453125,3.392578125,10440.0
2014-11-13T14:00:00.000000Z,3.39453125,3.39453125,3.39453125,9424.0
2014-11-13T15:00:00.000000Z,3.3935546875,3.39453125,3.392578125,12728.0
2014-11-13T16:00:00.000000Z,3.3935546875,3.39453125,3.392578125,7500.0
2014-11-13T17:00:00.000000Z,3.3994140625,3.400390625,3.3984375,4724.0
2014-11-13T18:00:00.000000Z,3.3974609375,3.3984375,3.396484375,3518.0
2014-11-13T19:00:00.000000Z,3.39453125,3.396484375,3.392578125,2836.0
2014-11-13T20:00:00.000000Z,3.3974609375,3.3984375,3.396484375,2236.0
2014-11-13T21:00:00.000000Z,3.3974609375,3.3984375,3.396484375,1126.0
2014-11-13T22:00:00.000000Z,3.396484375,3.3984375,3.39453125,584.0
2014-11-13T23:00:00.000000Z,3.3974609375,3.400390625,3.39453125,425.0
2014-11-14T00:00:00.000000Z,3.4013671875,3.404296875,3.3984375,2148.0
2014-11-14T01:00:00.000000Z,3.3994140625,3.40234375,3.396484375,1917.0
2014-11-14T02:00:00.000000Z,3.4033203125,3.40625,3.400390625,1358.0
2014-11-14T03:00:00.000000Z,3.40234375,3.404296875,3.400390625,1085.0
2014-11-14T04:00:00.000000Z,3.404296875,3.40625,3.40234375,1610.0
2014-11-14T05:00:00.000000Z,3.4052734375,3.408203125,3.40234375,2608.0
2014-11-14T06:00:00.000000Z,3.404296875,3.40625,3.40234375,2112.0
2014-11-14T07:00:00.000000Z,3.404296875,3.404296875,3.404296875,5432.0
2014-11-14T08:00:00.000000Z,3.400390625,3.40234375,3.3984375,7512.0
2014-11-14T09:00:00.000000Z,3.3935546875,3.39453125,3.392578125,7708.0
2014-11-14T10:00:00.000000Z,3.3935546875,3.39453125,3.392578125,7008.0
2014-11-14T11:00:00.000000Z,3.3974609375,3.3984375,3.396484375,5176.0
2014-11-14T12:00:00.000000Z,3.3994140625,3.400390625,3.3984375,6396.0
2014-11-14T13:00:00.000000Z,3.4052734375,3.40625,3.404296875,16512.0
2014-11-14T14:00:00.000000Z,3.4052734375,3.40625,3.404296875,11248.0
2014-11-14T15:00:00.000000Z,3.3876953125,3.388671875,3.38671875,25216.0
2014-11-14T16:00:00.000000Z,3.3837890625,3.384765625,3.3828125,10240.0
2014-11-14T17:00:00.000000Z,3.376953125,3.37890625,3.375,9856.0
2014-11-14T18:00:00.000000Z,3.376953125,3.37890625,3.375,3110.0
2014-11-14T19:00:00.000000Z,3.376953125,3.37890625,3.375,3734.0
2014-11-14T20:00:00.000000Z,3.376953125,3.37890625,3.375,1574.0
2014-11-14T21:00:00.000000Z,3.3759765625,3.37890625,3.373046875,1142.0
2014-11-16T22:00:00.000000Z,3.3759765625,3.37890625,3.373046875,1118.0
2014-11-16T23:00:00.000000Z,3.375,3.37890625,3.37109375,2424.0
2014-11-17T00:00:00.000000Z,3.375,3.376953125,3.373046875,4560.0
2014-11-17T01:00:00.000000Z,3.3720703125,3.375,3.369140625,3244.0
2014-11-17T02:00:00.000000Z,3.365234375,3.3671875,3.36328125,3360.0
2014-11-17T03:00:00.000000Z,3.369140625,3.37109375,3.3671875,1476.0
2014-11-17T04:00:00.000000Z,3.37109375,3.373046875,3.369140625,995.0
2014-11-17T05:00:00.000000Z,3.37109375,3.375,3.3671875,1639.0
2014-11-17T06:00:00.000000Z,3.375,3.376953125,3.373046875,1537.0
2014-11-17T07:00:00.000000Z,3.3720703125,3.373046875,3.37109375,4224.0
2014-11-17T08:00:00.000000Z,3.3759765625,3.376953125,3.375,7328.0
2014-11-17T09:00:00.000000Z,3.3818359375,3.3828125,3.380859375,10056.0
2014-11-17T10:00:00.000000Z,3.3798828125,3.380859375,3.37890625,4368.0
2014-11-17T11:00:00.000000Z,3.3828125,3.3828125,3.3828125,5180.0
2014-11-17T12:00:00.000000Z,3.380859375,3.380859375,3.380859375,6256.0
2014-11-17T13:00:00.000000Z,3.3798828125,3.380859375,3.37890625,7344.0
2014-11-17T14:00:00.000000Z,3.3896484375,3.390625,3.388671875,16624.0
2014-11-17T15:00:00.000000Z,3.3876953125,3.388671875,3.38671875,11304.0
2014-11-17T16:00:00.000000Z,3.3916015625,3.392578125,3.390625,5072.0
2014-11-17T17:00:00.000000Z,3.3916015625,3.392578125,3.390625,2432.0
2014-11-17T18:00:00.000000Z,3.390625,3.392578125,3.388671875,1421.0
2014-11-17T19:00:00.000000Z,3.3916015625,3.392578125,3.390625,1725.0
2014-11-17T20:00:00.000000Z,3.3916015625,3.392578125,3.390625,1031.0
2014-11-17T21:00:00.000000Z,3.3916015625,3.39453125,3.388671875,639.0
2014-11-17T22:00:00.000000Z,3.390625,3.392578125,3.388671875,788.0
2014-11-17T23:00:00.000000Z,3.390625,3.392578125,3.388671875,1268.0
2014-11-18T00:00:00.000000Z,3.38671875,3.388671875,3.384765625,1622.0
2014-11-18T01:00:00.000000Z,3.3857421875,3.388671875,3.3828125,1458.0
2014-11-18T02:00:00.000000Z,3.3828125,3.384765625,3.380859375,1411.0
2014-11-18T03:00:00.000000Z,3.3837890625,3.38671875,3.380859375,957.0
2014-11-18T04:00:00.000000Z,3.384765625,3.38671875,3.3828125,595.0
2014-11-18T05:00:00.000000Z,3.384765625,3.38671875,3.3828125,999.0
2014-11-18T06:00:00.000000Z,3.384765625,3.38671875,3.3828125,899.0
2014-11-18T07:00:00.000000Z,3.3779296875,3.37890625,3.376953125,4496.0
2014-11-18T08:00:00.000000Z,3.3759765625,3.376953125,3.375,6984.0
2014-11-18T09:00:00.000000Z,3.3701171875,3.37109375,3.369140625,11128.0
2014-11-18T10:00:00.000000Z,3.3740234375,3.375,3.373046875,17616.0
2014-11-18T11:00:00.000000Z,3.3701171875,3.37109375,3.369140625,6464.0
2014-11-18T12:00:00.000000Z,3.3720703125,3.373046875,3.37109375,5412.0
2014-11-18T13:00:00.000000Z,3.3623046875,3.36328125,3.361328125,13376.0
2014-11-18T14:00:00.000000Z,3.3681640625,3.369140625,3.3671875,10944.0
2014-11-18T15:00:00.000000Z,3.3642578125,3.365234375,3.36328125,10432.0
2014-11-18T16:00:00.000000Z,3.3642578125,3.365234375,3.36328125,8448.0
2014-11-18T17:00:00.000000Z,3.3642578125,3.365234375,3.36328125,2326.0
2014-11-18T18:00:00.000000Z,3.3623046875,3.36328125,3.361328125,2276.0
2014-11-18T19:00:00.000000Z,3.361328125,3.36328125,3.359375,1762.0
2014-11-18T20:00:00.000000Z,3.36328125,3.365234375,3.361328125,2010.0
2014-11-18T21:00:00.000000Z,3.36328125,3.365234375,3.361328125,1108.0
2014-11-18T22:00:00.000000Z,3.3642578125,3.3671875,3.361328125,633.0
2014-11-18T23:00:00.000000Z,3.36328125,3.365234375,3.361328125,1136.0
2014-11-19T00:00:00.000000Z,3.3671875,3.37109375,3.36328125,2029.0
2014-11-19T01:00:00.000000Z,3.3662109375,3.369140625,3.36328125,1858.0
2014-11-19T02:00:00.000000Z,3.3671875,3.369140625,3.365234375,677.0
2014-11-19T03:00:00.000000Z,3.3681640625,3.37109375,3.365234375,1365.0
2014-11-19T04:00:00.000000Z,3.3671875,3.369140625,3.365234375,1385.0
2014-11-19T05:00:00.000000Z,3.365234375,3.3671875,3.36328125,1073.0
2014-11-19T06:00:00.000000Z,3.365234375,3.3671875,3.36328125,1677.0
2014-11-19T07:00:00.000000Z,3.3623046875,3.36328125,3.361328125,5888.0
2014-11-19T08:00:00.000000Z,3.3603515625,3.361328125,3.359375,6912.0
2014-11-19T09:00:00.000000Z,3.3662109375,3.3671875,3.365234375,7584.0
2014-11-19T10:00:00.000000Z,3.36328125,3.36328125,3.36328125,7152.0
2014-11-19T11:00:00.000000Z,3.3623046875,3.36328125,3.361328125,4836.0
2014-11-19T12:00:00.000000Z,3.3662109375,3.3671875,3.365234375,5760.0
2014-11-19T13:00:00.000000Z,3.3564453125,3.357421875,3.35546875,10056.0
2014-11-19T14:00:00.000000Z,3.3642578125,3.365234375,3.36328125,8768.0
2014-11-19T15:00:00.000000Z,3.3623046875,3.36328125,3.361328125,10496.0
2014-11-19T16:00:00.000000Z,3.361328125,3.361328125,3.361328125,6324.0
2014-11-19T17:00:00.000000Z,3.3603515625,3.361328125,3.359375,3028.0
2014-11-19T18:00:00.000000Z,3.3564453125,3.359375,3.353515625,2248.0
2014-11-19T19:00:00.000000Z,3.3642578125,3.3671875,3.361328125,15568.0
2014-11-19T20:00:00.000000Z,3.3642578125,3.3671875,3.361328125,2692.0
2014-11-19T21:00:00.000000Z,3.3623046875,3.365234375,3.359375,1002.0
2014-11-19T22:00:00.000000Z,3.3642578125,3.365234375,3.36328125,808.0
2014-11-19T23:00:00.000000Z,3.365234375,3.3671875,3.36328125,1231.0
2014-11-20T00:00:00.000000Z,3.3662109375,3.369140625,3.36328125,1709.0
2014-11-20T01:00:00.000000Z,3.3662109375,3.369140625,3.36328125,1374.0
2014-11-20T02:00:00.000000Z,3.3642578125,3.3671875,3.361328125,828.0
2014-11-20T03:00:00.000000Z,3.3642578125,3.3671875,3.361328125,1383.0
2014-11-20T04:00:00.000000Z,3.3623046875,3.365234375,3.359375,1697.0
2014-11-20T05:00:00.000000Z,3.36328125,3.3671875,3.359375,1507.0
2014-11-20T06:00:00.000000Z,3.3642578125,3.365234375,3.36328125,1757.0
2014-11-20T07:00:00.000000Z,3.3642578125,3.365234375,3.36328125,8816.0
2014-11-20T08:00:00.000000Z,3.3671875,3.369140625,3.365234375,18320.0
2014-11-20T09:00:00.000000Z,3.3681640625,3.369140625,3.3671875,11008.0
2014-11-20T10:00:00.000000Z,3.365234375,3.365234375,3.365234375,7184.0
2014-11-20T11:00:00.000000Z,3.36328125,3.36328125,3.36328125,6740.0
2014-11-20T12:00:00.000000Z,3.359375,3.361328125,3.357421875,6536.0
2014-11-20T13:00:00.000000Z,3.359375,3.361328125,3.357421875,15936.0
2014-11-20T14:00:00.000000Z,3.3564453125,3.357421875,3.35546875,16672.0
2014-11-20T15:00:00.000000Z,3.359375,3.359375,3.359375,19872.0
2014-11-20T16:00:00.000000Z,3.3642578125,3.365234375,3.36328125,7976.0
2014-11-20T17:00:00.000000Z,3.3603515625,3.361328125,3.359375,3124.0
2014-11-20T18:00:00.000000Z,3.357421875,3.359375,3.35546875,2992.0
2014-11-20T19:00:00.000000Z,3.3564453125,3.357421875,3.35546875,1918.0
2014-11-20T20:00:00.000000Z,3.3603515625,3.361328125,3.359375,1358.0
2014-11-20T21:00:00.000000Z,3.3603515625,3.36328125,3.357421875,1174.0
2014-11-20T22:00:00.000000Z,3.359375,3.361328125,3.357421875,542.0
2014-11-20T23:00:00.000000Z,3.359375,3.361328125,3.357421875,1066.0
2014-11-21T00:00:00.000000Z,3.35546875,3.357421875,3.353515625,1363.0
2014-11-21T01:00:00.000000Z,3.3515625,3.353515625,3.349609375,2706.0
2014-11-21T02:00:00.000000Z,3.353515625,3.35546875,3.3515625,2724.0
2014-11-21T03:00:00.000000Z,3.3525390625,3.35546875,3.349609375,1617.0
2014-11-21T04:00:00.000000Z,3.35546875,3.357421875,3.353515625,1783.0
2014-11-21T05:00:00.000000Z,3.357421875,3.359375,3.35546875,1880.0
2014-11-21T06:00:00.000000Z,3.357421875,3.359375,3.35546875,1591.0
2014-11-21T07:00:00.000000Z,3.3583984375,3.359375,3.357421875,6104.0
2014-11-21T08:00:00.000000Z,3.3759765625,3.376953125,3.375,16296.0
2014-11-21T09:00:00.000000Z,3.3837890625,3.384765625,3.3828125,16328.0
2014-11-21T10:00:00.000000Z,3.3818359375,3.3828125,3.380859375,17728.0
2014-11-21T11:00:00.000000Z,3.3837890625,3.384765625,3.3828125,11344.0
2014-11-21T12:00:00.000000Z,3.3857421875,3.38671875,3.384765625,8904.0
2014-11-21T13:00:00.000000Z,3.3857421875,3.38671875,3.384765625,12224.0
2014-11-21T14:00:00.000000Z,3.380859375,3.380859375,3.380859375,10128.0
2014-11-21T15:00:00.000000Z,3.3798828125,3.380859375,3.37890625,9560.0
2014-11-21T16:00:00.000000Z,3.3876953125,3.388671875,3.38671875,9072.0
2014-11-21T17:00:00.000000Z,3.3916015625,3.392578125,3.390625,4176.0
2014-11-21T18:00:00.000000Z,3.3935546875,3.39453125,3.392578125,3080.0
2014-11-21T19:00:00.000000Z,3.3916015625,3.392578125,3.390625,2206.0
2014-11-21T20:00:00.000000Z,3.390625,3.392578125,3.388671875,1278.0
2014-11-21T21:00:00.000000Z,3.3896484375,3.392578125,3.38671875,1268.0
2014-11-23T22:00:00.000000Z,3.3935546875,3.396484375,3.390625,1708.0
2014-11-23T23:00:00.000000Z,3.3935546875,3.396484375,3.390625,1445.0
2014-11-24T00:00:00.000000Z,3.392578125,3.396484375,3.388671875,1700.0
2014-11-24T01:00:00.000000Z,3.3916015625,3.39453125,3.388671875,1130.0
2014-11-24T02:00:00.000000Z,3.3916015625,3.39453125,3.388671875,914.0
2014-11-24T03:00:00.000000Z,3.388671875,3.390625,3.38671875,1071.0
2014-11-24T04:00:00.000000Z,3.3876953125,3.390625,3.384765625,822.0
2014-11-24T05:00:00.000000Z,3.3876953125,3.390625,3.384765625,909.0
2014-11-24T06:00:00.000000Z,3.388671875,3.390625,3.38671875,1310.0
2014-11-24T07:00:00.000000Z,3.3876953125,3.388671875,3.38671875,5576.0
2014-11-24T08:00:00.000000Z,3.3896484375,3.390625,3.388671875,10576.0
2014-11-24T09:00:00.000000Z,3.3857421875,3.38671875,3.384765625,12400.0
2014-11-24T10:00:00.000000Z,3.3818359375,3.3828125,3.380859375,7168.0
2014-11-24T11:00:00.000000Z,3.3798828125,3.380859375,3.37890625,5356.0
2014-11-24T12:00:00.000000Z,3.3798828125,3.380859375,3.37890625,4676.0
2014-11-24T13:00:00.000000Z,3.3779296875,3.37890625,3.376953125,7636.0
2014-11-24T14:00:00.000000Z,3.3779296875,3.37890625,3.376953125,9656.0
2014-11-24T15:00:00.000000Z,3.3720703125,3.373046875,3.37109375,8976.0
2014-11-24T16:00:00.000000Z,3.3740234375,3.375,3.373046875,6372.0
2014-11-24T17:00:00.000000Z,3.3759765625,3.376953125,3.375,2648.0
2014-11-24T18:00:00.000000Z,3.375,3.376953125,3.373046875,2156.0
2014-11-24T19:00:00.000000Z,3.3759765625,3.376953125,3.375,1263.0
2014-11-24T20:00:00.000000Z,3.3740234375,3.375,3.373046875,1364.0
