time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2014-10-30T03:00:00.000000Z,0.779095,0.7791899999999999,0.779,
2014-10-30T04:00:00.000000Z,0.7791699999999999,0.7793,0.77904,
2014-10-30T05:00:00.000000Z,0.7790699999999999,0.7792,0.77894,
2014-10-30T06:00:00.000000Z,0.780125,0.78023,0.7800199999999999,
2014-10-30T07:00:00.000000Z,0.77854,0.77865,0.7784300000000001,
2014-10-30T08:00:00.000000Z,0.7805150000000001,0.78062,0.78041,
2014-10-30T09:00:00.000000Z,0.781525,0.78163,0.78142,
2014-10-30T10:00:00.000000Z,0.780735,0.78084,0.78063,
2014-10-30T11:00:00.000000Z,0.7793049999999999,0.7793899999999999,0.77922,
2014-10-30T12:00:00.000000Z,0.781665,0.78179,0.78154,
2014-10-30T13:00:00.000000Z,0.781675,0.78177,0.78158,
2014-10-30T14:00:00.000000Z,0.783555,0.78366,0.78345,
2014-10-30T15:00:00.000000Z,0.783955,0.78405,0.78386,
2014-10-30T16:00:00.000000Z,0.7852399999999999,0.78533,0.78515,
2014-10-30T17:00:00.000000Z,0.7841,0.78423,0.78397,
2014-10-30T18:00:00.000000Z,0.7846,0.78471,0.7844899999999999,
2014-10-30T19:00:00.000000Z,0.78417,0.78428,0.7840600000000001,
2014-10-30T20:00:00.000000Z,0.7844549999999999,0.78472,0.7841899999999999,
2014-10-30T21:00:00.000000Z,0.784455,0.78466,0.78425,
2014-10-30T22:00:00.000000Z,0.78354,0.78367,0.78341,
2014-10-30T23:00:00.000000Z,0.783915,0.78405,0.78378,
2014-10-31T00:00:00.000000Z,0.78316,0.78328,0.78304,
2014-10-31T01:00:00.000000Z,0.783115,0.78322,0.78301,
2014-10-31T02:00:00.000000Z,0.7830349999999999,0.78313,0.78294,
2014-10-31T03:00:00.000000Z,0.78477,0.78489,0.78465,
2014-10-31T04:00:00.000000Z,0.78386,0.78399,0.78373,
2014-10-31T05:00:00.000000Z,0.783385,0.78352,0.78325,
2014-10-31T06:00:00.000000Z,0.7845200000000001,0.78463,0.78441,
2014-10-31T07:00:00.000000Z,0.786265,0.78638,0.78615,
2014-10-31T08:00:00.000000Z,0.78633,0.7864300000000001,0.78623,
2014-10-31T09:00:00.000000Z,0.785955,0.78605,0.78586,
2014-10-31T10:00:00.000000Z,0.78598,0.7861,0.78586,
2014-10-31T11:00:00.000000Z,0.78745,0.78755,0.78735,
2014-10-31T12:00:00.000000Z,0.7805199999999999,0.78065,0.7803899999999999,
2014-10-31T13:00:00.000000Z,0.7804949999999999,0.7806,0.7803899999999999,
2014-10-31T14:00:00.000000Z,0.7784,0.7785,0.7783,
2014-10-31T15:00:00.000000Z,0.77795,0.77805,0.77785,
2014-10-31T16:00:00.000000Z,0.779475,0.77959,0.77936,
2014-10-31T17:00:00.000000Z,0.778375,0.77847,0.77828,
2014-10-31T18:00:00.000000Z,0.7784800000000001,0.77858,0.7783800000000001,
2014-10-31T19:00:00.000000Z,0.779465,0.77959,0.7793399999999999,
2014-10-31T20:00:00.000000Z,0.7792,0.78004,0.77836,
2014-11-02T22:00:00.000000Z,0.777665,0.77786,0.77747,
2014-11-02T23:00:00.000000Z,0.77758,0.77768,0.7774800000000001,
2014-11-03T00:00:00.000000Z,0.7746999999999999,0.77493,0.77447,
2014-11-03T01:00:00.000000Z,0.775725,0.77585,0.7756,
2014-11-03T02:00:00.000000Z,0.7763450000000001,0.77647,0.77622,
2014-11-03T03:00:00.000000Z,0.77641,0.77651,0.7763100000000001,
2014-11-03T04:00:00.000000Z,0.7777350000000001,0.77788,0.77759,
2014-11-03T05:00:00.000000Z,0.7777499999999999,0.77787,0.77763,
2014-11-03T06:00:00.000000Z,0.7789950000000001,0.7791100000000001,0.77888,
2014-11-03T07:00:00.000000Z,0.778065,0.77817,0.77796,
2014-11-03T08:00:00.000000Z,0.777405,0.7775,0.7773100000000001,
2014-11-03T09:00:00.000000Z,0.7775,0.7776,0.7774,
2014-11-03T10:00:00.000000Z,0.776875,0.7769699999999999,0.77678,
2014-11-03T11:00:00.000000Z,0.77571,0.7758,0.77562,
2014-11-03T12:00:00.000000Z,0.775115,0.7752,0.77503,
2014-11-03T13:00:00.000000Z,0.77457,0.77465,0.77449,
2014-11-03T14:00:00.000000Z,0.7726900000000001,0.773,0.7723800000000001,
2014-11-03T15:00:00.000000Z,0.77257,0.77266,0.77248,
2014-11-03T16:00:00.000000Z,0.773105,0.7732100000000001,0.773,
2014-11-03T17:00:00.000000Z,0.77233,0.77254,0.77212,
2014-11-03T18:00:00.000000Z,0.772615,0.77272,0.77251,
2014-11-03T19:00:00.000000Z,0.77156,0.77171,0.77141,
2014-11-03T20:00:00.000000Z,0.772305,0.77241,0.7722,
2014-11-03T21:00:00.000000Z,0.772005,0.77232,0.77169,
2014-11-03T22:00:00.000000Z,0.774065,0.77423,0.7739,
2014-11-03T23:00:00.000000Z,0.77318,0.7732899999999999,0.77307,
2014-11-04T00:00:00.000000Z,0.772535,0.77266,0.77241,
2014-11-04T01:00:00.000000Z,0.773085,0.7732,0.7729699999999999,
2014-11-04T02:00:00.000000Z,0.77367,0.77379,0.77355,
2014-11-04T03:00:00.000000Z,0.77444,0.77456,0.77432,
2014-11-04T04:00:00.000000Z,0.7738700000000001,0.77399,0.77375,
2014-11-04T05:00:00.000000Z,0.7749900000000001,0.77513,0.77485,
2014-11-04T06:00:00.000000Z,0.77501,0.7751,0.7749199999999999,
2014-11-04T07:00:00.000000Z,0.77338,0.77346,0.7733,
2014-11-04T08:00:00.000000Z,0.77504,0.7751600000000001,0.7749199999999999,
2014-11-04T09:00:00.000000Z,0.77634,0.7764300000000001,0.77625,
2014-11-04T10:00:00.000000Z,0.7767200000000001,0.77681,0.77663,
2014-11-04T11:00:00.000000Z,0.77691,0.7770100000000001,0.77681,
2014-11-04T12:00:00.000000Z,0.775895,0.77599,0.7758,
2014-11-04T13:00:00.000000Z,0.777475,0.77757,0.7773800000000001,
2014-11-04T14:00:00.000000Z,0.775225,0.77536,0.77509,
2014-11-04T15:00:00.000000Z,0.77789,0.77799,0.77779,
2014-11-04T16:00:00.000000Z,0.77753,0.77763,0.7774300000000001,
2014-11-04T17:00:00.000000Z,0.77796,0.77808,0.77784,
2014-11-04T18:00:00.000000Z,0.777995,0.7781100000000001,0.77788,
2014-11-04T19:00:00.000000Z,0.77822,0.7783100000000001,0.77813,
2014-11-04T20:00:00.000000Z,0.7774049999999999,0.77752,0.7772899999999999,
2014-11-04T21:00:00.000000Z,0.78091,0.7811899999999999,0.78063,
2014-11-04T22:00:00.000000Z,0.783825,0.78398,0.78367,
2014-11-04T23:00:00.000000Z,0.782145,0.7822399999999999,0.78205,
2014-11-05T00:00:00.000000Z,0.7822150000000001,0.78232,0.7821100000000001,
2014-11-05T01:00:00.000000Z,0.7824949999999999,0.7826,0.7823899999999999,
2014-11-05T02:00:00.000000Z,0.78233,0.78245,0.7822100000000001,
2014-11-05T03:00:00.000000Z,0.783085,0.7832,0.7829699999999999,
2014-11-05T04:00:00.000000Z,0.7821199999999999,0.7822399999999999,0.782,
2014-11-05T05:00:00.000000Z,0.78079,0.78091,0.78067,
2014-11-05T06:00:00.000000Z,0.7791,0.77922,0.77898,
2014-11-05T07:00:00.000000Z,0.7784899999999999,0.77859,0.7783899999999999,
2014-11-05T08:00:00.000000Z,0.77635,0.77647,0.77623,
2014-11-05T09:00:00.000000Z,0.774885,0.77503,0.77474,
2014-11-05T10:00:00.000000Z,0.77454,0.77466,0.77442,
2014-11-05T11:00:00.000000Z,0.772945,0.7730600000000001,0.77283,
2014-11-05T12:00:00.000000Z,0.7733099999999999,0.7734,0.77322,
2014-11-05T13:00:00.000000Z,0.774525,0.77462,0.7744300000000001,
2014-11-05T14:00:00.000000Z,0.7713699999999999,0.77165,0.7710899999999999,
2014-11-05T15:00:00.000000Z,0.77159,0.77169,0.77149,
2014-11-05T16:00:00.000000Z,0.77271,0.7728,0.77262,
2014-11-05T17:00:00.000000Z,0.771775,0.7719199999999999,0.77163,
2014-11-05T18:00:00.000000Z,0.771645,0.77175,0.77154,
2014-11-05T19:00:00.000000Z,0.7728900000000001,0.7730100000000001,0.77277,
2014-11-05T20:00:00.000000Z,0.77355,0.77365,0.77345,
2014-11-05T21:00:00.000000Z,0.77281,0.7730899999999999,0.77253,
2014-11-05T22:00:00.000000Z,0.77084,0.7710600000000001,0.77062,
2014-11-05T23:00:00.000000Z,0.771205,0.77131,0.7711,
2014-11-06T00:00:00.000000Z,0.768465,0.76859,0.7683399999999999,
2014-11-06T01:00:00.000000Z,0.76945,0.76958,0.76932,
2014-11-06T02:00:00.000000Z,0.76877,0.7689199999999999,0.76862,
2014-11-06T03:00:00.000000Z,0.7686550000000001,0.76878,0.76853,
2014-11-06T04:00:00.000000Z,0.7733099999999999,0.77345,0.77317,
2014-11-06T05:00:00.000000Z,0.774125,0.77428,0.7739699999999999,
2014-11-06T06:00:00.000000Z,0.773655,0.77377,0.77354,
2014-11-06T07:00:00.000000Z,0.7746850000000001,0.77478,0.77459,
2014-11-06T08:00:00.000000Z,0.77496,0.77508,0.77484,
2014-11-06T09:00:00.000000Z,0.77475,0.77485,0.77465,
2014-11-06T10:00:00.000000Z,0.773925,0.77405,0.7738,
2014-11-06T11:00:00.000000Z,0.773515,0.77361,0.77342,
2014-11-06T12:00:00.000000Z,0.774045,0.7741399999999999,0.77395,
2014-11-06T13:00:00.000000Z,0.772165,0.77227,0.7720600000000001,
2014-11-06T14:00:00.000000Z,0.773675,0.77379,0.77356,
2014-11-06T15:00:00.000000Z,0.772595,0.77268,0.77251,
2014-11-06T16:00:00.000000Z,0.77139,0.77149,0.7712899999999999,
2014-11-06T17:00:00.000000Z,0.768715,0.76888,0.76855,
2014-11-06T18:00:00.000000Z,0.769505,0.76962,0.76939,
2014-11-06T19:00:00.000000Z,0.769145,0.76925,0.76904,
2014-11-06T20:00:00.000000Z,0.7693099999999999,0.76944,0.76918,
2014-11-06T21:00:00.000000Z,0.76891,0.7691100000000001,0.76871,
2014-11-06T22:00:00.000000Z,0.769565,0.7697,0.7694300000000001,
2014-11-06T23:00:00.000000Z,0.76926,0.76936,0.7691600000000001,
2014-11-07T00:00:00.000000Z,0.769385,0.76949,0.76928,
2014-11-07T01:00:00.000000Z,0.7681600000000001,0.76826,0.7680600000000001,
2014-11-07T02:00:00.000000Z,0.768165,0.76825,0.76808,
2014-11-07T03:00:00.000000Z,0.76678,0.76689,0.76667,
2014-11-07T04:00:00.000000Z,0.76629,0.76642,0.7661600000000001,
2014-11-07T05:00:00.000000Z,0.76684,0.76695,0.76673,
2014-11-07T06:00:00.000000Z,0.767625,0.76773,0.76752,
2014-11-07T07:00:00.000000Z,0.768505,0.76861,0.7684,
2014-11-07T08:00:00.000000Z,0.769265,0.76935,0.76918,
2014-11-07T09:00:00.000000Z,0.76912,0.7692,0.76904,
2014-11-07T10:00:00.000000Z,0.7700750000000001,0.7701899999999999,0.7699600000000001,
2014-11-07T11:00:00.000000Z,0.76958,0.76968,0.76948,
2014-11-07T12:00:00.000000Z,0.76935,0.76945,0.76925,
2014-11-07T13:00:00.000000Z,0.770725,0.77089,0.77056,
2014-11-07T14:00:00.000000Z,0.773225,0.7733300000000001,0.77312,
2014-11-07T15:00:00.000000Z,0.7726550000000001,0.77275,0.77256,
2014-11-07T16:00:00.000000Z,0.77342,0.77352,0.77332,
2014-11-07T17:00:00.000000Z,0.7736149999999999,0.77372,0.77351,
2014-11-07T18:00:00.000000Z,0.775185,0.7753,0.77507,
2014-11-07T19:00:00.000000Z,0.77476,0.77488,0.77464,
2014-11-07T20:00:00.000000Z,0.77462,0.77474,0.7745,
2014-11-07T21:00:00.000000Z,0.77491,0.77536,0.77446,
2014-11-09T22:00:00.000000Z,0.776635,0.77685,0.77642,
2014-11-09T23:00:00.000000Z,0.77633,0.77647,0.7761899999999999,
2014-11-10T00:00:00.000000Z,0.776685,0.77682,0.77655,
2014-11-10T01:00:00.000000Z,0.778295,0.77842,0.77817,
2014-11-10T02:00:00.000000Z,0.7785599999999999,0.77868,0.7784399999999999,
2014-11-10T03:00:00.000000Z,0.7790050000000001,0.7791100000000001,0.7789,
2014-11-10T04:00:00.000000Z,0.7789200000000001,0.77904,0.7788,
2014-11-10T05:00:00.000000Z,0.77911,0.7792399999999999,0.77898,
2014-11-10T06:00:00.000000Z,0.778745,0.77887,0.77862,
2014-11-10T07:00:00.000000Z,0.7803899999999999,0.7805,0.78028,
2014-11-10T08:00:00.000000Z,0.779995,0.7801,0.77989,
2014-11-10T09:00:00.000000Z,0.781185,0.78128,0.78109,
2014-11-10T10:00:00.000000Z,0.78116,0.78128,0.78104,
2014-11-10T11:00:00.000000Z,0.778775,0.7789,0.77865,
2014-11-10T12:00:00.000000Z,0.77978,0.7799,0.77966,
2014-11-10T13:00:00.000000Z,0.7793349999999999,0.7794399999999999,0.77923,
2014-11-10T14:00:00.000000Z,0.7777149999999999,0.77783,0.7776,
2014-11-10T15:00:00.000000Z,0.776895,0.77699,0.7768,
2014-11-10T16:00:00.000000Z,0.77623,0.77633,0.77613,
2014-11-10T17:00:00.000000Z,0.775995,0.77613,0.77586,
2014-11-10T18:00:00.000000Z,0.775595,0.77573,0.77546,
2014-11-10T19:00:00.000000Z,0.774205,0.77431,0.7741,
2014-11-10T20:00:00.000000Z,0.774625,0.77474,0.77451,
2014-11-10T21:00:00.000000Z,0.77496,0.77527,0.77465,
2014-11-10T22:00:00.000000Z,0.77508,0.7752600000000001,0.7749,
2014-11-10T23:00:00.000000Z,0.7754449999999999,0.77557,0.77532,
2014-11-11T00:00:00.000000Z,0.7758799999999999,0.77599,0.77577,
2014-11-11T01:00:00.000000Z,0.776275,0.7764,0.77615,
2014-11-11T02:00:00.000000Z,0.775855,0.77598,0.77573,
2014-11-11T03:00:00.000000Z,0.7750649999999999,0.7751899999999999,0.77494,
2014-11-11T04:00:00.000000Z,0.773955,0.77409,0.77382,
2014-11-11T05:00:00.000000Z,0.774825,0.77494,0.77471,
2014-11-11T06:00:00.000000Z,0.7731300000000001,0.77325,0.7730100000000001,
2014-11-11T07:00:00.000000Z,0.77215,0.7722399999999999,0.7720600000000001,
2014-11-11T08:00:00.000000Z,0.772365,0.77247,0.7722600000000001,
2014-11-11T09:00:00.000000Z,0.7734449999999999,0.77355,0.7733399999999999,
2014-11-11T10:00:00.000000Z,0.774565,0.77467,0.77446,
2014-11-11T11:00:00.000000Z,0.7754300000000001,0.77553,0.77533,
2014-11-11T12:00:00.000000Z,0.7756149999999999,0.77572,0.77551,
2014-11-11T13:00:00.000000Z,0.777595,0.7777,0.77749,
2014-11-11T14:00:00.000000Z,0.77813,0.7782399999999999,0.7780199999999999,
2014-11-11T15:00:00.000000Z,0.778565,0.77868,0.77845,
2014-11-11T16:00:00.000000Z,0.78005,0.7801600000000001,0.77994,
2014-11-11T17:00:00.000000Z,0.77996,0.7801100000000001,0.77981,
2014-11-11T18:00:00.000000Z,0.781215,0.78135,0.78108,
2014-11-11T19:00:00.000000Z,0.7821199999999999,0.78223,0.78201,
2014-11-11T20:00:00.000000Z,0.779755,0.7799,0.77961,
2014-11-11T21:00:00.000000Z,0.780745,0.78103,0.78046,
2014-11-11T22:00:00.000000Z,0.781005,0.78122,0.78079,
2014-11-11T23:00:00.000000Z,0.78228,0.7823899999999999,0.78217,
2014-11-12T00:00:00.000000Z,0.78103,0.78115,0.78091,
2014-11-12T01:00:00.000000Z,0.78139,0.78151,0.78127,
2014-11-12T02:00:00.000000Z,0.781915,0.78203,0.7818,
2014-11-12T03:00:00.000000Z,0.7821899999999999,0.78233,0.78205,
2014-11-12T04:00:00.000000Z,0.782225,0.78235,0.7821,
2014-11-12T05:00:00.000000Z,0.78384,0.78397,0.78371,
2014-11-12T06:00:00.000000Z,0.784125,0.7842600000000001,0.78399,
2014-11-12T07:00:00.000000Z,0.7865949999999999,0.7867,0.7864899999999999,
2014-11-12T08:00:00.000000Z,0.78498,0.78509,0.78487,
2014-11-12T09:00:00.000000Z,0.786,0.78613,0.78587,
2014-11-12T10:00:00.000000Z,0.786705,0.78681,0.7866,
2014-11-12T11:00:00.000000Z,0.785845,0.78596,0.78573,
2014-11-12T12:00:00.000000Z,0.785695,0.78579,0.7856,
2014-11-12T13:00:00.000000Z,0.78755,0.78766,0.7874399999999999,
2014-11-12T14:00:00.000000Z,0.787525,0.78763,0.78742,
2014-11-12T15:00:00.000000Z,0.78947,0.78956,0.78938,
2014-11-12T16:00:00.000000Z,0.78969,0.7898,0.7895800000000001,
2014-11-12T17:00:00.000000Z,0.7883950000000001,0.7885300000000001,0.7882600000000001,
2014-11-12T18:00:00.000000Z,0.7868999999999999,0.78703,0.78677,
2014-11-12T19:00:00.000000Z,0.786915,0.7870699999999999,0.78676,
2014-11-12T20:00:00.000000Z,0.7875800000000001,0.78768,0.7874800000000001,
2014-11-12T21:00:00.000000Z,0.787965,0.78827,0.78766,
2014-11-12T22:00:00.000000Z,0.7864500000000001,0.78664,0.7862600000000001,
2014-11-12T23:00:00.000000Z,0.78627,0.7863899999999999,0.78615,
2014-11-13T00:00:00.000000Z,0.786475,0.7866,0.78635,
2014-11-13T01:00:00.000000Z,0.7876650000000001,0.7878,0.7875300000000001,
2014-11-13T02:00:00.000000Z,0.786165,0.78628,0.78605,
2014-11-13T03:00:00.000000Z,0.78683,0.78695,0.78671,
2014-11-13T04:00:00.000000Z,0.787525,0.78765,0.7874,
2014-11-13T05:00:00.000000Z,0.787485,0.78761,0.7873600000000001,
2014-11-13T06:00:00.000000Z,0.7870250000000001,0.78715,0.7869,
2014-11-13T07:00:00.000000Z,0.7878499999999999,0.78796,0.78774,
2014-11-13T08:00:00.000000Z,0.790675,0.79077,0.7905800000000001,
2014-11-13T09:00:00.000000Z,0.7910649999999999,0.7911699999999999,0.79096,
2014-11-13T10:00:00.000000Z,0.792325,0.79243,0.79222,
2014-11-13T11:00:00.000000Z,0.790435,0.7905300000000001,0.7903399999999999,
2014-11-13T12:00:00.000000Z,0.79055,0.79065,0.79045,
2014-11-13T13:00:00.000000Z,0.79054,0.79063,0.79045,
2014-11-13T14:00:00.000000Z,0.790135,0.7902399999999999,0.79003,
2014-11-13T15:00:00.000000Z,0.79058,0.79067,0.7904899999999999,
2014-11-13T16:00:00.000000Z,0.7900699999999999,0.7901699999999999,0.78997,
2014-11-13T17:00:00.000000Z,0.788605,0.78877,0.7884399999999999,
2014-11-13T18:00:00.000000Z,0.788685,0.78882,0.78855,
2014-11-13T19:00:00.000000Z,0.789585,0.78971,0.78946,
2014-11-13T20:00:00.000000Z,0.7887200000000001,0.78883,0.78861,
2014-11-13T21:00:00.000000Z,0.78825,0.7886,0.7879,
2014-11-13T22:00:00.000000Z,0.786775,0.78694,0.78661,
2014-11-13T23:00:00.000000Z,0.7868900000000001,0.787,0.78678,
2014-11-14T00:00:00.000000Z,0.7860799999999999,0.7861899999999999,0.78597,
2014-11-14T01:00:00.000000Z,0.786965,0.78708,0.78685,
2014-11-14T02:00:00.000000Z,0.785305,0.78545,0.7851600000000001,
2014-11-14T03:00:00.000000Z,0.78485,0.78497,0.78473,
2014-11-14T04:00:00.000000Z,0.7844599999999999,0.78457,0.78435,
2014-11-14T05:00:00.000000Z,0.784505,0.78461,0.7844,
2014-11-14T06:00:00.000000Z,0.78529,0.7854300000000001,0.78515,
2014-11-14T07:00:00.000000Z,0.785575,0.78568,0.78547,
2014-11-14T08:00:00.000000Z,0.785695,0.78581,0.7855800000000001,
2014-11-14T09:00:00.000000Z,0.78714,0.7872600000000001,0.7870199999999999,
2014-11-14T10:00:00.000000Z,0.787885,0.7879999999999999,0.78777,
2014-11-14T11:00:00.000000Z,0.7867500000000001,0.78685,0.78665,
2014-11-14T12:00:00.000000Z,0.78603,0.78615,0.78591,
2014-11-14T13:00:00.000000Z,0.78495,0.7850600000000001,0.78484,
2014-11-14T14:00:00.000000Z,0.7842149999999999,0.7843399999999999,0.78409,
2014-11-14T15:00:00.000000Z,0.789415,0.7895300000000001,0.7893,
2014-11-14T16:00:00.000000Z,0.79091,0.79101,0.79081,
2014-11-14T17:00:00.000000Z,0.79015,0.7902600000000001,0.79004,
2014-11-14T18:00:00.000000Z,0.79104,0.79115,0.79093,
2014-11-14T19:00:00.000000Z,0.7907500000000001,0.79087,0.79063,
2014-11-14T20:00:00.000000Z,0.7913749999999999,0.79151,0.7912399999999999,
2014-11-14T21:00:00.000000Z,0.790825,0.7912399999999999,0.7904100000000001,
2014-11-16T22:00:00.000000Z,0.7936099999999999,0.79384,0.79338,
2014-11-16T23:00:00.000000Z,0.79324,0.79338,0.7931,
2014-11-17T00:00:00.000000Z,0.794625,0.79473,0.79452,
2014-11-17T01:00:00.000000Z,0.795595,0.79573,0.7954600000000001,
2014-11-17T02:00:00.000000Z,0.797175,0.7973100000000001,0.79704,
2014-11-17T03:00:00.000000Z,0.7961,0.7962199999999999,0.79598,
2014-11-17T04:00:00.000000Z,0.7965500000000001,0.79669,0.7964100000000001,
2014-11-17T05:00:00.000000Z,0.79602,0.7961199999999999,0.79592,
2014-11-17T06:00:00.000000Z,0.7951349999999999,0.79524,0.79503,
2014-11-17T07:00:00.000000Z,0.79465,0.79475,0.79455,
2014-11-17T08:00:00.000000Z,0.79406,0.7941699999999999,0.79395,
2014-11-17T09:00:00.000000Z,0.791405,0.7915,0.7913100000000001,
2014-11-17T10:00:00.000000Z,0.7915449999999999,0.79164,0.79145,
2014-11-17T11:00:00.000000Z,0.79149,0.79159,0.7913899999999999,
2014-11-17T12:00:00.000000Z,0.792055,0.79214,0.79197,
2014-11-17T13:00:00.000000Z,0.79239,0.7924800000000001,0.7923,
2014-11-17T14:00:00.000000Z,0.79058,0.79067,0.7904899999999999,
2014-11-17T15:00:00.000000Z,0.79267,0.79277,0.79257,
2014-11-17T16:00:00.000000Z,0.79337,0.79347,0.79327,
2014-11-17T17:00:00.000000Z,0.791995,0.7921600000000001,0.79183,
2014-11-17T18:00:00.000000Z,0.7919149999999999,0.79203,0.7918,
2014-11-17T19:00:00.000000Z,0.791605,0.79171,0.7915,
2014-11-17T20:00:00.000000Z,0.7914,0.79151,0.7912899999999999,
2014-11-17T21:00:00.000000Z,0.791165,0.79145,0.79088,
2014-11-17T22:00:00.000000Z,0.7916799999999999,0.79187,0.7914899999999999,
2014-11-17T23:00:00.000000Z,0.7926249999999999,0.79275,0.7925,
2014-11-18T00:00:00.000000Z,0.7941549999999999,0.79428,0.79403,
2014-11-18T01:00:00.000000Z,0.793845,0.79398,0.79371,
2014-11-18T02:00:00.000000Z,0.79457,0.79468,0.79446,
2014-11-18T03:00:00.000000Z,0.793615,0.79371,0.79352,
2014-11-18T04:00:00.000000Z,0.79409,0.7942,0.79398,
2014-11-18T05:00:00.000000Z,0.793805,0.79391,0.7937,
2014-11-18T06:00:00.000000Z,0.79373,0.79384,0.79362,
2014-11-18T07:00:00.000000Z,0.7944450000000001,0.7945300000000001,0.7943600000000001,
2014-11-18T08:00:00.000000Z,0.796135,0.7962600000000001,0.79601,
2014-11-18T09:00:00.000000Z,0.795405,0.7955,0.7953100000000001,
2014-11-18T10:00:00.000000Z,0.79541,0.7955,0.79532,
2014-11-18T11:00:00.000000Z,0.796235,0.79633,0.79614,
2014-11-18T12:00:00.000000Z,0.795335,0.79542,0.79525,
2014-11-18T13:00:00.000000Z,0.7969550000000001,0.79705,0.79686,
2014-11-18T14:00:00.000000Z,0.79384,0.79399,0.79369,
2014-11-18T15:00:00.000000Z,0.79369,0.7938,0.7935800000000001,
2014-11-18T16:00:00.000000Z,0.793975,0.7940699999999999,0.79388,
2014-11-18T17:00:00.000000Z,0.793785,0.79394,0.7936300000000001,
2014-11-18T18:00:00.000000Z,0.79426,0.79437,0.79415,
2014-11-18T19:00:00.000000Z,0.79305,0.79315,0.79295,
2014-11-18T20:00:00.000000Z,0.792495,0.79261,0.79238,
2014-11-18T21:00:00.000000Z,0.79223,0.79246,0.792,
2014-11-18T22:00:00.000000Z,0.792075,0.7922399999999999,0.79191,
2014-11-18T23:00:00.000000Z,0.790495,0.79061,0.79038,
2014-11-19T00:00:00.000000Z,0.789755,0.78988,0.78963,
2014-11-19T01:00:00.000000Z,0.788805,0.7889,0.78871,
2014-11-19T02:00:00.000000Z,0.78787,0.78799,0.78775,
2014-11-19T03:00:00.000000Z,0.78728,0.7874,0.7871600000000001,
2014-11-19T04:00:00.000000Z,0.78682,0.78694,0.7867,
2014-11-19T05:00:00.000000Z,0.7875099999999999,0.78762,0.7874,
2014-11-19T06:00:00.000000Z,0.78779,0.7879,0.78768,
2014-11-19T07:00:00.000000Z,0.7864,0.7864899999999999,0.7863100000000001,
2014-11-19T08:00:00.000000Z,0.7860849999999999,0.78618,0.78599,
2014-11-19T09:00:00.000000Z,0.784675,0.78477,0.78458,
2014-11-19T10:00:00.000000Z,0.787025,0.78713,0.78692,
2014-11-19T11:00:00.000000Z,0.7863800000000001,0.7865,0.7862600000000001,
2014-11-19T12:00:00.000000Z,0.78572,0.78581,0.78563,
2014-11-19T13:00:00.000000Z,0.7877799999999999,0.78787,0.78769,
2014-11-19T14:00:00.000000Z,0.786205,0.7863,0.7861100000000001,
2014-11-19T15:00:00.000000Z,0.7861,0.7862,0.7859999999999999,
2014-11-19T16:00:00.000000Z,0.7857350000000001,0.78584,0.78563,
2014-11-19T17:00:00.000000Z,0.78645,0.78657,0.78633,
2014-11-19T18:00:00.000000Z,0.78711,0.78737,0.78685,
2014-11-19T19:00:00.000000Z,0.7859050000000001,0.78605,0.78576,
2014-11-19T20:00:00.000000Z,0.78615,0.78627,0.78603,
2014-11-19T21:00:00.000000Z,0.785275,0.78556,0.78499,
2014-11-19T22:00:00.000000Z,0.784345,0.78455,0.78414,
2014-11-19T23:00:00.000000Z,0.7839700000000001,0.78408,0.78386,
2014-11-20T00:00:00.000000Z,0.783365,0.7835,0.78323,
2014-11-20T01:00:00.000000Z,0.7841850000000001,0.7843100000000001,0.7840600000000001,
2014-11-20T02:00:00.000000Z,0.7847649999999999,0.78487,0.78466,
2014-11-20T03:00:00.000000Z,0.78417,0.78428,0.7840600000000001,
2014-11-20T04:00:00.000000Z,0.783995,0.78413,0.78386,
2014-11-20T05:00:00.000000Z,0.7838849999999999,0.78399,0.78378,
2014-11-20T06:00:00.000000Z,0.784115,0.78423,0.784,
2014-11-20T07:00:00.000000Z,0.783625,0.78374,0.78351,
2014-11-20T08:00:00.000000Z,0.7842850000000001,0.78441,0.7841600000000001,
2014-11-20T09:00:00.000000Z,0.78406,0.7841600000000001,0.78396,
