time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2014-10-29T18:00:00.000000Z,13.484930000000002,13.487860000000001,13.482000000000001,
2014-10-29T19:00:00.000000Z,13.46483,13.46766,13.462,
2014-10-29T20:00:00.000000Z,13.4981,13.504000000000001,13.4922,
2014-10-29T21:00:00.000000Z,13.4988,13.50407,13.493529999999998,
2014-10-29T22:00:00.000000Z,13.495445000000002,13.502270000000001,13.488620000000001,
2014-10-29T23:00:00.000000Z,13.498805,13.5049,13.49271,
2014-10-30T00:00:00.000000Z,13.471139999999998,13.4771,13.465179999999998,
2014-10-30T01:00:00.000000Z,13.475565,13.4825,13.46863,
2014-10-30T02:00:00.000000Z,13.46514,13.47158,13.4587,
2014-10-30T03:00:00.000000Z,13.466905,13.473320000000001,13.46049,
2014-10-30T04:00:00.000000Z,13.471885,13.478270000000002,13.4655,
2014-10-30T05:00:00.000000Z,13.47736,13.483789999999999,13.47093,
2014-10-30T06:00:00.000000Z,13.48608,13.49055,13.48161,
2014-10-30T07:00:00.000000Z,13.49834,13.50221,13.494470000000002,
2014-10-30T08:00:00.000000Z,13.497445,13.500860000000001,13.494029999999999,
2014-10-30T09:00:00.000000Z,13.50449,13.5074,13.501579999999999,
2014-10-30T10:00:00.000000Z,13.47479,13.47781,13.471770000000001,
2014-10-30T11:00:00.000000Z,13.500934999999998,13.50319,13.498679999999998,
2014-10-30T12:00:00.000000Z,13.460989999999999,13.46354,13.45844,
2014-10-30T13:00:00.000000Z,13.46125,13.4638,13.4587,
2014-10-30T14:00:00.000000Z,13.425415,13.42751,13.42332,
2014-10-30T15:00:00.000000Z,13.43118,13.43346,13.4289,
2014-10-30T16:00:00.000000Z,13.437685000000002,13.44006,13.435310000000001,
2014-10-30T17:00:00.000000Z,13.436855,13.4391,13.434610000000001,
2014-10-30T18:00:00.000000Z,13.447165000000002,13.44956,13.444770000000002,
2014-10-30T19:00:00.000000Z,13.431925,13.43445,13.4294,
2014-10-30T20:00:00.000000Z,13.442385000000002,13.44795,13.43682,
2014-10-30T21:00:00.000000Z,13.439215,13.44604,13.43239,
2014-10-30T22:00:00.000000Z,13.434970000000002,13.443470000000001,13.426470000000002,
2014-10-30T23:00:00.000000Z,13.43581,13.441529999999998,13.43009,
2014-10-31T00:00:00.000000Z,13.438705,13.444460000000001,13.43295,
2014-10-31T01:00:00.000000Z,13.434069999999998,13.43951,13.428629999999998,
2014-10-31T02:00:00.000000Z,13.436704999999998,13.44266,13.43075,
2014-10-31T03:00:00.000000Z,13.436329999999998,13.442029999999999,13.430629999999999,
2014-10-31T04:00:00.000000Z,13.43865,13.444579999999998,13.432720000000002,
2014-10-31T05:00:00.000000Z,13.456979999999998,13.46243,13.451529999999998,
2014-10-31T06:00:00.000000Z,13.440735,13.444220000000001,13.43725,
2014-10-31T07:00:00.000000Z,13.42358,13.42685,13.42031,
2014-10-31T08:00:00.000000Z,13.416595000000001,13.420079999999999,13.413110000000001,
2014-10-31T09:00:00.000000Z,13.413575,13.417129999999998,13.410020000000001,
2014-10-31T10:00:00.000000Z,13.41143,13.4137,13.40916,
2014-10-31T11:00:00.000000Z,13.4268,13.42914,13.42446,
2014-10-31T12:00:00.000000Z,13.473505,13.47586,13.47115,
2014-10-31T13:00:00.000000Z,13.472220000000002,13.4746,13.46984,
2014-10-31T14:00:00.000000Z,13.49466,13.50116,13.48816,
2014-10-31T15:00:00.000000Z,13.483035,13.485389999999999,13.48068,
2014-10-31T16:00:00.000000Z,13.466779999999998,13.46897,13.46459,
2014-10-31T17:00:00.000000Z,13.463170000000002,13.46584,13.4605,
2014-10-31T18:00:00.000000Z,13.469864999999999,13.4723,13.467429999999998,
2014-10-31T19:00:00.000000Z,13.46613,13.4693,13.46296,
2014-10-31T20:00:00.000000Z,13.47998,13.486220000000001,13.47374,
2014-11-02T22:00:00.000000Z,13.48576,13.49226,13.47926,
2014-11-02T23:00:00.000000Z,13.482875,13.48775,13.478,
2014-11-03T00:00:00.000000Z,13.4893,13.494439999999999,13.484160000000001,
2014-11-03T01:00:00.000000Z,13.495545000000002,13.4995,13.491589999999999,
2014-11-03T02:00:00.000000Z,13.484815,13.491229999999998,13.4784,
2014-11-03T03:00:00.000000Z,13.480195000000002,13.48504,13.47535,
2014-11-03T04:00:00.000000Z,13.472445,13.476989999999999,13.4679,
2014-11-03T05:00:00.000000Z,13.467390000000002,13.47122,13.463560000000001,
2014-11-03T06:00:00.000000Z,13.460695,13.464139999999999,13.45725,
2014-11-03T07:00:00.000000Z,13.46456,13.4677,13.46142,
2014-11-03T08:00:00.000000Z,13.477825,13.480720000000002,13.474929999999999,
2014-11-03T09:00:00.000000Z,13.480795,13.48366,13.477929999999999,
2014-11-03T10:00:00.000000Z,13.473035,13.47507,13.470999999999998,
2014-11-03T11:00:00.000000Z,13.480170000000001,13.48257,13.477770000000001,
2014-11-03T12:00:00.000000Z,13.490975,13.49252,13.489429999999999,
2014-11-03T13:00:00.000000Z,13.4955,13.49695,13.49405,
2014-11-03T14:00:00.000000Z,13.515719999999998,13.519739999999999,13.5117,
2014-11-03T15:00:00.000000Z,13.54923,13.55144,13.547020000000002,
2014-11-03T16:00:00.000000Z,13.54178,13.54408,13.53948,
2014-11-03T17:00:00.000000Z,13.56915,13.5714,13.5669,
2014-11-03T18:00:00.000000Z,13.5762,13.57845,13.57395,
2014-11-03T19:00:00.000000Z,13.600760000000001,13.6032,13.598320000000001,
2014-11-03T20:00:00.000000Z,13.6065,13.60905,13.60395,
2014-11-03T21:00:00.000000Z,13.60719,13.6135,13.600879999999998,
2014-11-03T22:00:00.000000Z,13.60784,13.613929999999998,13.60175,
2014-11-03T23:00:00.000000Z,13.607855,13.61415,13.601560000000001,
2014-11-04T00:00:00.000000Z,13.61551,13.622420000000002,13.6086,
2014-11-04T01:00:00.000000Z,13.61466,13.6213,13.608020000000002,
2014-11-04T02:00:00.000000Z,13.611775000000002,13.61855,13.605,
2014-11-04T03:00:00.000000Z,13.608725,13.61525,13.6022,
2014-11-04T04:00:00.000000Z,13.61095,13.6175,13.6044,
2014-11-04T05:00:00.000000Z,13.60831,13.615,13.60162,
2014-11-04T06:00:00.000000Z,13.597965,13.6024,13.59353,
2014-11-04T07:00:00.000000Z,13.61023,13.61261,13.60785,
2014-11-04T08:00:00.000000Z,13.602135,13.60465,13.599620000000002,
2014-11-04T09:00:00.000000Z,13.595365,13.59808,13.59265,
2014-11-04T10:00:00.000000Z,13.612279999999998,13.61452,13.61004,
2014-11-04T11:00:00.000000Z,13.625185,13.6269,13.623470000000001,
2014-11-04T12:00:00.000000Z,13.64913,13.65051,13.64775,
2014-11-04T13:00:00.000000Z,13.64811,13.64975,13.64647,
2014-11-04T14:00:00.000000Z,13.629185,13.63205,13.626320000000002,
2014-11-04T15:00:00.000000Z,13.583894999999998,13.586139999999999,13.58165,
2014-11-04T16:00:00.000000Z,13.593879999999999,13.596179999999999,13.591579999999999,
2014-11-04T17:00:00.000000Z,13.582695000000001,13.584970000000002,13.580420000000002,
2014-11-04T18:00:00.000000Z,13.567070000000001,13.569410000000001,13.564729999999999,
2014-11-04T19:00:00.000000Z,13.555579999999999,13.558,13.55316,
2014-11-04T20:00:00.000000Z,13.56008,13.56277,13.55739,
2014-11-04T21:00:00.000000Z,13.555375000000002,13.56114,13.549610000000001,
2014-11-04T22:00:00.000000Z,13.568775,13.57581,13.561739999999999,
2014-11-04T23:00:00.000000Z,13.55417,13.55998,13.54836,
2014-11-05T00:00:00.000000Z,13.557185,13.56282,13.55155,
2014-11-05T01:00:00.000000Z,13.561625,13.567689999999999,13.55556,
2014-11-05T02:00:00.000000Z,13.560545,13.56604,13.55505,
2014-11-05T03:00:00.000000Z,13.55802,13.563889999999999,13.55215,
2014-11-05T04:00:00.000000Z,13.570879999999999,13.57645,13.56531,
2014-11-05T05:00:00.000000Z,13.57651,13.583179999999999,13.56984,
2014-11-05T06:00:00.000000Z,13.587805,13.5921,13.58351,
2014-11-05T07:00:00.000000Z,13.609665,13.613339999999999,13.60599,
2014-11-05T08:00:00.000000Z,13.622145000000002,13.62469,13.6196,
2014-11-05T09:00:00.000000Z,13.63004,13.63287,13.62721,
2014-11-05T10:00:00.000000Z,13.633835,13.63534,13.63233,
2014-11-05T11:00:00.000000Z,13.64861,13.65019,13.647029999999999,
2014-11-05T12:00:00.000000Z,13.615020000000001,13.61684,13.6132,
2014-11-05T13:00:00.000000Z,13.588585000000002,13.590370000000002,13.5868,
2014-11-05T14:00:00.000000Z,13.623875,13.628739999999999,13.619010000000001,
2014-11-05T15:00:00.000000Z,13.599315,13.60193,13.5967,
2014-11-05T16:00:00.000000Z,13.594185000000001,13.596520000000002,13.59185,
2014-11-05T17:00:00.000000Z,13.596575,13.59895,13.5942,
2014-11-05T18:00:00.000000Z,13.59513,13.5977,13.59256,
2014-11-05T19:00:00.000000Z,13.572879999999998,13.57523,13.570529999999998,
2014-11-05T20:00:00.000000Z,13.571675,13.5745,13.56885,
2014-11-05T21:00:00.000000Z,13.57165,13.57736,13.56594,
2014-11-05T22:00:00.000000Z,13.582329999999999,13.590829999999999,13.57383,
2014-11-05T23:00:00.000000Z,13.578904999999999,13.58495,13.57286,
2014-11-06T00:00:00.000000Z,13.59247,13.598189999999999,13.58675,
2014-11-06T01:00:00.000000Z,13.590715,13.59655,13.584879999999998,
2014-11-06T02:00:00.000000Z,13.577745000000002,13.58339,13.5721,
2014-11-06T03:00:00.000000Z,13.593220000000002,13.598920000000001,13.587520000000001,
2014-11-06T04:00:00.000000Z,13.58089,13.58808,13.5737,
2014-11-06T05:00:00.000000Z,13.567754999999998,13.575579999999999,13.55993,
2014-11-06T06:00:00.000000Z,13.566164999999998,13.571879999999998,13.56045,
2014-11-06T07:00:00.000000Z,13.583235,13.5872,13.579270000000001,
2014-11-06T08:00:00.000000Z,13.58756,13.591520000000001,13.5836,
2014-11-06T09:00:00.000000Z,13.583465,13.58591,13.58102,
2014-11-06T10:00:00.000000Z,13.57669,13.57918,13.5742,
2014-11-06T11:00:00.000000Z,13.57394,13.576429999999998,13.57145,
2014-11-06T12:00:00.000000Z,13.580175,13.58205,13.5783,
2014-11-06T13:00:00.000000Z,13.564204999999998,13.565679999999999,13.562729999999998,
2014-11-06T14:00:00.000000Z,13.582895,13.585270000000001,13.580520000000002,
2014-11-06T15:00:00.000000Z,13.597285000000001,13.5995,13.595070000000002,
2014-11-06T16:00:00.000000Z,13.62169,13.624360000000001,13.61902,
2014-11-06T17:00:00.000000Z,13.639875,13.642389999999999,13.637360000000001,
2014-11-06T18:00:00.000000Z,13.613855,13.61646,13.61125,
2014-11-06T19:00:00.000000Z,13.64422,13.64665,13.64179,
2014-11-06T20:00:00.000000Z,13.640945,13.644,13.637889999999999,
2014-11-06T21:00:00.000000Z,13.637025,13.64334,13.63071,
2014-11-06T22:00:00.000000Z,13.641110000000001,13.649610000000001,13.632610000000001,
2014-11-06T23:00:00.000000Z,13.641105,13.64848,13.633729999999998,
2014-11-07T00:00:00.000000Z,13.645689999999998,13.652729999999998,13.63865,
2014-11-07T01:00:00.000000Z,13.64649,13.6528,13.640179999999999,
2014-11-07T02:00:00.000000Z,13.642489999999999,13.648,13.63698,
2014-11-07T03:00:00.000000Z,13.64192,13.647960000000001,13.635879999999998,
2014-11-07T04:00:00.000000Z,13.645885,13.65235,13.639420000000001,
2014-11-07T05:00:00.000000Z,13.646664999999999,13.652579999999999,13.64075,
2014-11-07T06:00:00.000000Z,13.643835000000001,13.64755,13.640120000000001,
2014-11-07T07:00:00.000000Z,13.62633,13.629320000000002,13.623339999999999,
2014-11-07T08:00:00.000000Z,13.640770000000002,13.64388,13.63766,
2014-11-07T09:00:00.000000Z,13.640725,13.642660000000001,13.63879,
2014-11-07T10:00:00.000000Z,13.646115000000002,13.647960000000001,13.64427,
2014-11-07T11:00:00.000000Z,13.637104999999998,13.63904,13.63517,
2014-11-07T12:00:00.000000Z,13.6362,13.63805,13.63435,
2014-11-07T13:00:00.000000Z,13.60367,13.60685,13.600489999999999,
2014-11-07T14:00:00.000000Z,13.569110000000002,13.571470000000001,13.56675,
2014-11-07T15:00:00.000000Z,13.56655,13.568610000000001,13.56449,
2014-11-07T16:00:00.000000Z,13.56305,13.5654,13.5607,
2014-11-07T17:00:00.000000Z,13.539064999999999,13.5414,13.536729999999999,
2014-11-07T18:00:00.000000Z,13.522085,13.5247,13.519470000000002,
2014-11-07T19:00:00.000000Z,13.5266,13.52958,13.523620000000001,
2014-11-07T20:00:00.000000Z,13.51397,13.517270000000002,13.510670000000001,
2014-11-07T21:00:00.000000Z,13.540055,13.54645,13.533660000000001,
2014-11-09T22:00:00.000000Z,13.539270000000002,13.545770000000001,13.532770000000001,
2014-11-09T23:00:00.000000Z,13.529520000000002,13.53602,13.52302,
2014-11-10T00:00:00.000000Z,13.52654,13.53035,13.52273,
2014-11-10T01:00:00.000000Z,13.515904999999998,13.521339999999999,13.510470000000002,
2014-11-10T02:00:00.000000Z,13.520315,13.52425,13.516379999999998,
2014-11-10T03:00:00.000000Z,13.522705000000002,13.52635,13.519060000000001,
2014-11-10T04:00:00.000000Z,13.522839999999999,13.52655,13.519129999999999,
2014-11-10T05:00:00.000000Z,13.52306,13.526729999999999,13.51939,
2014-11-10T06:00:00.000000Z,13.526425,13.53033,13.522520000000002,
2014-11-10T07:00:00.000000Z,13.524664999999999,13.52759,13.52174,
2014-11-10T08:00:00.000000Z,13.533805,13.53723,13.53038,
2014-11-10T09:00:00.000000Z,13.52186,13.52452,13.5192,
2014-11-10T10:00:00.000000Z,13.508564999999999,13.51114,13.505989999999999,
2014-11-10T11:00:00.000000Z,13.51841,13.5215,13.515320000000001,
2014-11-10T12:00:00.000000Z,13.51462,13.517439999999999,13.5118,
2014-11-10T13:00:00.000000Z,13.533155,13.535670000000001,13.53064,
2014-11-10T14:00:00.000000Z,13.538765,13.541179999999999,13.53635,
2014-11-10T15:00:00.000000Z,13.537095,13.539229999999998,13.53496,
2014-11-10T16:00:00.000000Z,13.548345,13.550529999999998,13.54616,
2014-11-10T17:00:00.000000Z,13.570179999999999,13.57228,13.568079999999998,
2014-11-10T18:00:00.000000Z,13.584489999999999,13.58668,13.5823,
2014-11-10T19:00:00.000000Z,13.601689999999998,13.603929999999998,13.59945,
2014-11-10T20:00:00.000000Z,13.603305,13.60595,13.600660000000001,
2014-11-10T21:00:00.000000Z,13.60954,13.61656,13.602520000000002,
2014-11-10T22:00:00.000000Z,13.612960000000001,13.618920000000001,13.607000000000001,
2014-11-10T23:00:00.000000Z,13.602995000000002,13.60904,13.59695,
2014-11-11T00:00:00.000000Z,13.602595,13.6086,13.596589999999999,
2014-11-11T01:00:00.000000Z,13.594729999999998,13.60074,13.58872,
2014-11-11T02:00:00.000000Z,13.593564999999998,13.599429999999998,13.5877,
2014-11-11T03:00:00.000000Z,13.597220000000002,13.60244,13.592,
2014-11-11T04:00:00.000000Z,13.599465,13.60493,13.594000000000001,
2014-11-11T05:00:00.000000Z,13.596845000000002,13.60255,13.59114,
2014-11-11T06:00:00.000000Z,13.598189999999999,13.602329999999998,13.59405,
2014-11-11T07:00:00.000000Z,13.622275,13.625,13.61955,
2014-11-11T08:00:00.000000Z,13.61945,13.622079999999999,13.61682,
2014-11-11T09:00:00.000000Z,13.62717,13.62975,13.62459,
2014-11-11T10:00:00.000000Z,13.633085000000001,13.6355,13.63067,
2014-11-11T11:00:00.000000Z,13.616385,13.61844,13.614329999999999,
2014-11-11T12:00:00.000000Z,13.611345000000002,13.61326,13.60943,
2014-11-11T13:00:00.000000Z,13.604729999999998,13.607460000000001,13.602,
2014-11-11T14:00:00.000000Z,13.59453,13.597000000000001,13.59206,
2014-11-11T15:00:00.000000Z,13.596535,13.598939999999999,13.594129999999998,
2014-11-11T16:00:00.000000Z,13.58954,13.592120000000001,13.586960000000001,
2014-11-11T17:00:00.000000Z,13.584995,13.587589999999999,13.5824,
2014-11-11T18:00:00.000000Z,13.58758,13.59014,13.585020000000002,
2014-11-11T19:00:00.000000Z,13.589620000000002,13.5925,13.586739999999999,
2014-11-11T20:00:00.000000Z,13.591729999999998,13.594529999999999,13.58893,
2014-11-11T21:00:00.000000Z,13.605745,13.61409,13.5974,
2014-11-11T22:00:00.000000Z,13.602735000000001,13.608170000000001,13.5973,
2014-11-11T23:00:00.000000Z,13.602835,13.608870000000001,13.5968,
2014-11-12T00:00:00.000000Z,13.602935000000002,13.60945,13.596420000000002,
2014-11-12T01:00:00.000000Z,13.602944999999998,13.608429999999998,13.59746,
2014-11-12T02:00:00.000000Z,13.60197,13.60755,13.59639,
2014-11-12T03:00:00.000000Z,13.603805,13.60932,13.598289999999999,
2014-11-12T04:00:00.000000Z,13.60358,13.60912,13.59804,
2014-11-12T05:00:00.000000Z,13.602629999999998,13.608479999999998,13.596779999999999,
2014-11-12T06:00:00.000000Z,13.60155,13.60595,13.59715,
2014-11-12T07:00:00.000000Z,13.589004999999998,13.59185,13.586160000000001,
2014-11-12T08:00:00.000000Z,13.58546,13.58789,13.583029999999999,
2014-11-12T09:00:00.000000Z,13.600764999999999,13.6042,13.59733,
2014-11-12T10:00:00.000000Z,13.583375,13.586179999999999,13.580570000000002,
2014-11-12T11:00:00.000000Z,13.602405,13.605129999999999,13.59968,
2014-11-12T12:00:00.000000Z,13.599430000000002,13.60166,13.5972,
2014-11-12T13:00:00.000000Z,13.593,13.594929999999998,13.591070000000002,
2014-11-12T14:00:00.000000Z,13.583905,13.5869,13.580910000000001,
2014-11-12T15:00:00.000000Z,13.55746,13.55998,13.55494,
2014-11-12T16:00:00.000000Z,13.561135,13.563320000000001,13.55895,
2014-11-12T17:00:00.000000Z,13.571735,13.57407,13.5694,
2014-11-12T18:00:00.000000Z,13.578185000000001,13.5807,13.57567,
2014-11-12T19:00:00.000000Z,13.573739999999999,13.5764,13.571079999999998,
2014-11-12T20:00:00.000000Z,13.56821,13.570920000000001,13.5655,
2014-11-12T21:00:00.000000Z,13.55595,13.5622,13.5497,
2014-11-12T22:00:00.000000Z,13.556910000000002,13.56235,13.551470000000002,
2014-11-12T23:00:00.000000Z,13.55559,13.56131,13.54987,
2014-11-13T00:00:00.000000Z,13.555025,13.56075,13.5493,
2014-11-13T01:00:00.000000Z,13.556239999999999,13.56228,13.5502,
2014-11-13T02:00:00.000000Z,13.56289,13.56892,13.55686,
2014-11-13T03:00:00.000000Z,13.567535,13.57378,13.56129,
2014-11-13T04:00:00.000000Z,13.562645000000002,13.568579999999999,13.55671,
2014-11-13T05:00:00.000000Z,13.5626,13.56815,13.55705,
2014-11-13T06:00:00.000000Z,13.570415,13.57518,13.56565,
2014-11-13T07:00:00.000000Z,13.569845,13.572989999999999,13.5667,
2014-11-13T08:00:00.000000Z,13.558929999999998,13.56204,13.55582,
2014-11-13T09:00:00.000000Z,13.560215,13.56355,13.55688,
2014-11-13T10:00:00.000000Z,13.55676,13.5597,13.553820000000002,
2014-11-13T11:00:00.000000Z,13.563534999999998,13.565879999999998,13.56119,
2014-11-13T12:00:00.000000Z,13.576085,13.578389999999999,13.57378,
2014-11-13T13:00:00.000000Z,13.587914999999999,13.590129999999998,13.5857,
2014-11-13T14:00:00.000000Z,13.582175,13.58465,13.5797,
2014-11-13T15:00:00.000000Z,13.57978,13.582120000000002,13.57744,
2014-11-13T16:00:00.000000Z,13.6128,13.615039999999999,13.610560000000001,
2014-11-13T17:00:00.000000Z,13.628615,13.631029999999999,13.6262,
2014-11-13T18:00:00.000000Z,13.61588,13.61861,13.61315,
2014-11-13T19:00:00.000000Z,13.607035,13.6097,13.604370000000001,
2014-11-13T20:00:00.000000Z,13.598495000000002,13.6008,13.59619,
2014-11-13T21:00:00.000000Z,13.604245,13.61019,13.5983,
2014-11-13T22:00:00.000000Z,13.603270000000002,13.611770000000002,13.59477,
2014-11-13T23:00:00.000000Z,13.612585,13.62028,13.60489,
2014-11-14T00:00:00.000000Z,13.61404,13.619729999999999,13.60835,
2014-11-14T01:00:00.000000Z,13.613779999999998,13.61951,13.60805,
2014-11-14T02:00:00.000000Z,13.626525,13.63345,13.6196,
2014-11-14T03:00:00.000000Z,13.619914999999999,13.62543,13.6144,
2014-11-14T04:00:00.000000Z,13.619835000000002,13.626370000000001,13.6133,
2014-11-14T05:00:00.000000Z,13.622639999999999,13.629179999999998,13.6161,
2014-11-14T06:00:00.000000Z,13.624305,13.62801,13.6206,
2014-11-14T07:00:00.000000Z,13.618925,13.6225,13.61535,
2014-11-14T08:00:00.000000Z,13.624215,13.627329999999999,13.6211,
2014-11-14T09:00:00.000000Z,13.621895,13.6256,13.61819,
2014-11-14T10:00:00.000000Z,13.60975,13.61261,13.60689,
2014-11-14T11:00:00.000000Z,13.627015,13.62984,13.624189999999999,
2014-11-14T12:00:00.000000Z,13.619604999999998,13.621939999999999,13.617270000000001,
2014-11-14T13:00:00.000000Z,13.603750000000002,13.6057,13.6018,
2014-11-14T14:00:00.000000Z,13.58625,13.58896,13.58354,
2014-11-14T15:00:00.000000Z,13.536760000000001,13.53902,13.5345,
2014-11-14T16:00:00.000000Z,13.53679,13.539000000000001,13.534579999999998,
2014-11-14T17:00:00.000000Z,13.520270000000002,13.522739999999999,13.5178,
2014-11-14T18:00:00.000000Z,13.52384,13.526079999999999,13.5216,
2014-11-14T19:00:00.000000Z,13.524225,13.526710000000001,13.52174,
2014-11-14T20:00:00.000000Z,13.51738,13.520489999999999,13.514270000000002,
2014-11-14T21:00:00.000000Z,13.534005,13.53876,13.52925,
2014-11-16T22:00:00.000000Z,13.537589999999998,13.544089999999999,13.531089999999999,
2014-11-16T23:00:00.000000Z,13.53835,13.54485,13.53185,
2014-11-17T00:00:00.000000Z,13.529329999999998,13.53285,13.52581,
2014-11-17T01:00:00.000000Z,13.532589999999999,13.53645,13.52873,
2014-11-17T02:00:00.000000Z,13.52895,13.532129999999999,13.525770000000001,
2014-11-17T03:00:00.000000Z,13.54315,13.54695,13.53935,
2014-11-17T04:00:00.000000Z,13.541705,13.54563,13.53778,
2014-11-17T05:00:00.000000Z,13.54525,13.548470000000002,13.542029999999999,
2014-11-17T06:00:00.000000Z,13.54287,13.54735,13.53839,
2014-11-17T07:00:00.000000Z,13.53689,13.5401,13.533679999999999,
2014-11-17T08:00:00.000000Z,13.545925,13.548820000000001,13.543029999999998,
2014-11-17T09:00:00.000000Z,13.55434,13.558079999999999,13.5506,
2014-11-17T10:00:00.000000Z,13.555245,13.558060000000001,13.55243,
2014-11-17T11:00:00.000000Z,13.558935,13.56195,13.55592,
2014-11-17T12:00:00.000000Z,13.56746,13.570210000000001,13.56471,
2014-11-17T13:00:00.000000Z,13.570015,13.5716,13.56843,
2014-11-17T14:00:00.000000Z,13.57472,13.5769,13.57254,
2014-11-17T15:00:00.000000Z,13.59025,13.59252,13.587979999999998,
