time,BNP.EURHKD - EUR/HKD_x,closeAsk,closeBid,volume
2014-10-30T09:00:00.000000Z,9.761005,9.761989999999999,9.760019999999999,
2014-10-30T10:00:00.000000Z,9.76255,9.76323,9.76187,
2014-10-30T11:00:00.000000Z,9.760815,9.76145,9.76018,
2014-10-30T12:00:00.000000Z,9.77308,9.774,9.772160000000001,
2014-10-30T13:00:00.000000Z,9.778365,9.779060000000001,9.77767,
2014-10-30T14:00:00.000000Z,9.78957,9.79027,9.78887,
2014-10-30T15:00:00.000000Z,9.788705,9.789439999999999,9.78797,
2014-10-30T16:00:00.000000Z,9.78568,9.78637,9.784989999999999,
2014-10-30T17:00:00.000000Z,9.779305,9.78004,9.77857,
2014-10-30T18:00:00.000000Z,9.781025,9.78186,9.78019,
2014-10-30T19:00:00.000000Z,9.77493,9.77575,9.77411,
2014-10-30T20:00:00.000000Z,9.781479999999998,9.78324,9.77972,
2014-10-30T21:00:00.000000Z,9.7822,9.7836,9.7808,
2014-10-30T22:00:00.000000Z,9.775955,9.777239999999999,9.77467,
2014-10-30T23:00:00.000000Z,9.779095,9.78002,9.77817,
2014-10-31T00:00:00.000000Z,9.775205,9.77593,9.77448,
2014-10-31T01:00:00.000000Z,9.77139,9.77202,9.770760000000001,
2014-10-31T02:00:00.000000Z,9.77161,9.772260000000001,9.77096,
2014-10-31T03:00:00.000000Z,9.773725,9.77435,9.7731,
2014-10-31T04:00:00.000000Z,9.76126,9.76198,9.760539999999999,
2014-10-31T05:00:00.000000Z,9.747045,9.7478,9.74629,
2014-10-31T06:00:00.000000Z,9.743355000000001,9.74422,9.74249,
2014-10-31T07:00:00.000000Z,9.747355,9.74803,9.74668,
2014-10-31T08:00:00.000000Z,9.7511,9.75175,9.75045,
2014-10-31T09:00:00.000000Z,9.74307,9.74456,9.74158,
2014-10-31T10:00:00.000000Z,9.75376,9.75457,9.75295,
2014-10-31T11:00:00.000000Z,9.75824,9.758980000000001,9.7575,
2014-10-31T12:00:00.000000Z,9.711759999999998,9.712639999999999,9.71088,
2014-10-31T13:00:00.000000Z,9.704415,9.70519,9.70364,
2014-10-31T14:00:00.000000Z,9.69916,9.7,9.698319999999999,
2014-10-31T15:00:00.000000Z,9.71668,9.71739,9.71597,
2014-10-31T16:00:00.000000Z,9.720960000000002,9.72161,9.720310000000001,
2014-10-31T17:00:00.000000Z,9.71831,9.71911,9.71751,
2014-10-31T18:00:00.000000Z,9.714565,9.71547,9.71366,
2014-10-31T19:00:00.000000Z,9.71739,9.71824,9.71654,
2014-10-31T20:00:00.000000Z,9.712795,9.71532,9.71027,
2014-11-02T22:00:00.000000Z,9.700665,9.70202,9.69931,
2014-11-02T23:00:00.000000Z,9.695785,9.696860000000001,9.69471,
2014-11-03T00:00:00.000000Z,9.665185000000001,9.666360000000001,9.664010000000001,
2014-11-03T01:00:00.000000Z,9.66762,9.66858,9.66666,
2014-11-03T02:00:00.000000Z,9.679425,9.68026,9.67859,
2014-11-03T03:00:00.000000Z,9.68055,9.681289999999999,9.67981,
2014-11-03T04:00:00.000000Z,9.682165,9.682910000000001,9.68142,
2014-11-03T05:00:00.000000Z,9.6824,9.6831,9.6817,
2014-11-03T06:00:00.000000Z,9.68962,9.69037,9.68887,
2014-11-03T07:00:00.000000Z,9.689205,9.689969999999999,9.68844,
2014-11-03T08:00:00.000000Z,9.69302,9.69409,9.69195,
2014-11-03T09:00:00.000000Z,9.69107,9.6918,9.690339999999999,
2014-11-03T10:00:00.000000Z,9.69358,9.69439,9.69277,
2014-11-03T11:00:00.000000Z,9.69239,9.69309,9.69169,
2014-11-03T12:00:00.000000Z,9.689035,9.689739999999999,9.68833,
2014-11-03T13:00:00.000000Z,9.697675,9.69844,9.69691,
2014-11-03T14:00:00.000000Z,9.689515,9.690489999999999,9.68854,
2014-11-03T15:00:00.000000Z,9.6807,9.68147,9.67993,
2014-11-03T16:00:00.000000Z,9.68272,9.68346,9.681980000000001,
2014-11-03T17:00:00.000000Z,9.682145,9.68293,9.68136,
2014-11-03T18:00:00.000000Z,9.678985,9.679730000000001,9.678239999999999,
2014-11-03T19:00:00.000000Z,9.684275,9.685130000000001,9.68342,
2014-11-03T20:00:00.000000Z,9.685105,9.68585,9.68436,
2014-11-03T21:00:00.000000Z,9.67729,9.67936,9.67522,
2014-11-03T22:00:00.000000Z,9.684465,9.68557,9.68336,
2014-11-03T23:00:00.000000Z,9.68651,9.68725,9.68577,
2014-11-04T00:00:00.000000Z,9.69122,9.6919,9.690539999999999,
2014-11-04T01:00:00.000000Z,9.69189,9.69261,9.69117,
2014-11-04T02:00:00.000000Z,9.69775,9.69843,9.69707,
2014-11-04T03:00:00.000000Z,9.712905,9.71368,9.71213,
2014-11-04T04:00:00.000000Z,9.706165,9.70691,9.70542,
2014-11-04T05:00:00.000000Z,9.71023,9.71086,9.7096,
2014-11-04T06:00:00.000000Z,9.704854999999998,9.70549,9.70422,
2014-11-04T07:00:00.000000Z,9.69554,9.69621,9.69487,
2014-11-04T08:00:00.000000Z,9.69822,9.69895,9.69749,
2014-11-04T09:00:00.000000Z,9.698415,9.69934,9.69749,
2014-11-04T10:00:00.000000Z,9.708269999999999,9.70895,9.70759,
2014-11-04T11:00:00.000000Z,9.700165,9.70096,9.69937,
2014-11-04T12:00:00.000000Z,9.701035000000001,9.70175,9.70032,
2014-11-04T13:00:00.000000Z,9.70833,9.70903,9.70763,
2014-11-04T14:00:00.000000Z,9.698644999999999,9.699869999999999,9.69742,
2014-11-04T15:00:00.000000Z,9.746105,9.746830000000001,9.74538,
2014-11-04T16:00:00.000000Z,9.731775,9.7325,9.73105,
2014-11-04T17:00:00.000000Z,9.72561,9.72635,9.72487,
2014-11-04T18:00:00.000000Z,9.731615,9.73247,9.73076,
2014-11-04T19:00:00.000000Z,9.73425,9.7351,9.7334,
2014-11-04T20:00:00.000000Z,9.725145,9.72598,9.724310000000001,
2014-11-04T21:00:00.000000Z,9.726465,9.72823,9.7247,
2014-11-04T22:00:00.000000Z,9.73165,9.73272,9.73058,
2014-11-04T23:00:00.000000Z,9.72995,9.73063,9.72927,
2014-11-05T00:00:00.000000Z,9.733815,9.73453,9.7331,
2014-11-05T01:00:00.000000Z,9.734075,9.7348,9.73335,
2014-11-05T02:00:00.000000Z,9.73313,9.73377,9.732489999999999,
2014-11-05T03:00:00.000000Z,9.73777,9.738439999999999,9.7371,
2014-11-05T04:00:00.000000Z,9.7347,9.73542,9.73398,
2014-11-05T05:00:00.000000Z,9.723685,9.72441,9.72296,
2014-11-05T06:00:00.000000Z,9.71573,9.716339999999999,9.715119999999999,
2014-11-05T07:00:00.000000Z,9.703380000000001,9.704080000000001,9.70268,
2014-11-05T08:00:00.000000Z,9.691959999999998,9.692839999999999,9.69108,
2014-11-05T09:00:00.000000Z,9.676985,9.67783,9.67614,
2014-11-05T10:00:00.000000Z,9.6809,9.68162,9.68018,
2014-11-05T11:00:00.000000Z,9.668865,9.66954,9.66819,
2014-11-05T12:00:00.000000Z,9.669555,9.67026,9.66885,
2014-11-05T13:00:00.000000Z,9.685595,9.68632,9.68487,
2014-11-05T14:00:00.000000Z,9.67111,9.67223,9.669989999999999,
2014-11-05T15:00:00.000000Z,9.681194999999999,9.681939999999999,9.68045,
2014-11-05T16:00:00.000000Z,9.6811,9.68176,9.680439999999999,
2014-11-05T17:00:00.000000Z,9.6843,9.685030000000001,9.68357,
2014-11-05T18:00:00.000000Z,9.67508,9.67581,9.67435,
2014-11-05T19:00:00.000000Z,9.6739,9.6746,9.6732,
2014-11-05T20:00:00.000000Z,9.676965,9.67782,9.676110000000001,
2014-11-05T21:00:00.000000Z,9.67802,9.67982,9.676219999999999,
2014-11-05T22:00:00.000000Z,9.671029999999998,9.672239999999999,9.66982,
2014-11-05T23:00:00.000000Z,9.67239,9.67318,9.6716,
2014-11-06T00:00:00.000000Z,9.672880000000001,9.673810000000001,9.67195,
2014-11-06T01:00:00.000000Z,9.67908,9.6798,9.678360000000001,
2014-11-06T02:00:00.000000Z,9.67689,9.67773,9.67605,
2014-11-06T03:00:00.000000Z,9.68308,9.683819999999999,9.68234,
2014-11-06T04:00:00.000000Z,9.70176,9.70255,9.70097,
2014-11-06T05:00:00.000000Z,9.709700000000002,9.710510000000001,9.70889,
2014-11-06T06:00:00.000000Z,9.708044999999998,9.70885,9.707239999999999,
2014-11-06T07:00:00.000000Z,9.696214999999999,9.69689,9.69554,
2014-11-06T08:00:00.000000Z,9.695165,9.69586,9.694469999999999,
2014-11-06T09:00:00.000000Z,9.699545,9.70025,9.698839999999999,
2014-11-06T10:00:00.000000Z,9.70134,9.702110000000001,9.700569999999999,
2014-11-06T11:00:00.000000Z,9.70662,9.707360000000001,9.70588,
2014-11-06T12:00:00.000000Z,9.70765,9.70846,9.70684,
2014-11-06T13:00:00.000000Z,9.62832,9.629380000000001,9.62726,
2014-11-06T14:00:00.000000Z,9.64814,9.64895,9.64733,
2014-11-06T15:00:00.000000Z,9.64081,9.641580000000001,9.640039999999999,
2014-11-06T16:00:00.000000Z,9.622555,9.6233,9.62181,
2014-11-06T17:00:00.000000Z,9.611625,9.61238,9.61087,
2014-11-06T18:00:00.000000Z,9.606915,9.60771,9.606119999999999,
2014-11-06T19:00:00.000000Z,9.603114999999999,9.60385,9.60238,
2014-11-06T20:00:00.000000Z,9.594815,9.59558,9.59405,
2014-11-06T21:00:00.000000Z,9.59453,9.59596,9.5931,
2014-11-06T22:00:00.000000Z,9.597825,9.59878,9.59687,
2014-11-06T23:00:00.000000Z,9.59882,9.59961,9.59803,
2014-11-07T00:00:00.000000Z,9.597945,9.5987,9.59719,
2014-11-07T01:00:00.000000Z,9.598465,9.59918,9.59775,
2014-11-07T02:00:00.000000Z,9.598025,9.59886,9.59719,
2014-11-07T03:00:00.000000Z,9.59644,9.59714,9.59574,
2014-11-07T04:00:00.000000Z,9.59077,9.59148,9.590060000000001,
2014-11-07T05:00:00.000000Z,9.596175,9.5969,9.59545,
2014-11-07T06:00:00.000000Z,9.59805,9.599310000000001,9.596789999999999,
2014-11-07T07:00:00.000000Z,9.60182,9.60253,9.60111,
2014-11-07T08:00:00.000000Z,9.60923,9.609919999999999,9.60854,
2014-11-07T09:00:00.000000Z,9.608435,9.609160000000001,9.60771,
2014-11-07T10:00:00.000000Z,9.617394999999998,9.618219999999999,9.61657,
2014-11-07T11:00:00.000000Z,9.609125,9.609810000000001,9.60844,
2014-11-07T12:00:00.000000Z,9.60917,9.60993,9.608410000000001,
2014-11-07T13:00:00.000000Z,9.598295,9.598980000000001,9.597610000000001,
2014-11-07T14:00:00.000000Z,9.637035000000001,9.6378,9.63627,
2014-11-07T15:00:00.000000Z,9.62426,9.62502,9.6235,
2014-11-07T16:00:00.000000Z,9.63072,9.63147,9.62997,
2014-11-07T17:00:00.000000Z,9.63899,9.63976,9.63822,
2014-11-07T18:00:00.000000Z,9.652335,9.65305,9.65162,
2014-11-07T19:00:00.000000Z,9.64607,9.64706,9.64508,
2014-11-07T20:00:00.000000Z,9.65493,9.65586,9.654,
2014-11-07T21:00:00.000000Z,9.65603,9.65814,9.65392,
2014-11-09T22:00:00.000000Z,9.663025,9.66451,9.661539999999999,
2014-11-09T23:00:00.000000Z,9.660094999999998,9.66119,9.658999999999999,
2014-11-10T00:00:00.000000Z,9.65954,9.66034,9.65874,
2014-11-10T01:00:00.000000Z,9.669185,9.669889999999999,9.66848,
2014-11-10T02:00:00.000000Z,9.671875,9.67258,9.67117,
2014-11-10T03:00:00.000000Z,9.67681,9.677439999999999,9.67618,
2014-11-10T04:00:00.000000Z,9.675685,9.67635,9.67502,
2014-11-10T05:00:00.000000Z,9.674409999999998,9.67503,9.673789999999999,
2014-11-10T06:00:00.000000Z,9.669765,9.67046,9.66907,
2014-11-10T07:00:00.000000Z,9.67039,9.67109,9.66969,
2014-11-10T08:00:00.000000Z,9.67095,9.67172,9.67018,
2014-11-10T09:00:00.000000Z,9.680795,9.68159,9.68,
2014-11-10T10:00:00.000000Z,9.698905,9.699589999999999,9.69822,
2014-11-10T11:00:00.000000Z,9.68179,9.6826,9.68098,
2014-11-10T12:00:00.000000Z,9.68328,9.68398,9.68258,
2014-11-10T13:00:00.000000Z,9.68254,9.68326,9.68182,
2014-11-10T14:00:00.000000Z,9.648744999999998,9.649519999999999,9.647969999999999,
2014-11-10T15:00:00.000000Z,9.649114999999998,9.64984,9.64839,
2014-11-10T16:00:00.000000Z,9.634785,9.63547,9.6341,
2014-11-10T17:00:00.000000Z,9.636155,9.63682,9.635489999999999,
2014-11-10T18:00:00.000000Z,9.64221,9.64298,9.64144,
2014-11-10T19:00:00.000000Z,9.63419,9.63497,9.633410000000001,
2014-11-10T20:00:00.000000Z,9.6335,9.6343,9.6327,
2014-11-10T21:00:00.000000Z,9.63382,9.63562,9.632019999999999,
2014-11-10T22:00:00.000000Z,9.635095,9.636519999999999,9.63367,
2014-11-10T23:00:00.000000Z,9.635465,9.63631,9.63462,
2014-11-11T00:00:00.000000Z,9.639944999999999,9.6406,9.639289999999999,
2014-11-11T01:00:00.000000Z,9.64132,9.64197,9.64067,
2014-11-11T02:00:00.000000Z,9.64446,9.64518,9.64374,
2014-11-11T03:00:00.000000Z,9.63682,9.6375,9.63614,
2014-11-11T04:00:00.000000Z,9.629345,9.63,9.628689999999999,
2014-11-11T05:00:00.000000Z,9.63449,9.63531,9.63367,
2014-11-11T06:00:00.000000Z,9.63008,9.63085,9.62931,
2014-11-11T07:00:00.000000Z,9.620535,9.621269999999999,9.6198,
2014-11-11T08:00:00.000000Z,9.623525,9.62421,9.62284,
2014-11-11T09:00:00.000000Z,9.61921,9.61995,9.61847,
2014-11-11T10:00:00.000000Z,9.621005,9.62172,9.620289999999999,
2014-11-11T11:00:00.000000Z,9.624145,9.62487,9.62342,
2014-11-11T12:00:00.000000Z,9.62859,9.6293,9.627880000000001,
2014-11-11T13:00:00.000000Z,9.634675,9.63538,9.63397,
2014-11-11T14:00:00.000000Z,9.63419,9.6349,9.63348,
2014-11-11T15:00:00.000000Z,9.63691,9.63771,9.63611,
2014-11-11T16:00:00.000000Z,9.655575,9.6563,9.65485,
2014-11-11T17:00:00.000000Z,9.665164999999998,9.665939999999999,9.66439,
2014-11-11T18:00:00.000000Z,9.68205,9.6828,9.6813,
2014-11-11T19:00:00.000000Z,9.67535,9.67613,9.67457,
2014-11-11T20:00:00.000000Z,9.67524,9.67623,9.67425,
2014-11-11T21:00:00.000000Z,9.67372,9.67579,9.67165,
2014-11-11T22:00:00.000000Z,9.67312,9.67417,9.67207,
2014-11-11T23:00:00.000000Z,9.674535,9.6753,9.67377,
2014-11-12T00:00:00.000000Z,9.65908,9.65971,9.65845,
2014-11-12T01:00:00.000000Z,9.663265,9.663910000000001,9.66262,
2014-11-12T02:00:00.000000Z,9.6643,9.66493,9.66367,
2014-11-12T03:00:00.000000Z,9.66706,9.667769999999999,9.66635,
2014-11-12T04:00:00.000000Z,9.66666,9.66732,9.666,
2014-11-12T05:00:00.000000Z,9.676585,9.67727,9.6759,
2014-11-12T06:00:00.000000Z,9.67663,9.67742,9.675839999999999,
2014-11-12T07:00:00.000000Z,9.689865,9.6905,9.68923,
2014-11-12T08:00:00.000000Z,9.670385,9.67111,9.66966,
2014-11-12T09:00:00.000000Z,9.645265,9.64639,9.64414,
2014-11-12T10:00:00.000000Z,9.665415,9.6661,9.66473,
2014-11-12T11:00:00.000000Z,9.661095,9.66182,9.66037,
2014-11-12T12:00:00.000000Z,9.664775,9.66542,9.66413,
2014-11-12T13:00:00.000000Z,9.670414999999998,9.6711,9.66973,
2014-11-12T14:00:00.000000Z,9.65762,9.65833,9.65691,
2014-11-12T15:00:00.000000Z,9.675435,9.6762,9.674669999999999,
2014-11-12T16:00:00.000000Z,9.65904,9.6598,9.65828,
2014-11-12T17:00:00.000000Z,9.64603,9.64683,9.64523,
2014-11-12T18:00:00.000000Z,9.635425,9.63616,9.634689999999999,
2014-11-12T19:00:00.000000Z,9.640435,9.64123,9.63964,
2014-11-12T20:00:00.000000Z,9.641919999999999,9.642669999999999,9.641169999999999,
2014-11-12T21:00:00.000000Z,9.64516,9.647160000000001,9.64316,
2014-11-12T22:00:00.000000Z,9.63778,9.63895,9.636610000000001,
2014-11-12T23:00:00.000000Z,9.63877,9.63955,9.63799,
2014-11-13T00:00:00.000000Z,9.64326,9.643939999999999,9.64258,
2014-11-13T01:00:00.000000Z,9.651405,9.652000000000001,9.65081,
2014-11-13T02:00:00.000000Z,9.64763,9.64834,9.64692,
2014-11-13T03:00:00.000000Z,9.648890000000002,9.649610000000001,9.64817,
2014-11-13T04:00:00.000000Z,9.65137,9.65203,9.65071,
2014-11-13T05:00:00.000000Z,9.650795,9.65147,9.65012,
2014-11-13T06:00:00.000000Z,9.648105000000001,9.64886,9.64735,
2014-11-13T07:00:00.000000Z,9.656805,9.65749,9.65612,
2014-11-13T08:00:00.000000Z,9.666065,9.66677,9.66536,
2014-11-13T09:00:00.000000Z,9.664885000000002,9.665610000000001,9.66416,
2014-11-13T10:00:00.000000Z,9.66816,9.66884,9.66748,
2014-11-13T11:00:00.000000Z,9.664594999999998,9.66532,9.66387,
2014-11-13T12:00:00.000000Z,9.66104,9.66173,9.66035,
2014-11-13T13:00:00.000000Z,9.660205,9.66094,9.659469999999999,
2014-11-13T14:00:00.000000Z,9.66884,9.66954,9.66814,
2014-11-13T15:00:00.000000Z,9.672935,9.673680000000001,9.672189999999999,
2014-11-13T16:00:00.000000Z,9.675275,9.6763,9.67425,
2014-11-13T17:00:00.000000Z,9.666325,9.66709,9.665560000000001,
2014-11-13T18:00:00.000000Z,9.675115,9.67591,9.67432,
2014-11-13T19:00:00.000000Z,9.683885,9.684660000000001,9.683110000000001,
2014-11-13T20:00:00.000000Z,9.6764,9.67752,9.67528,
2014-11-13T21:00:00.000000Z,9.674635,9.67656,9.67271,
2014-11-13T22:00:00.000000Z,9.674565,9.675939999999999,9.67319,
2014-11-13T23:00:00.000000Z,9.673105,9.674,9.67221,
2014-11-14T00:00:00.000000Z,9.66392,9.66463,9.663210000000001,
2014-11-14T01:00:00.000000Z,9.668215,9.6689,9.667530000000001,
2014-11-14T02:00:00.000000Z,9.657605,9.65828,9.656930000000001,
2014-11-14T03:00:00.000000Z,9.658975,9.65972,9.65823,
2014-11-14T04:00:00.000000Z,9.648509999999998,9.64918,9.647839999999999,
2014-11-14T05:00:00.000000Z,9.641705000000002,9.64248,9.64093,
2014-11-14T06:00:00.000000Z,9.649425,9.65053,9.64832,
2014-11-14T07:00:00.000000Z,9.654910000000001,9.65568,9.65414,
2014-11-14T08:00:00.000000Z,9.665635,9.66643,9.66484,
2014-11-14T09:00:00.000000Z,9.66438,9.66542,9.66334,
2014-11-14T10:00:00.000000Z,9.66368,9.66441,9.66295,
2014-11-14T11:00:00.000000Z,9.651285,9.65214,9.65043,
2014-11-14T12:00:00.000000Z,9.6484,9.64908,9.64772,
2014-11-14T13:00:00.000000Z,9.626655,9.62744,9.625869999999999,
2014-11-14T14:00:00.000000Z,9.62687,9.62775,9.62599,
2014-11-14T15:00:00.000000Z,9.67611,9.67693,9.675289999999999,
2014-11-14T16:00:00.000000Z,9.68746,9.68833,9.686589999999999,
2014-11-14T17:00:00.000000Z,9.70382,9.70468,9.702960000000001,
2014-11-14T18:00:00.000000Z,9.713405,9.71425,9.71256,
2014-11-14T19:00:00.000000Z,9.71242,9.71331,9.71153,
2014-11-14T20:00:00.000000Z,9.714089999999999,9.7152,9.71298,
2014-11-14T21:00:00.000000Z,9.71224,9.71573,9.70875,
2014-11-16T22:00:00.000000Z,9.70752,9.709010000000001,9.70603,
2014-11-16T23:00:00.000000Z,9.70961,9.71069,9.70853,
2014-11-17T00:00:00.000000Z,9.71237,9.7131,9.71164,
2014-11-17T01:00:00.000000Z,9.726465,9.72724,9.72569,
2014-11-17T02:00:00.000000Z,9.74614,9.746830000000001,9.74545,
2014-11-17T03:00:00.000000Z,9.734385,9.73604,9.73273,
2014-11-17T04:00:00.000000Z,9.730905,9.73162,9.730189999999999,
2014-11-17T05:00:00.000000Z,9.7294,9.730139999999999,9.728660000000001,
2014-11-17T06:00:00.000000Z,9.722815,9.723510000000001,9.72212,
2014-11-17T07:00:00.000000Z,9.717785,9.71849,9.717080000000001,
2014-11-17T08:00:00.000000Z,9.71089,9.71157,9.71021,
2014-11-17T09:00:00.000000Z,9.687845,9.68866,9.68703,
2014-11-17T10:00:00.000000Z,9.689705,9.690389999999999,9.68902,
2014-11-17T11:00:00.000000Z,9.6857,9.68643,9.68497,
2014-11-17T12:00:00.000000Z,9.689654999999998,9.690339999999999,9.68897,
2014-11-17T13:00:00.000000Z,9.69084,9.69158,9.6901,
2014-11-17T14:00:00.000000Z,9.661864999999999,9.66259,9.66114,
2014-11-17T15:00:00.000000Z,9.65956,9.66034,9.65878,
2014-11-17T16:00:00.000000Z,9.651925,9.65267,9.65118,
2014-11-17T17:00:00.000000Z,9.65335,9.654060000000001,9.65264,
2014-11-17T18:00:00.000000Z,9.65732,9.65816,9.65648,
2014-11-17T19:00:00.000000Z,9.656005,9.65685,9.65516,
2014-11-17T20:00:00.000000Z,9.654475,9.65528,9.65367,
2014-11-17T21:00:00.000000Z,9.654235,9.65607,9.6524,
2014-11-17T22:00:00.000000Z,9.654175,9.65509,9.653260000000001,
2014-11-17T23:00:00.000000Z,9.6548,9.655660000000001,9.653939999999999,
2014-11-18T00:00:00.000000Z,9.6658,9.66651,9.66509,
2014-11-18T01:00:00.000000Z,9.668915,9.66966,9.66817,
2014-11-18T02:00:00.000000Z,9.67414,9.67478,9.6735,
2014-11-18T03:00:00.000000Z,9.67334,9.67402,9.67266,
2014-11-18T04:00:00.000000Z,9.67179,9.67247,9.67111,
2014-11-18T05:00:00.000000Z,9.672,9.67268,9.67132,
2014-11-18T06:00:00.000000Z,9.670825,9.67153,9.670119999999999,
2014-11-18T07:00:00.000000Z,9.68463,9.685360000000001,9.6839,
2014-11-18T08:00:00.000000Z,9.68857,9.68932,9.68782,
2014-11-18T09:00:00.000000Z,9.70526,9.70792,9.7026,
2014-11-18T10:00:00.000000Z,9.701475,9.702169999999999,9.70078,
2014-11-18T11:00:00.000000Z,9.705885,9.706669999999999,9.7051,
2014-11-18T12:00:00.000000Z,9.696335000000001,9.69711,9.69556,
2014-11-18T13:00:00.000000Z,9.71637,9.71707,9.71567,
2014-11-18T14:00:00.000000Z,9.703029999999998,9.70417,9.701889999999999,
2014-11-18T15:00:00.000000Z,9.71764,9.7184,9.71688,
2014-11-18T16:00:00.000000Z,9.71938,9.72004,9.71872,
2014-11-18T17:00:00.000000Z,9.718395,9.71916,9.71763,
2014-11-18T18:00:00.000000Z,9.722205,9.72293,9.72148,
2014-11-18T19:00:00.000000Z,9.72002,9.72086,9.71918,
2014-11-18T20:00:00.000000Z,9.721135,9.72195,9.72032,
2014-11-18T21:00:00.000000Z,9.720210000000002,9.72241,9.718010000000001,
2014-11-18T22:00:00.000000Z,9.71843,9.7195,9.717360000000001,
2014-11-18T23:00:00.000000Z,9.71866,9.71945,9.71787,
2014-11-19T00:00:00.000000Z,9.7118,9.71256,9.711039999999999,
2014-11-19T01:00:00.000000Z,9.71234,9.71306,9.71162,
2014-11-19T02:00:00.000000Z,9.710705,9.7114,9.71001,
2014-11-19T03:00:00.000000Z,9.70677,9.70739,9.70615,
2014-11-19T04:00:00.000000Z,9.708735,9.709439999999999,9.70803,
2014-11-19T05:00:00.000000Z,9.712965,9.71364,9.71229,
2014-11-19T06:00:00.000000Z,9.71156,9.71239,9.71073,
2014-11-19T07:00:00.000000Z,9.720685,9.7214,9.71997,
2014-11-19T08:00:00.000000Z,9.727885,9.72867,9.7271,
2014-11-19T09:00:00.000000Z,9.718105,9.71878,9.71743,
2014-11-19T10:00:00.000000Z,9.72718,9.727910000000001,9.72645,
2014-11-19T11:00:00.000000Z,9.72206,9.72274,9.72138,
2014-11-19T12:00:00.000000Z,9.71868,9.71941,9.71795,
2014-11-19T13:00:00.000000Z,9.745335,9.74607,9.7446,
2014-11-19T14:00:00.000000Z,9.72686,9.72759,9.72613,
2014-11-19T15:00:00.000000Z,9.726144999999999,9.72691,9.72538,
2014-11-19T16:00:00.000000Z,9.73106,9.73177,9.73035,
2014-11-19T17:00:00.000000Z,9.73308,9.73382,9.732339999999999,
2014-11-19T18:00:00.000000Z,9.743825,9.74488,9.74277,
2014-11-19T19:00:00.000000Z,9.72832,9.72909,9.72755,
2014-11-19T20:00:00.000000Z,9.72762,9.72835,9.72689,
2014-11-19T21:00:00.000000Z,9.73585,9.737739999999999,9.73396,
2014-11-19T22:00:00.000000Z,9.729325,9.73048,9.72817,
2014-11-19T23:00:00.000000Z,9.72498,9.72578,9.72418,
2014-11-20T00:00:00.000000Z,9.722935,9.72365,9.72222,
2014-11-20T01:00:00.000000Z,9.724065,9.72471,9.723419999999999,
2014-11-20T02:00:00.000000Z,9.728355,9.7291,9.72761,
2014-11-20T03:00:00.000000Z,9.729055,9.7298,9.72831,
2014-11-20T04:00:00.000000Z,9.73157,9.7324,9.730739999999999,
2014-11-20T05:00:00.000000Z,9.72975,9.73042,9.72908,
2014-11-20T06:00:00.000000Z,9.72669,9.72741,9.72597,
2014-11-20T07:00:00.000000Z,9.724785,9.725610000000001,9.72396,
2014-11-20T08:00:00.000000Z,9.708379999999998,9.709389999999999,9.70737,
2014-11-20T09:00:00.000000Z,9.70837,9.709060000000001,9.70768,
2014-11-20T10:00:00.000000Z,9.7169,9.7176,9.7162,
2014-11-20T11:00:00.000000Z,9.72151,9.72222,9.7208,
2014-11-20T12:00:00.000000Z,9.728365,9.72911,9.72762,
2014-11-20T13:00:00.000000Z,9.72728,9.72793,9.72663,
2014-11-20T14:00:00.000000Z,9.73632,9.73783,9.734810000000001,
2014-11-20T15:00:00.000000Z,9.72589,9.72661,9.72517,
2014-11-20T16:00:00.000000Z,9.714565,9.71526,9.71387,
2014-11-20T17:00:00.000000Z,9.72539,9.72608,9.7247,
2014-11-20T18:00:00.000000Z,9.73433,9.73517,9.73349,
2014-11-20T19:00:00.000000Z,9.7356,9.736419999999999,9.73478,
2014-11-20T20:00:00.000000Z,9.73001,9.73082,9.7292,
2014-11-20T21:00:00.000000Z,9.725935,9.727839999999999,9.72403,
2014-11-20T22:00:00.000000Z,9.728225,9.72932,9.72713,
2014-11-20T23:00:00.000000Z,9.728605,9.72935,9.72786,
2014-11-21T00:00:00.000000Z,9.731134999999998,9.731869999999999,9.7304,
2014-11-21T01:00:00.000000Z,9.742145,9.74288,9.74141,
2014-11-21T02:00:00.000000Z,9.739485,9.74023,9.73874,
2014-11-21T03:00:00.000000Z,9.74347,9.74412,9.74282,
2014-11-21T04:00:00.000000Z,9.735345,9.73615,9.734539999999999,
2014-11-21T05:00:00.000000Z,9.73076,9.7314,9.73012,
2014-11-21T06:00:00.000000Z,9.72832,9.72921,9.72743,
2014-11-21T07:00:00.000000Z,9.72873,9.72947,9.72799,
